08/12/2004	003000.000	1.005	33.548	33.461	18.061	0.115	54.910	0.209	-10.375	-61.984	0.78675
08/12/2004	010000.000	1.295	28.991	29.586	13.906	0.114	41.075	0.136	-9.014	-51.912	0.78259
08/12/2004	013000.000	1.131	47.034	46.644	9.302	0.232	50.827	0.228	-10.239	-66.575	0.77809
08/12/2004	020000.000	1.407	39.027	39.760	10.755	0.252	47.164	0.238	-10.133	-59.915	0.77485
08/12/2004	023000.000	0.826	25.425	24.927	8.648	0.154	30.647	0.145	-9.046	-43.119	0.77737
08/12/2004	030000.000	0.932	29.639	29.842	11.012	0.205	42.038	0.274	-9.013	-49.664	0.77565
08/12/2004	033000.000	1.120	37.169	30.655	2.411	0.184	33.826	0.215	-8.719	-48.300	0.78339
08/12/2004	040000.000	+9999	+9999	37.081	+9999	0.213	38.834	0.203	-9.042	+9999	+9999
08/12/2004	043000.000	+9999	+9999	30.285	+9999	0.235	30.142	0.212	-8.922	+9999	+9999
08/12/2004	050000.000	+9999	+9999	62.133	+9999	0.295	75.598	0.302	-9.387	+9999	+9999
08/12/2004	053000.000	+9999	+9999	38.417	+9999	0.209	54.085	0.187	-9.513	+9999	+9999
08/12/2004	060000.000	+9999	+9999	40.431	+9999	0.298	86.984	0.328	-8.357	+9999	+9999
08/12/2004	063000.000	+9999	+9999	40.702	+9999	0.281	52.499	0.312	-8.606	+9999	+9999
08/12/2004	070000.000	+9999	+9999	44.618	+9999	0.284	49.480	0.320	-8.869	+9999	+9999
08/12/2004	073000.000	+9999	+9999	69.114	+9999	0.328	92.407	0.310	-7.243	+9999	+9999
08/12/2004	080000.000	+9999	+9999	62.737	+9999	0.205	91.092	0.245	-3.100	+9999	+9999
08/12/2004	083000.000	+9999	+9999	68.811	+9999	0.265	72.448	0.288	14.338	+9999	+9999
08/12/2004	090000.000	+9999	+9999	39.025	+9999	0.163	65.189	0.174	42.105	+9999	+9999
08/12/2004	093000.000	+9999	+9999	63.497	+9999	0.155	75.121	0.157	25.113	+9999	+9999
08/12/2004	100000.000	+9999	+9999	63.138	+9999	0.260	112.751	0.243	41.185	+9999	+9999
08/12/2004	103000.000	+9999	+9999	81.769	+9999	0.248	107.645	0.281	20.167	+9999	+9999
08/12/2004	110000.000	+9999	+9999	107.741	+9999	0.251	117.618	0.267	68.847	+9999	+9999
08/12/2004	113000.000	+9999	+9999	96.226	+9999	0.258	99.385	0.267	80.247	+9999	+9999
08/12/2004	120000.000	+9999	+9999	107.750	+9999	0.351	93.340	0.342	61.709	+9999	+9999
08/12/2004	123000.000	+9999	+9999	89.606	+9999	0.184	121.378	0.161	44.921	+9999	+9999
08/12/2004	130000.000	+9999	+9999	77.961	+9999	0.170	106.677	0.183	12.096	+9999	+9999
08/12/2004	133000.000	+9999	+9999	83.002	+9999	0.228	64.442	0.238	17.932	+9999	+9999
08/12/2004	140000.000	+9999	+9999	73.377	+9999	0.216	61.440	0.216	13.470	+9999	+9999
08/12/2004	143000.000	+9999	+9999	61.079	+9999	0.206	68.073	0.246	9.973	+9999	+9999
08/12/2004	150000.000	+9999	+9999	62.098	+9999	0.191	55.740	0.159	-3.906	+9999	+9999
08/12/2004	153000.000	+9999	+9999	58.326	+9999	0.146	40.481	0.154	-2.584	+9999	+9999
08/12/2004	160000.000	+9999	+9999	86.795	+9999	0.279	87.999	0.281	-6.346	+9999	+9999
08/12/2004	163000.000	+9999	+9999	53.779	+9999	0.232	58.776	0.238	-23.725	+9999	+9999
08/12/2004	170000.000	+9999	+9999	50.165	+9999	0.226	59.367	0.256	-39.763	+9999	+9999
08/12/2004	173000.000	4.415	52.948	51.625	-1.204	0.333	43.796	0.338	-43.822	-95.566	0.82990
08/12/2004	180000.000	4.106	42.513	43.954	8.448	0.245	56.096	0.253	-41.489	-92.450	0.83054
08/12/2004	183000.000	2.944	31.900	33.037	9.612	0.168	36.401	0.164	-42.865	-84.377	0.84614
08/12/2004	190000.000	3.124	32.160	32.297	17.921	0.203	38.729	0.198	-35.381	-85.462	0.88052
08/12/2004	193000.000	1.917	19.558	16.933	14.994	0.127	24.914	0.112	-19.156	-53.709	0.85858
08/12/2004	200000.000	1.672	14.482	16.104	18.231	0.167	20.084	0.196	-19.960	-52.674	0.86715
08/12/2004	203000.000	2.799	31.222	31.638	18.011	0.216	37.239	0.225	-18.399	-67.632	0.83208
08/12/2004	210000.000	2.411	33.726	34.745	21.240	0.266	38.972	0.290	-21.840	-76.806	0.80443
08/12/2004	213000.000	2.721	62.099	65.012	22.443	0.263	52.239	0.267	-22.309	-106.850	0.79914
08/12/2004	220000.000	1.906	29.134	28.635	4.995	0.162	30.221	0.184	-23.914	-58.042	0.80068
08/12/2004	223000.000	1.629	48.406	48.611	3.477	0.138	55.356	0.156	-16.600	-68.482	0.81040
08/12/2004	230000.000	1.587	35.171	35.923	6.875	0.227	42.586	0.241	-13.330	-55.377	0.80256
08/12/2004	233000.000	0.385	9.872	9.915	3.372	0.179	15.339	0.149	-21.599	-34.842	0.81516
08/12/2004	(J+1)000000.000	2.042	62.854	62.423	10.536	0.138	67.866	0.172	-20.073	-93.463	0.81422
