07/04/2004	003000.000	+9999	+9999	50.088	+9999	0.649	54.217	0.581	-12.677	+9999	+9999
07/04/2004	010000.000	+9999	+9999	29.596	+9999	0.404	34.578	0.439	-11.838	+9999	+9999
07/04/2004	013000.000	+9999	+9999	43.062	+9999	0.674	38.338	0.688	-36.350	+9999	+9999
07/04/2004	020000.000	+9999	+9999	31.977	+9999	0.493	33.687	0.594	-38.232	+9999	+9999
07/04/2004	023000.000	+9999	+9999	33.595	+9999	0.526	32.303	0.571	-31.829	+9999	+9999
07/04/2004	030000.000	+9999	+9999	34.410	+9999	0.597	31.322	0.616	-29.205	+9999	+9999
07/04/2004	033000.000	0.864	42.745	45.963	43.090	0.716	45.828	0.724	-26.531	-112.366	0.72498
07/04/2004	040000.000	+9999	+9999	38.351	+9999	0.633	38.686	0.612	-27.745	-108.875	0.72967
07/04/2004	043000.000	0.868	27.891	29.994	48.535	0.577	28.225	0.570	-47.174	-123.600	0.72692
07/04/2004	050000.000	1.033	42.221	45.878	53.752	0.644	45.084	0.636	-20.437	-116.411	0.72576
07/04/2004	053000.000	+9999	+9999	41.138	+9999	0.555	47.276	0.563	-17.334	-96.111	0.73229
07/04/2004	060000.000	1.240	33.950	40.080	27.630	0.617	37.682	0.621	-17.021	-78.602	0.72783
07/04/2004	063000.000	1.534	42.653	44.835	30.068	0.522	46.393	0.488	24.316	-48.405	0.73447
07/04/2004	070000.000	1.180	45.014	47.263	28.362	0.529	43.305	0.485	59.780	-13.596	0.73107
07/04/2004	073000.000	1.592	69.397	74.592	55.487	0.623	65.883	0.598	82.360	-42.525	0.72867
07/04/2004	080000.000	1.033	87.644	89.979	44.697	0.532	81.482	0.597	208.400	76.059	0.72126
07/04/2004	083000.000	1.397	105.436	109.306	38.862	0.567	97.852	0.574	214.751	70.453	0.72206
07/04/2004	090000.000	1.178	136.844	144.588	51.994	0.599	142.280	0.584	273.534	84.696	0.71869
07/04/2004	093000.000	+9999	+9999	136.958	+9999	0.581	151.360	0.603	279.167	+9999	0.71663
07/04/2004	100000.000	+9999	+9999	139.569	+9999	0.606	141.752	0.602	214.959	+9999	+9999
07/04/2004	103000.000	1.557	148.708	152.625	63.674	0.643	154.363	0.667	340.701	128.320	0.71414
07/04/2004	110000.000	1.368	165.675	172.227	66.122	0.589	169.377	0.586	494.706	262.909	0.71196
07/04/2004	113000.000	0.720	183.054	187.723	51.036	0.573	175.488	0.543	615.221	381.131	0.70826
07/04/2004	120000.000	0.975	251.611	255.486	55.964	0.586	244.287	0.674	551.678	244.102	0.70739
07/04/2004	123000.000	0.927	255.827	264.406	93.613	0.657	230.259	0.678	512.880	163.440	0.70632
07/04/2004	130000.000	1.190	278.276	272.610	57.392	0.624	244.939	0.690	523.200	187.533	0.70684
07/04/2004	133000.000	1.112	241.082	245.861	76.838	0.575	234.984	0.639	504.609	186.689	0.70565
07/04/2004	140000.000	0.779	230.315	234.040	27.609	0.475	217.210	0.492	471.554	213.629	0.70483
07/04/2004	143000.000	0.705	188.105	191.114	29.839	0.229	211.573	0.484	365.788	147.844	0.70395
07/04/2004	150000.000	0.883	178.192	179.960	20.791	0.262	144.190	0.352	281.357	82.375	0.70440
07/04/2004	153000.000	1.291	209.217	212.156	39.835	0.628	196.264	0.594	325.398	76.346	0.70441
07/04/2004	160000.000	1.141	174.731	177.960	38.889	0.726	180.254	0.671	246.787	33.166	0.70454
07/04/2004	163000.000	1.137	156.764	159.730	28.092	0.620	165.518	0.662	159.039	-25.817	0.70450
07/04/2004	170000.000	1.373	148.056	151.064	39.115	0.623	136.261	0.617	72.046	-115.125	0.70521
07/04/2004	173000.000	1.219	91.087	93.035	27.986	0.552	77.218	0.518	-9.439	-128.512	0.70715
07/04/2004	180000.000	1.400	69.738	71.533	28.887	0.599	71.169	0.561	-72.218	-170.844	0.70761
07/04/2004	183000.000	0.888	39.481	40.609	18.422	0.453	42.451	0.444	-110.059	-167.963	0.70999
07/04/2004	190000.000	1.178	31.622	32.907	20.571	0.317	32.651	0.364	-121.181	-173.374	0.71939
07/04/2004	193000.000	0.669	12.854	13.418	14.311	0.325	17.944	0.320	-119.051	-146.216	0.71801
07/04/2004	200000.000	0.837	13.405	13.790	15.488	0.317	17.445	0.282	-116.973	-145.865	0.72386
07/04/2004	203000.000	0.777	15.073	15.711	16.575	0.247	17.073	0.180	-115.701	-147.349	0.73193
07/04/2004	210000.000	0.903	14.152	15.737	16.209	0.136	20.731	0.142	-114.825	-145.186	0.74156
07/04/2004	213000.000	0.727	14.224	14.599	12.987	0.097	22.230	0.112	-113.780	-140.991	0.73453
07/04/2004	220000.000	1.082	11.596	11.575	11.565	0.108	17.222	0.112	-88.283	-111.445	0.74543
07/04/2004	223000.000	1.061	11.623	11.936	12.833	0.092	17.268	0.110	-63.464	-87.920	0.75250
07/04/2004	230000.000	0.953	31.757	31.901	15.650	0.176	35.677	0.170	-70.238	-117.645	0.74717
07/04/2004	233000.000	0.320	22.609	23.461	7.300	0.131	28.971	0.157	-54.043	-83.951	0.78018
07/04/2004	(J+1)000000.000	0.544	9.299	10.617	20.719	0.153	18.971	0.166	-47.013	-77.031	0.78672
