27/11/2004	003000.000	0.692	69.728	72.218	2.948	0.164	108.252	0.061	-17.088	-89.764	0.76594
27/11/2004	010000.000	2.608	108.192	110.049	9.432	0.275	111.755	0.255	-23.335	-140.960	0.76741
27/11/2004	013000.000	1.061	117.104	121.303	5.340	0.233	135.398	0.239	-16.565	-139.008	0.75877
27/11/2004	020000.000	1.201	95.553	96.191	3.979	0.134	169.992	0.169	-20.710	-120.242	0.76415
27/11/2004	023000.000	0.810	92.846	92.653	0.573	0.235	141.100	0.247	-17.748	-111.168	0.76047
27/11/2004	030000.000	0.991	96.366	104.686	3.865	0.296	188.364	0.300	-17.271	-117.501	0.76071
27/11/2004	033000.000	0.969	80.527	83.165	5.119	0.233	129.292	0.302	-15.931	-101.577	0.75193
27/11/2004	040000.000	1.154	93.552	95.601	2.499	0.212	168.918	0.264	-15.431	-111.482	0.75788
27/11/2004	043000.000	1.005	61.379	61.229	2.363	0.210	129.033	0.281	-15.811	-79.553	0.75726
27/11/2004	050000.000	1.186	101.536	112.069	3.963	0.209	241.189	0.238	-15.560	-121.059	0.76221
27/11/2004	053000.000	0.909	77.433	77.074	4.206	0.237	148.800	0.241	-15.646	-97.285	0.76601
27/11/2004	060000.000	0.919	61.736	64.715	6.010	0.081	134.745	0.075	-20.051	-87.798	0.76851
27/11/2004	063000.000	1.018	100.904	100.725	6.083	0.205	95.531	0.174	-17.450	-124.436	0.76801
27/11/2004	070000.000	1.362	88.884	100.634	8.001	0.149	139.655	0.177	-22.329	-119.214	0.76862
27/11/2004	073000.000	1.239	86.868	86.843	5.946	0.311	89.040	0.295	-12.532	-105.346	0.76928
27/11/2004	080000.000	1.933	157.814	165.421	9.838	0.373	228.910	0.422	-3.246	-170.898	0.77287
27/11/2004	083000.000	1.718	110.499	117.039	14.051	0.291	204.544	0.294	9.749	-114.802	0.77418
27/11/2004	090000.000	1.973	154.576	159.621	10.256	0.314	300.377	0.326	27.137	-137.695	0.78367
27/11/2004	093000.000	2.653	168.168	173.938	15.349	0.335	230.536	0.352	52.674	-130.843	0.78339
27/11/2004	100000.000	5.069	134.477	143.639	12.674	0.199	220.989	0.165	71.496	-75.656	0.78700
27/11/2004	103000.000	2.621	188.170	201.248	19.034	0.286	233.985	0.270	82.235	-124.969	0.78602
27/11/2004	110000.000	2.239	106.541	106.656	9.864	0.248	192.473	0.292	106.255	-10.150	0.78004
27/11/2004	113000.000	2.985	192.224	214.487	11.014	0.307	240.963	0.273	97.928	-105.311	0.78445
27/11/2004	120000.000	2.819	174.422	193.066	11.334	0.354	251.298	0.365	101.896	-83.860	0.78253
27/11/2004	123000.000	2.514	177.008	188.019	15.780	0.276	207.484	0.321	125.565	-67.223	0.77461
27/11/2004	130000.000	2.919	127.639	130.942	10.473	0.313	192.111	0.354	123.631	-14.482	0.77849
27/11/2004	133000.000	2.759	140.766	147.092	9.469	0.239	261.331	0.271	106.631	-43.603	0.77819
27/11/2004	140000.000	3.933	200.318	203.816	11.621	0.246	318.708	0.253	88.735	-123.205	0.77536
27/11/2004	143000.000	4.775	183.742	192.616	15.037	0.378	198.915	0.376	58.010	-140.769	0.75903
27/11/2004	150000.000	2.670	137.731	140.452	8.981	0.320	188.778	0.339	16.109	-130.603	0.76106
27/11/2004	153000.000	3.956	149.873	155.052	8.192	0.252	278.908	0.247	-48.111	-206.177	0.77462
27/11/2004	160000.000	3.699	115.320	118.640	5.389	0.268	247.133	0.309	-76.743	-197.451	0.77568
27/11/2004	163000.000	3.049	92.507	102.148	2.234	0.213	219.796	0.253	-92.623	-187.364	0.76373
27/11/2004	170000.000	3.067	45.767	45.018	2.695	0.118	49.618	0.138	-81.690	-130.153	0.78318
27/11/2004	173000.000	3.424	40.099	43.713	2.510	0.167	87.654	0.212	-94.500	-137.109	0.79470
27/11/2004	180000.000	2.216	19.664	19.229	3.839	0.093	35.245	0.162	-88.003	-111.506	0.77442
27/11/2004	183000.000	2.983	47.907	48.260	5.848	0.222	36.198	0.218	-59.239	-112.993	0.78601
27/11/2004	190000.000	0.812	39.063	43.383	2.841	0.109	52.317	0.102	-26.594	-68.498	0.77477
27/11/2004	193000.000	2.937	150.795	167.194	10.858	0.159	223.316	0.090	-45.537	-207.191	0.84109
27/11/2004	200000.000	0.986	51.443	50.122	-1.539	0.056	121.660	0.146	-20.565	-70.469	0.80893
27/11/2004	203000.000	0.107	69.693	65.122	-64.233	0.226	137.150	0.238	-9.870	-15.330	0.76638
27/11/2004	210000.000	+9999	+9999	34.542	+9999	0.121	51.156	0.104	-9.257	-23.542	+9999
27/11/2004	213000.000	0.418	45.145	38.078	-22.036	0.104	42.175	0.086	-9.533	-32.642	0.75391
27/11/2004	220000.000	1.152	146.225	141.246	12.021	0.181	136.370	0.082	-9.535	-167.781	0.77310
27/11/2004	223000.000	0.026	35.545	41.644	-33.659	0.242	92.195	0.210	-10.057	-11.944	0.76301
27/11/2004	230000.000	0.294	57.406	49.748	-30.499	0.268	98.113	0.297	-14.106	-41.013	0.74983
27/11/2004	233000.000	+9999	+9999	60.305	+9999	0.343	66.423	0.351	-13.800	+9999	+9999
27/11/2004	(J+1)000000.000	+9999	+9999	49.625	+9999	0.312	55.751	0.275	-14.162	+9999	+9999
