19/06/2004	003000.000	0.386	53.368	57.144	29.669	0.553	50.897	0.521	-48.502	-131.539	0.66633
19/06/2004	010000.000	0.230	51.114	52.977	26.716	0.525	58.135	0.545	-41.867	-119.697	0.66669
19/06/2004	013000.000	0.313	103.221	104.185	14.112	0.641	88.237	0.593	-48.532	-165.866	0.67259
19/06/2004	020000.000	0.202	77.544	80.094	8.151	0.569	71.384	0.546	-53.199	-138.893	0.67314
19/06/2004	023000.000	0.207	88.318	89.166	7.509	0.608	90.061	0.642	-32.996	-128.823	0.67637
19/06/2004	030000.000	0.123	72.343	74.227	5.562	0.575	68.093	0.613	-44.081	-121.986	0.67551
19/06/2004	033000.000	+9999	+9999	73.023	+9999	0.539	78.479	0.579	-40.315	+9999	0.67617
19/06/2004	040000.000	+9999	+9999	54.803	+9999	0.383	61.364	0.420	-46.289	+9999	0.67179
19/06/2004	043000.000	0.519	99.674	101.467	37.263	0.531	78.332	0.490	-30.653	-167.590	0.67423
19/06/2004	050000.000	0.428	88.409	90.165	25.847	0.380	82.710	0.364	-22.589	-136.845	0.67428
19/06/2004	053000.000	0.360	66.214	70.302	29.919	0.299	75.982	0.307	-19.877	-116.009	0.67650
19/06/2004	060000.000	0.254	72.544	80.328	18.042	0.344	88.196	0.358	17.819	-72.766	0.67537
19/06/2004	063000.000	0.615	136.639	142.924	38.309	0.428	142.563	0.439	37.761	-137.186	0.67372
19/06/2004	070000.000	0.363	96.753	102.746	12.273	0.397	102.774	0.423	23.989	-85.037	0.67331
19/06/2004	073000.000	0.407	96.402	100.473	9.236	0.309	101.601	0.321	26.067	-79.571	0.67422
19/06/2004	080000.000	+9999	+9999	105.018	+9999	0.387	112.250	0.409	35.851	+9999	0.67490
19/06/2004	083000.000	+9999	+9999	118.463	+9999	0.417	117.694	0.425	38.403	+9999	0.67246
19/06/2004	090000.000	+9999	+9999	116.688	+9999	0.405	111.184	0.404	18.314	+9999	+9999
19/06/2004	093000.000	+9999	+9999	73.553	+9999	0.248	98.374	0.294	40.123	+9999	+9999
19/06/2004	100000.000	+9999	+9999	97.473	+9999	0.367	118.416	0.393	78.350	+9999	+9999
19/06/2004	103000.000	0.908	112.355	115.265	76.197	0.388	139.053	0.433	154.671	-33.882	0.67549
19/06/2004	110000.000	1.028	181.740	185.756	65.678	0.396	166.467	0.365	356.312	108.894	0.67196
19/06/2004	113000.000	0.541	143.135	146.663	40.908	0.417	150.958	0.428	365.572	181.529	0.66681
19/06/2004	120000.000	0.935	197.752	203.543	34.212	0.503	186.159	0.504	271.675	39.711	0.66516
19/06/2004	123000.000	0.644	202.566	207.136	35.758	0.498	199.655	0.487	354.176	115.853	0.66229
19/06/2004	130000.000	0.797	229.143	235.685	43.434	0.486	216.174	0.506	339.603	67.026	0.66141
19/06/2004	133000.000	0.541	133.886	134.221	17.093	0.316	129.753	0.345	163.381	12.402	0.66055
19/06/2004	140000.000	0.581	128.164	129.919	19.154	0.455	129.544	0.470	199.642	52.325	0.65723
19/06/2004	143000.000	0.901	140.393	142.114	0.014	0.556	119.083	0.494	68.055	-72.352	0.65704
19/06/2004	150000.000	0.878	96.738	91.286	-13.701	0.486	93.061	0.494	82.337	-0.700	0.65845
19/06/2004	153000.000	0.663	106.423	110.827	28.529	0.593	103.313	0.560	186.857	51.905	0.65441
19/06/2004	160000.000	0.706	101.620	104.045	9.863	0.557	101.534	0.558	68.966	-42.517	0.65399
19/06/2004	163000.000	+9999	+9999	63.921	+9999	0.465	64.492	0.467	29.821	+9999	+9999
19/06/2004	170000.000	+9999	+9999	42.082	+9999	0.299	49.525	0.341	72.963	+9999	+9999
19/06/2004	173000.000	+9999	+9999	64.724	+9999	0.331	93.093	0.362	96.606	+9999	+9999
19/06/2004	180000.000	+9999	+9999	62.385	+9999	0.369	71.908	0.368	41.774	+9999	+9999
19/06/2004	183000.000	+9999	+9999	80.034	+9999	0.394	80.647	0.395	0.363	+9999	+9999
19/06/2004	190000.000	+9999	+9999	67.094	+9999	0.327	55.929	0.345	0.444	+9999	+9999
19/06/2004	193000.000	+9999	+9999	34.400	+9999	0.285	44.640	0.276	-6.589	+9999	+9999
19/06/2004	200000.000	+9999	+9999	33.828	+9999	0.341	36.212	0.355	-31.678	+9999	+9999
19/06/2004	203000.000	+9999	+9999	14.856	+9999	0.455	13.372	0.387	-44.144	+9999	+9999
19/06/2004	210000.000	+9999	+9999	31.352	+9999	0.590	25.910	0.521	-43.677	+9999	+9999
19/06/2004	213000.000	+9999	+9999	32.874	+9999	0.451	29.047	0.404	-56.461	+9999	+9999
19/06/2004	220000.000	+9999	+9999	25.956	+9999	0.360	26.945	0.323	-68.171	+9999	0.68424
19/06/2004	223000.000	0.448	34.689	37.119	40.403	0.317	29.704	0.277	-54.727	-129.819	0.68792
19/06/2004	230000.000	0.369	26.220	29.807	48.688	0.276	40.434	0.300	-41.902	-116.809	0.69095
19/06/2004	233000.000	0.421	32.665	34.207	29.450	0.297	44.291	0.309	-34.682	-96.798	0.69222
19/06/2004	(J+1)000000.000	0.361	26.889	28.695	23.784	0.214	29.425	0.222	-34.630	-85.302	0.69291
