04/08/2004	003000.000	0.086	-0.637	-0.286	46.320	0.317	48.986	0.398	-34.828	-80.511	0.60679
04/08/2004	010000.000	0.015	-16.882	-12.152	88.008	0.445	37.765	0.584	-24.220	-95.345	0.60396
04/08/2004	013000.000	0.042	-13.382	-13.562	84.103	0.461	23.352	0.562	-22.861	-93.582	0.60131
04/08/2004	020000.000	0.011	1.997	0.253	30.515	0.362	33.600	0.544	-21.072	-53.584	0.60400
04/08/2004	023000.000	+9999	+9999	19.163	+9999	0.315	26.660	0.438	-18.414	+9999	+9999
04/08/2004	030000.000	+9999	+9999	19.093	+9999	0.273	18.507	0.366	-12.367	+9999	+9999
04/08/2004	033000.000	+9999	+9999	19.457	+9999	0.287	13.243	0.360	-17.688	+9999	+9999
04/08/2004	040000.000	+9999	+9999	13.854	+9999	0.362	20.236	0.352	-15.601	+9999	+9999
04/08/2004	043000.000	-0.247	27.827	27.250	46.386	0.498	26.847	0.564	-10.650	-84.863	0.63796
04/08/2004	050000.000	-0.043	17.354	19.475	24.045	0.386	31.412	0.455	-10.822	-52.221	0.63815
04/08/2004	053000.000	0.097	22.532	23.960	26.123	0.356	38.364	0.460	-8.571	-57.226	0.64129
04/08/2004	060000.000	+9999	+9999	21.895	+9999	0.383	38.553	0.501	-8.280	-64.545	+9999
04/08/2004	063000.000	0.194	14.542	17.743	49.332	0.435	33.309	0.557	-6.595	-70.470	0.64441
04/08/2004	070000.000	0.220	23.053	22.638	89.229	0.493	37.897	0.597	-0.214	-112.496	0.63897
04/08/2004	073000.000	0.199	34.344	37.923	64.982	0.488	48.342	0.544	84.235	-15.091	0.63462
04/08/2004	080000.000	0.190	35.354	39.438	59.326	0.453	49.832	0.489	64.417	-30.264	0.63358
04/08/2004	083000.000	0.228	35.070	40.193	79.554	0.454	61.612	0.428	89.050	-25.574	0.63031
04/08/2004	090000.000	0.199	42.720	46.422	64.673	0.389	69.628	0.472	144.898	37.504	0.63153
04/08/2004	093000.000	0.312	38.310	45.032	100.518	0.424	61.129	0.474	144.419	5.591	0.62610
04/08/2004	100000.000	0.304	25.435	29.634	82.222	0.425	76.620	0.500	140.468	32.810	0.61990
04/08/2004	103000.000	+9999	+9999	25.288	+9999	0.519	73.816	0.603	140.054	+9999	0.61628
04/08/2004	110000.000	+9999	+9999	38.231	+9999	0.412	60.900	0.552	195.267	+9999	0.61011
04/08/2004	113000.000	0.270	57.535	57.747	103.789	0.571	119.505	0.787	346.349	185.025	0.61040
04/08/2004	120000.000	0.344	65.772	68.224	110.567	0.587	112.132	0.819	199.419	23.080	0.61050
04/08/2004	123000.000	0.241	48.407	49.327	88.152	0.609	83.953	0.823	247.941	111.381	0.60942
04/08/2004	130000.000	0.336	38.852	44.495	159.682	0.681	118.657	0.893	216.187	17.653	0.60859
04/08/2004	133000.000	0.378	31.579	37.734	157.538	0.774	92.778	0.979	165.014	-24.103	0.60691
04/08/2004	140000.000	0.215	53.186	63.987	108.234	0.744	102.425	0.889	160.129	-1.291	0.61101
04/08/2004	143000.000	0.380	55.806	45.775	92.777	0.654	90.859	0.930	89.029	-59.554	0.60958
04/08/2004	150000.000	0.429	54.814	58.454	101.798	0.721	86.862	0.932	154.429	-2.184	0.61097
04/08/2004	153000.000	0.370	63.249	65.018	53.896	0.655	98.530	0.899	89.742	-27.403	0.61131
04/08/2004	160000.000	0.550	47.184	47.112	70.911	0.644	69.245	0.845	48.613	-69.481	0.61242
04/08/2004	163000.000	0.136	21.539	26.776	99.035	0.616	66.683	0.792	58.095	-62.480	0.61363
04/08/2004	170000.000	0.278	13.007	13.009	66.034	0.540	45.549	0.738	27.413	-51.627	0.61035
04/08/2004	173000.000	0.333	15.865	14.341	49.422	0.537	52.488	0.777	31.669	-33.617	0.60965
04/08/2004	180000.000	0.289	16.587	17.095	60.343	0.549	45.939	0.844	7.209	-69.721	0.60682
04/08/2004	183000.000	0.213	-8.250	2.841	82.037	0.495	42.317	0.713	-9.385	-83.173	0.61017
04/08/2004	190000.000	0.158	6.896	7.895	76.093	0.518	40.172	0.797	-17.890	-100.878	0.61008
04/08/2004	193000.000	+9999	+9999	8.624	+9999	0.400	28.716	0.607	-24.917	-77.794	0.61295
04/08/2004	200000.000	0.122	14.476	13.145	8.291	0.351	14.615	0.452	-24.426	-47.192	0.60688
04/08/2004	203000.000	+9999	+9999	11.027	+9999	0.352	18.616	0.502	-23.328	+9999	0.61272
04/08/2004	210000.000	+9999	+9999	14.085	+9999	0.394	16.387	0.536	-22.361	+9999	+9999
04/08/2004	213000.000	-0.019	8.504	9.326	57.994	0.392	5.102	0.599	-21.969	-88.467	0.61098
04/08/2004	220000.000	+9999	+9999	13.496	+9999	0.507	15.996	0.730	-19.809	+9999	+9999
04/08/2004	223000.000	+9999	+9999	5.073	+9999	0.494	14.979	0.683	-18.638	+9999	+9999
04/08/2004	230000.000	-0.025	-1.493	-0.417	43.305	0.566	20.953	0.748	-23.022	-64.833	0.60968
04/08/2004	233000.000	-0.015	7.011	9.061	46.835	0.571	26.627	0.734	-25.639	-79.486	0.61238
04/08/2004	(J+1)000000.000	0.003	9.056	10.054	30.423	0.437	26.252	0.663	-32.944	-72.423	0.61484
