19/05/2004	003000.000	0.518	-7.147	-5.979	23.762	0.171	3.718	0.227	-97.449	-114.064	0.73241
19/05/2004	010000.000	0.332	6.624	7.040	11.542	0.225	21.077	0.282	-96.971	-115.137	0.74768
19/05/2004	013000.000	0.688	13.735	12.377	4.411	0.331	23.510	0.367	-95.012	-113.159	0.75042
19/05/2004	020000.000	0.408	26.402	26.559	5.797	0.312	35.268	0.357	-92.921	-125.121	0.75480
19/05/2004	023000.000	0.284	8.954	8.973	5.505	0.233	18.157	0.251	-92.170	-106.628	0.76413
19/05/2004	030000.000	0.469	5.949	5.515	2.848	0.263	17.719	0.350	-90.370	-99.167	0.76236
19/05/2004	033000.000	0.384	17.524	17.578	2.854	0.289	34.960	0.325	-88.458	-108.836	0.77187
19/05/2004	040000.000	0.481	20.995	21.416	0.397	0.262	22.618	0.282	-88.717	-110.109	0.77865
19/05/2004	043000.000	0.589	18.449	18.591	3.762	0.230	33.266	0.276	-85.402	-107.613	0.77784
19/05/2004	050000.000	0.277	8.008	7.292	-0.291	0.169	16.549	0.196	-67.958	-75.675	0.78606
19/05/2004	053000.000	0.756	16.537	17.204	0.672	0.217	30.944	0.258	-19.176	-36.384	0.78733
19/05/2004	060000.000	0.364	27.555	28.812	0.902	0.132	31.233	0.181	50.485	22.028	0.80366
19/05/2004	063000.000	0.889	51.283	51.889	3.333	0.230	127.323	0.235	124.341	69.725	0.81013
19/05/2004	070000.000	1.307	102.189	105.380	5.907	0.138	130.092	0.178	198.292	90.196	0.79753
19/05/2004	073000.000	0.553	84.207	85.313	10.358	0.102	83.090	0.154	270.453	175.888	0.79250
19/05/2004	080000.000	0.579	94.205	95.264	15.861	0.173	79.171	0.128	338.156	228.090	0.78620
19/05/2004	083000.000	0.591	80.121	81.882	29.492	0.083	77.021	0.156	399.920	290.308	0.78327
19/05/2004	090000.000	0.339	108.044	125.435	83.973	0.195	144.620	0.221	438.101	246.084	0.75916
19/05/2004	093000.000	+9999	+9999	139.869	+9999	0.250	130.905	0.286	467.505	274.228	0.73933
19/05/2004	100000.000	0.212	94.583	144.982	99.955	0.197	143.794	0.268	506.551	312.013	0.72060
19/05/2004	103000.000	+9999	+9999	198.403	+9999	0.250	137.958	0.315	530.295	+9999	+9999
19/05/2004	110000.000	+9999	+9999	292.160	+9999	0.264	234.108	0.289	539.280	+9999	+9999
19/05/2004	113000.000	+9999	+9999	238.289	+9999	0.313	222.722	0.339	552.708	+9999	0.68607
19/05/2004	120000.000	+9999	+9999	266.360	+9999	0.342	228.106	0.276	553.817	+9999	+9999
19/05/2004	123000.000	0.923	324.291	270.375	4.259	0.262	248.554	0.221	581.030	252.480	0.67309
19/05/2004	130000.000	0.912	304.073	332.930	11.124	0.348	237.748	0.292	349.543	34.346	0.66920
19/05/2004	133000.000	+9999	+9999	206.760	+9999	0.298	167.901	0.290	485.984	189.862	0.66497
19/05/2004	140000.000	0.925	263.882	306.912	13.166	0.378	225.736	0.310	494.084	217.037	0.66458
19/05/2004	143000.000	+9999	+9999	227.992	+9999	0.408	208.295	0.363	449.409	+9999	0.66228
19/05/2004	150000.000	+9999	+9999	258.767	+9999	0.388	201.714	0.394	379.426	+9999	0.66201
19/05/2004	153000.000	+9999	+9999	192.655	+9999	0.343	152.257	0.328	326.280	+9999	+9999
19/05/2004	160000.000	+9999	+9999	121.376	+9999	0.267	110.340	0.275	260.610	+9999	+9999
19/05/2004	163000.000	+9999	+9999	120.904	+9999	0.363	110.014	0.373	198.231	+9999	+9999
19/05/2004	170000.000	+9999	+9999	100.488	+9999	0.358	101.514	0.364	132.356	+9999	0.66266
19/05/2004	173000.000	+9999	+9999	84.385	+9999	0.259	58.572	0.267	69.271	+9999	0.65759
19/05/2004	180000.000	0.626	89.241	95.987	5.064	0.263	81.843	0.279	4.487	-89.818	0.66282
19/05/2004	183000.000	+9999	+9999	81.326	+9999	0.280	67.758	0.283	-47.678	-162.272	0.66361
19/05/2004	190000.000	0.674	142.325	143.277	-7.442	0.270	89.103	0.172	-86.186	-221.069	0.66636
19/05/2004	193000.000	0.363	16.841	16.911	-3.043	0.215	10.615	0.178	-105.423	-119.221	0.67510
19/05/2004	200000.000	0.325	-18.052	-17.260	3.823	0.188	-9.527	0.088	-110.368	-96.139	0.68712
19/05/2004	203000.000	0.307	24.205	20.279	4.882	0.126	3.203	0.087	-107.997	-137.084	0.70587
19/05/2004	210000.000	0.100	-1.730	4.862	-6.800	0.078	-2.352	0.072	-106.783	-98.253	0.72475
19/05/2004	213000.000	0.615	1.071	2.556	-5.571	0.095	5.611	0.100	-103.989	-99.489	0.75492
19/05/2004	220000.000	0.053	0.328	0.505	0.965	0.049	0.726	0.043	-102.847	-104.141	0.76698
19/05/2004	223000.000	0.245	2.857	0.040	9.004	0.128	0.161	0.113	-101.823	-113.684	0.79579
19/05/2004	230000.000	0.297	6.637	6.675	1.848	0.201	3.431	0.160	-100.730	-109.215	0.78549
19/05/2004	233000.000	0.265	12.128	12.605	1.028	0.203	4.977	0.138	-98.783	-111.939	0.79894
19/05/2004	(J+1)000000.000	0.259	9.242	9.346	2.563	0.205	4.456	0.137	-95.964	-107.769	0.79975
