22/02/2005	003000.000	2.619	124.892	120.107	14.787	0.326	139.675	0.353	-29.227	-168.906	0.75206
22/02/2005	010000.000	1.774	65.911	67.117	10.094	0.279	67.823	0.334	-21.248	-97.254	0.74652
22/02/2005	013000.000	1.547	65.147	66.134	6.282	0.228	86.261	0.233	-20.221	-91.650	0.74845
22/02/2005	020000.000	1.291	55.067	56.295	6.781	0.253	100.506	0.242	-22.716	-84.564	0.75023
22/02/2005	023000.000	1.215	84.366	85.330	-9.230	0.220	99.942	0.233	-19.775	-94.911	0.74558
22/02/2005	030000.000	7.242	114.512	126.453	22.779	0.296	115.522	0.306	-20.227	-157.518	0.75102
22/02/2005	033000.000	2.077	125.881	134.957	21.292	0.316	149.933	0.276	-21.029	-168.202	0.74732
22/02/2005	040000.000	3.000	107.030	114.105	16.455	0.312	126.819	0.273	-22.159	-145.644	0.75325
22/02/2005	043000.000	2.620	77.920	80.537	14.269	0.185	88.640	0.176	-26.750	-118.939	0.75313
22/02/2005	050000.000	1.958	62.930	63.981	17.144	0.219	75.921	0.228	-29.431	-109.505	0.75393
22/02/2005	053000.000	8.060	120.272	125.507	32.693	0.173	118.516	0.171	-45.693	-198.657	0.76302
22/02/2005	060000.000	1.240	141.682	141.730	11.018	0.333	162.812	0.365	-39.420	-192.120	0.76270
22/02/2005	063000.000	0.901	102.015	102.775	14.370	0.440	102.116	0.378	-82.504	-198.889	0.78674
22/02/2005	070000.000	3.639	163.014	168.479	23.137	0.459	253.857	0.443	-70.874	-257.025	0.78911
22/02/2005	073000.000	2.547	118.195	122.649	16.146	0.436	161.916	0.366	-12.221	-146.562	0.76959
22/02/2005	080000.000	1.312	141.133	140.798	15.574	0.469	187.859	0.463	7.192	-149.514	0.77657
22/02/2005	083000.000	2.340	208.715	217.775	21.938	0.578	209.423	0.532	48.043	-182.610	0.77686
22/02/2005	090000.000	4.705	211.227	214.679	56.610	0.705	299.907	0.751	72.277	-195.559	0.77000
22/02/2005	093000.000	3.352	165.023	166.913	24.739	0.512	203.848	0.531	108.536	-81.226	0.75756
22/02/2005	100000.000	2.808	205.316	235.331	14.537	0.612	191.018	0.490	211.705	-8.147	0.76851
22/02/2005	103000.000	3.722	193.129	194.696	22.495	0.586	229.895	0.561	281.793	66.169	0.75940
22/02/2005	110000.000	5.433	266.735	267.571	33.161	0.687	324.587	0.707	343.406	43.510	0.75774
22/02/2005	113000.000	4.125	265.070	266.190	25.219	0.626	328.141	0.681	304.120	13.831	0.76040
22/02/2005	120000.000	7.219	322.823	325.792	51.038	0.588	381.989	0.664	294.997	-78.863	0.76079
22/02/2005	123000.000	6.509	301.444	299.448	35.603	0.541	418.584	0.677	307.534	-29.513	0.75503
22/02/2005	130000.000	3.920	239.945	244.326	25.623	0.453	287.612	0.533	279.465	13.897	0.74803
22/02/2005	133000.000	3.990	210.847	225.571	12.534	0.425	280.019	0.482	253.573	30.192	0.75066
22/02/2005	140000.000	3.819	291.295	284.599	47.915	0.412	345.256	0.398	253.427	-85.783	0.75485
22/02/2005	143000.000	3.764	288.063	291.713	40.351	0.453	363.882	0.455	141.085	-187.329	0.74389
22/02/2005	150000.000	3.368	153.554	156.122	14.610	0.351	169.665	0.354	75.456	-92.709	0.74649
22/02/2005	153000.000	2.775	97.036	100.980	19.639	0.231	104.095	0.227	22.750	-93.925	0.74667
22/02/2005	160000.000	3.864	121.046	121.548	22.472	0.322	156.142	0.378	27.248	-116.269	0.74928
22/02/2005	163000.000	3.464	107.309	108.972	31.682	0.466	109.346	0.474	6.072	-132.920	0.74967
22/02/2005	170000.000	2.669	57.090	58.039	22.726	0.456	60.646	0.463	-65.519	-145.335	0.75060
22/02/2005	173000.000	2.762	51.204	53.004	15.722	0.443	50.377	0.471	-97.392	-164.318	0.75404
22/02/2005	180000.000	2.528	32.276	33.933	17.137	0.405	44.676	0.418	-109.611	-159.023	0.75984
22/02/2005	183000.000	2.302	36.029	37.329	11.671	0.453	39.188	0.409	-79.032	-126.733	0.75734
22/02/2005	190000.000	2.026	23.983	24.657	10.620	0.363	41.977	0.410	-99.542	-134.144	0.76121
22/02/2005	193000.000	2.597	21.328	22.942	20.712	0.439	41.722	0.446	-115.161	-157.201	0.76851
22/02/2005	200000.000	1.926	23.938	25.622	15.489	0.427	38.073	0.436	-113.797	-153.224	0.76925
22/02/2005	203000.000	1.543	18.276	18.084	8.298	0.352	28.155	0.349	-112.816	-139.391	0.76699
22/02/2005	210000.000	1.768	27.563	29.044	10.461	0.396	33.480	0.361	-111.392	-149.417	0.76958
22/02/2005	213000.000	1.522	30.654	30.535	7.478	0.363	36.736	0.346	-110.611	-148.743	0.76693
22/02/2005	220000.000	2.596	65.323	67.048	13.970	0.372	85.941	0.397	-77.017	-156.310	0.77586
22/02/2005	223000.000	2.231	68.520	69.356	12.253	0.411	64.401	0.365	-62.749	-143.522	0.77778
22/02/2005	230000.000	1.118	32.030	32.598	7.128	0.310	32.571	0.311	-91.985	-131.143	0.76608
22/02/2005	233000.000	1.297	33.123	32.986	9.478	0.393	31.276	0.335	-106.654	-149.255	0.76552
22/02/2005	(J+1)000000.000	1.529	36.160	36.565	8.306	0.374	53.151	0.377	-100.662	-145.127	0.77169
