09/03/2004	003000.000	0.681	9.191	11.628	9.516	0.216	21.168	0.243	-105.988	-124.695	0.76284
09/03/2004	010000.000	0.905	9.213	9.527	9.379	0.207	18.498	0.250	-105.648	-124.240	0.76523
09/03/2004	013000.000	1.500	20.746	21.804	14.087	0.261	34.154	0.303	-105.149	-139.982	0.76668
09/03/2004	020000.000	0.704	15.333	15.651	8.254	0.194	28.434	0.244	-105.677	-129.264	0.77059
09/03/2004	023000.000	0.728	14.317	14.158	7.004	0.187	23.352	0.199	-105.855	-127.176	0.77367
09/03/2004	030000.000	0.876	21.355	22.070	9.036	0.240	37.543	0.235	-105.604	-135.995	0.77385
09/03/2004	033000.000	1.052	32.330	33.508	10.376	0.248	41.838	0.237	-105.680	-148.386	0.77530
09/03/2004	040000.000	1.395	22.231	23.026	12.440	0.169	36.805	0.185	-106.189	-140.860	0.78002
09/03/2004	043000.000	1.960	46.010	47.160	16.838	0.251	60.245	0.246	-106.251	-169.098	0.78280
09/03/2004	050000.000	1.402	40.139	39.567	12.833	0.182	46.577	0.194	-105.492	-158.465	0.78525
09/03/2004	053000.000	1.480	45.193	43.981	13.774	0.204	51.364	0.215	-106.087	-165.054	0.79770
09/03/2004	060000.000	1.580	41.570	47.292	14.628	0.216	82.870	0.191	-106.201	-162.399	0.80450
09/03/2004	063000.000	1.689	33.674	34.334	12.918	0.205	52.062	0.211	-100.602	-147.194	0.80524
09/03/2004	070000.000	3.816	68.013	79.865	26.294	0.267	105.312	0.258	-58.284	-152.592	0.83089
09/03/2004	073000.000	2.800	38.977	39.775	16.636	0.148	46.482	0.176	15.379	-40.235	0.81364
09/03/2004	080000.000	2.497	62.928	63.142	24.441	0.213	80.000	0.264	95.040	7.671	0.79636
09/03/2004	083000.000	1.778	87.269	88.450	19.889	0.170	96.907	0.231	172.884	65.727	0.79313
09/03/2004	090000.000	1.345	97.305	98.779	15.451	0.157	106.783	0.067	239.565	126.809	0.79594
09/03/2004	093000.000	9.803	231.457	237.099	50.069	0.235	268.999	0.300	303.124	21.598	0.80226
09/03/2004	100000.000	1.903	153.976	159.503	23.949	0.246	188.264	0.260	351.923	173.997	0.78684
09/03/2004	103000.000	5.652	211.535	219.147	49.674	0.197	236.026	0.263	404.802	143.594	0.76397
09/03/2004	110000.000	3.143	193.353	198.432	25.238	0.327	212.721	0.352	421.996	203.406	0.75788
09/03/2004	113000.000	2.344	239.783	236.224	49.868	0.374	242.081	0.332	448.021	158.370	0.75050
09/03/2004	120000.000	6.143	272.259	280.619	52.700	0.379	284.880	0.394	457.966	133.007	0.74833
09/03/2004	123000.000	2.735	298.565	313.203	46.932	0.422	276.455	0.454	442.390	96.893	0.73992
09/03/2004	130000.000	2.151	243.987	248.193	47.308	0.259	253.647	0.321	417.762	126.467	0.73565
09/03/2004	133000.000	2.585	279.384	285.376	53.325	0.317	289.441	0.332	385.583	52.874	0.73557
09/03/2004	140000.000	2.005	197.587	202.105	61.472	0.451	265.807	0.518	344.598	85.539	0.73326
09/03/2004	143000.000	2.030	204.113	208.860	45.491	0.329	187.409	0.392	297.881	48.277	0.73032
09/03/2004	150000.000	2.019	168.349	172.455	47.124	0.398	163.131	0.460	235.858	20.385	0.73022
09/03/2004	153000.000	3.175	205.704	206.564	30.741	0.543	197.321	0.541	170.534	-65.911	0.73019
09/03/2004	160000.000	1.752	125.253	129.400	34.782	0.475	127.535	0.520	104.056	-55.979	0.72680
09/03/2004	163000.000	2.302	108.694	111.992	31.872	0.459	109.600	0.442	25.226	-115.339	0.72810
09/03/2004	170000.000	2.448	102.903	104.066	31.146	0.412	100.675	0.438	-45.842	-179.891	0.72929
09/03/2004	173000.000	1.542	48.791	50.975	23.461	0.382	50.650	0.374	-96.290	-168.542	0.72698
09/03/2004	180000.000	1.446	27.503	28.809	12.615	0.252	29.468	0.269	-117.172	-157.291	0.72894
09/03/2004	183000.000	2.486	28.524	29.599	27.964	0.318	32.660	0.314	-123.137	-179.625	0.75050
09/03/2004	190000.000	3.398	28.757	30.027	29.775	0.346	34.397	0.319	-120.904	-179.436	0.76188
09/03/2004	193000.000	4.010	25.461	28.539	44.410	0.352	50.986	0.355	-118.771	-188.643	0.76724
09/03/2004	200000.000	2.574	10.159	12.469	39.722	0.287	32.473	0.276	-116.519	-166.400	0.76792
09/03/2004	203000.000	1.522	5.725	6.236	20.542	0.264	20.894	0.320	-114.484	-140.750	0.76047
09/03/2004	210000.000	2.118	5.463	6.801	21.896	0.304	24.312	0.330	-115.225	-142.584	0.76515
09/03/2004	213000.000	2.257	6.344	8.969	37.713	0.275	13.052	0.280	-115.800	-159.857	0.76858
09/03/2004	220000.000	0.840	-1.638	-0.932	19.339	0.155	10.579	0.152	-115.348	-133.050	0.78447
09/03/2004	223000.000	0.706	-1.195	0.053	20.293	0.120	11.262	0.130	-115.318	-134.417	0.79942
09/03/2004	230000.000	0.780	8.729	9.533	15.063	0.165	43.859	0.217	-114.563	-138.355	0.80989
09/03/2004	233000.000	0.800	14.553	14.995	18.231	0.175	38.570	0.191	-114.134	-146.918	0.81387
09/03/2004	(J+1)000000.000	1.044	4.475	6.232	32.634	0.147	31.157	0.146	-113.454	-150.563	0.81292
