14/12/2004	003000.000	0.813	-8.612	-9.429	2.166	0.200	3.707	0.212	-88.841	-82.395	0.76600
14/12/2004	010000.000	1.004	-7.494	-7.081	0.810	0.197	1.324	0.181	-88.810	-82.127	0.77579
14/12/2004	013000.000	0.807	-9.239	-9.849	-1.158	0.175	-2.806	0.159	-89.311	-78.914	0.77094
14/12/2004	020000.000	0.459	-1.566	-1.210	-0.346	0.087	5.644	0.064	-89.431	-87.519	0.81705
14/12/2004	023000.000	0.366	2.936	2.792	0.930	0.095	5.760	0.075	-89.075	-92.941	0.82511
14/12/2004	030000.000	-0.118	-6.670	-6.275	0.016	0.112	3.819	0.084	-86.505	-79.851	0.83512
14/12/2004	033000.000	0.360	2.815	2.846	-1.741	0.043	15.634	0.092	-79.964	-81.038	0.79017
14/12/2004	040000.000	+9999	+9999	-7.675	+9999	0.130	10.035	0.122	-70.512	-65.033	0.77311
14/12/2004	043000.000	-0.032	3.236	2.062	-15.266	0.022	14.116	0.053	-63.058	-51.028	0.86092
14/12/2004	050000.000	0.602	1.950	1.115	-0.862	0.099	32.182	0.076	-57.176	-58.263	0.86361
14/12/2004	053000.000	+9999	+9999	8.301	+9999	0.130	18.335	0.113	-49.766	+9999	0.84187
14/12/2004	060000.000	+9999	+9999	4.444	+9999	0.076	37.106	0.069	-42.600	+9999	+9999
14/12/2004	063000.000	+9999	+9999	17.692	+9999	0.068	87.214	0.120	-37.558	+9999	+9999
14/12/2004	070000.000	+9999	+9999	34.210	+9999	0.125	84.533	0.128	-31.248	+9999	+9999
14/12/2004	073000.000	+9999	+9999	39.689	+9999	0.135	70.969	0.115	-18.248	+9999	+9999
14/12/2004	080000.000	+9999	+9999	26.729	+9999	0.106	57.101	0.123	-18.488	+9999	0.95954
14/12/2004	083000.000	3.106	38.689	39.428	-3.409	0.124	73.688	0.160	46.226	10.946	0.93410
14/12/2004	090000.000	1.325	21.856	22.807	0.989	0.099	48.682	0.120	88.190	65.346	0.92437
14/12/2004	093000.000	0.667	29.936	40.826	3.115	0.167	62.505	0.131	76.185	43.134	0.93277
14/12/2004	100000.000	2.064	44.361	57.317	3.765	0.147	90.041	0.163	37.238	-10.889	0.92199
14/12/2004	103000.000	14.243	42.189	42.211	16.012	0.132	102.753	0.150	80.714	22.513	0.99226
14/12/2004	110000.000	1.675	68.351	72.824	8.074	0.164	89.921	0.153	222.540	146.115	0.98905
14/12/2004	113000.000	0.893	100.385	101.032	7.076	0.233	212.911	0.272	299.670	192.209	0.84203
14/12/2004	120000.000	4.163	136.784	138.209	-19.286	0.352	209.394	0.308	268.050	150.552	0.81268
14/12/2004	123000.000	2.494	91.673	91.897	-0.260	0.306	129.640	0.369	229.708	138.294	0.76115
14/12/2004	130000.000	2.649	118.432	120.494	18.514	0.383	109.868	0.354	231.904	94.959	0.73265
14/12/2004	133000.000	1.189	56.278	56.072	7.358	0.322	76.617	0.317	172.219	108.583	0.72994
14/12/2004	140000.000	2.182	59.161	58.646	12.207	0.426	56.902	0.420	1.655	-69.712	0.72002
14/12/2004	143000.000	1.221	31.152	32.387	10.367	0.418	37.637	0.402	70.515	28.996	0.72228
14/12/2004	150000.000	1.812	51.588	52.465	13.094	0.476	55.311	0.452	65.294	0.612	0.71962
14/12/2004	153000.000	1.155	27.859	28.782	11.700	0.487	37.354	0.474	-24.165	-63.724	0.71494
14/12/2004	160000.000	1.221	10.898	13.640	8.534	0.451	15.760	0.445	-70.150	-89.583	0.71768
14/12/2004	163000.000	1.410	3.695	3.834	5.752	0.396	30.300	0.309	-88.738	-98.185	0.72492
14/12/2004	170000.000	1.794	5.019	6.236	1.927	0.278	39.113	0.272	-87.630	-94.575	0.74190
14/12/2004	173000.000	2.349	13.257	13.677	2.802	0.191	22.581	0.202	-84.190	-100.249	0.74990
14/12/2004	180000.000	2.937	16.874	17.255	5.499	0.264	16.697	0.258	-77.340	-99.713	0.75408
14/12/2004	183000.000	2.840	14.647	13.642	4.721	0.329	18.532	0.291	-67.278	-86.647	0.75360
14/12/2004	190000.000	1.475	6.139	5.938	6.624	0.358	10.200	0.318	-59.170	-71.933	0.74312
14/12/2004	193000.000	1.740	7.523	7.993	5.339	0.404	21.176	0.380	-62.017	-74.879	0.74056
14/12/2004	200000.000	1.934	11.017	10.749	8.060	0.437	25.346	0.360	-55.473	-74.550	0.74139
14/12/2004	203000.000	1.285	2.235	2.558	5.573	0.429	11.580	0.366	-59.335	-67.142	0.74096
14/12/2004	210000.000	1.329	-5.654	-5.223	8.735	0.395	2.093	0.443	-70.566	-73.647	0.73939
14/12/2004	213000.000	0.926	-5.037	-4.650	7.163	0.382	-1.629	0.448	-80.679	-82.805	0.73645
14/12/2004	220000.000	1.028	-5.083	-4.484	0.314	0.379	1.908	0.326	-85.104	-80.335	0.74154
14/12/2004	223000.000	0.610	-0.234	-0.042	-0.507	0.226	4.964	0.227	-86.060	-85.319	0.74329
14/12/2004	230000.000	1.552	-0.438	-0.660	0.064	0.265	14.937	0.224	-87.529	-87.156	0.75415
14/12/2004	233000.000	0.831	-2.632	-2.119	3.154	0.235	1.807	0.207	-89.278	-89.800	0.75128
14/12/2004	(J+1)000000.000	1.368	-19.390	-20.086	-7.381	0.302	-8.138	0.283	-90.633	-63.862	0.74908
