23/12/2004	003000.000	1.359	6.185	7.048	16.294	0.425	14.530	0.419	-24.328	-46.806	0.75977
23/12/2004	010000.000	1.037	4.287	5.473	15.052	0.430	12.416	0.433	-22.311	-41.650	0.75194
23/12/2004	013000.000	1.065	-0.577	0.031	20.414	0.418	9.548	0.413	-20.770	-40.607	0.74639
23/12/2004	020000.000	0.736	-0.813	0.798	13.870	0.392	12.175	0.417	-18.118	-31.175	0.74423
23/12/2004	023000.000	1.036	0.633	2.284	20.659	0.416	10.836	0.421	-16.174	-37.466	0.74637
23/12/2004	030000.000	0.698	-3.276	-2.143	8.972	0.323	5.371	0.382	-15.141	-20.838	0.74446
23/12/2004	033000.000	0.957	-0.998	-0.206	10.994	0.395	4.065	0.405	-14.476	-24.473	0.74250
23/12/2004	040000.000	0.942	0.425	-0.081	6.005	0.397	3.570	0.386	-15.777	-22.208	0.74187
23/12/2004	043000.000	0.972	-9.954	-8.747	19.157	0.457	-1.254	0.452	-15.506	-24.709	0.73853
23/12/2004	050000.000	0.817	-16.281	-14.858	31.360	0.489	-8.735	0.537	-11.590	-26.670	0.73790
23/12/2004	053000.000	0.875	-11.381	-10.372	17.959	0.417	-4.649	0.468	-8.351	-14.928	0.73673
23/12/2004	060000.000	1.063	-6.665	-6.415	11.913	0.575	-5.321	0.568	-7.942	-13.190	0.73328
23/12/2004	063000.000	1.386	-8.163	-7.702	8.319	0.602	-2.325	0.583	-7.720	-7.877	0.73426
23/12/2004	070000.000	1.147	3.092	2.321	-28.616	0.546	10.423	0.508	-9.236	16.288	0.73246
23/12/2004	073000.000	1.229	8.111	8.824	9.297	0.674	11.187	0.682	-8.334	-25.742	0.73078
23/12/2004	080000.000	+9999	+9999	-2.291	+9999	0.618	7.667	0.608	-2.074	+9999	0.75211
23/12/2004	083000.000	+9999	+9999	2.427	+9999	0.515	3.077	0.556	5.639	+9999	+9999
23/12/2004	090000.000	+9999	+9999	-4.771	+9999	0.533	1.027	0.582	32.770	+9999	+9999
23/12/2004	093000.000	+9999	+9999	44.231	+9999	0.455	66.339	0.497	43.179	+9999	0.76661
23/12/2004	100000.000	15.339	80.480	94.586	27.694	0.470	84.317	0.545	55.261	-52.914	0.78435
23/12/2004	103000.000	+9999	+9999	70.123	+9999	0.494	63.339	0.538	89.050	+9999	+9999
23/12/2004	110000.000	+9999	+9999	105.450	+9999	0.470	95.823	0.523	111.559	+9999	+9999
23/12/2004	113000.000	1.127	52.000	74.435	13.830	0.427	68.183	0.498	135.810	69.981	0.74797
23/12/2004	120000.000	5.252	70.385	82.409	18.095	0.450	79.349	0.497	80.415	-8.066	0.75550
23/12/2004	123000.000	3.385	79.858	98.252	14.578	0.424	106.001	0.472	93.918	-0.519	0.74802
23/12/2004	130000.000	8.562	76.657	92.491	16.062	0.349	72.043	0.433	42.734	-49.986	0.77191
23/12/2004	133000.000	5.438	57.541	71.868	9.084	0.445	57.270	0.474	19.949	-46.676	0.75420
23/12/2004	140000.000	6.168	48.680	71.697	14.057	0.412	66.097	0.450	26.042	-36.695	0.75565
23/12/2004	143000.000	+9999	+9999	67.853	+9999	0.413	46.721	0.430	23.325	+9999	+9999
23/12/2004	150000.000	+9999	+9999	65.844	+9999	0.373	54.076	0.381	50.414	+9999	+9999
23/12/2004	153000.000	+9999	+9999	128.723	+9999	0.280	95.343	0.323	22.972	+9999	+9999
23/12/2004	160000.000	+9999	+9999	127.584	+9999	0.343	112.126	0.384	6.200	+9999	+9999
23/12/2004	163000.000	+9999	+9999	133.904	+9999	0.304	117.515	0.343	-4.308	+9999	+9999
23/12/2004	170000.000	+9999	+9999	164.402	+9999	0.258	133.094	0.307	-6.881	+9999	+9999
23/12/2004	173000.000	+9999	+9999	202.862	+9999	0.229	139.251	0.289	-5.273	+9999	+9999
23/12/2004	180000.000	+9999	+9999	162.263	+9999	0.237	107.444	0.300	-4.796	+9999	+9999
23/12/2004	183000.000	+9999	+9999	136.617	+9999	0.277	85.500	0.298	-4.780	+9999	+9999
23/12/2004	190000.000	+9999	+9999	161.029	+9999	0.279	97.310	0.304	-4.516	+9999	+9999
23/12/2004	193000.000	+9999	+9999	137.806	+9999	0.275	88.415	0.296	-4.837	+9999	+9999
23/12/2004	200000.000	+9999	+9999	123.920	+9999	0.338	99.707	0.403	-5.697	+9999	+9999
23/12/2004	203000.000	+9999	+9999	102.710	+9999	0.344	90.193	0.385	-5.182	+9999	+9999
23/12/2004	210000.000	+9999	+9999	94.827	+9999	0.296	68.081	0.313	-3.863	+9999	+9999
23/12/2004	213000.000	+9999	+9999	139.729	+9999	0.280	70.717	0.314	-4.182	+9999	+9999
23/12/2004	220000.000	+9999	+9999	59.723	+9999	0.307	30.424	0.328	-4.488	+9999	+9999
23/12/2004	223000.000	+9999	+9999	55.133	+9999	0.313	32.920	0.336	-4.503	+9999	+9999
23/12/2004	230000.000	+9999	+9999	74.421	+9999	0.312	37.476	0.315	-4.747	+9999	0.78422
23/12/2004	233000.000	5.395	60.842	64.197	12.552	0.316	44.973	0.349	-4.895	-78.290	0.78020
23/12/2004	(J+1)000000.000	0.729	62.455	55.755	10.722	0.368	40.542	0.410	-4.880	-78.057	0.74892
