26/03/2004	003000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	010000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	013000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	020000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	023000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	030000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	033000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	040000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	043000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	050000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	053000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	060000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	063000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	070000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	073000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	080000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	083000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	090000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	093000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	100000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	103000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	110000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	113000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	120000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	123000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	130000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	133000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	140000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	143000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	150000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
26/03/2004	153000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	0.72818
26/03/2004	160000.000	+9999	+9999	98.418	+9999	0.450	81.124	0.421	96.624	+9999	0.72892
26/03/2004	163000.000	1.422	75.272	76.986	17.062	0.436	78.171	0.381	55.929	-36.406	0.72540
26/03/2004	170000.000	1.574	74.034	74.887	21.656	0.477	86.738	0.486	21.360	-74.330	0.72348
26/03/2004	173000.000	1.785	54.558	55.959	16.846	0.394	55.644	0.436	-33.518	-104.922	0.72636
26/03/2004	180000.000	1.944	57.059	58.598	17.242	0.506	65.900	0.495	-60.770	-135.071	0.72879
26/03/2004	183000.000	2.100	44.989	46.827	22.328	0.487	68.694	0.454	-69.944	-137.261	0.73548
26/03/2004	190000.000	1.703	32.241	33.322	19.407	0.439	42.466	0.414	-62.498	-114.146	0.73558
26/03/2004	193000.000	1.281	20.047	22.046	13.916	0.291	30.075	0.332	-76.219	-110.182	0.73605
26/03/2004	200000.000	1.273	13.917	14.641	11.643	0.318	17.545	0.309	-106.456	-132.016	0.73555
26/03/2004	203000.000	1.783	18.708	19.023	16.274	0.350	25.578	0.299	-102.266	-137.248	0.74243
26/03/2004	210000.000	1.269	8.011	8.793	11.153	0.315	12.792	0.298	-105.223	-124.388	0.74457
26/03/2004	213000.000	1.060	8.772	9.448	9.586	0.442	17.961	0.447	-105.244	-123.602	0.74059
26/03/2004	220000.000	1.642	15.517	16.481	15.729	0.407	21.876	0.350	-104.834	-136.080	0.74788
26/03/2004	223000.000	1.200	16.798	18.058	25.743	0.380	26.747	0.341	-102.559	-145.100	0.74214
26/03/2004	230000.000	1.641	24.983	26.882	17.478	0.289	37.002	0.281	-91.055	-133.516	0.74742
26/03/2004	233000.000	2.025	47.244	50.006	30.853	0.212	64.206	0.195	-57.424	-135.522	0.75709
26/03/2004	(J+1)000000.000	0.594	27.726	27.916	11.179	0.283	34.814	0.319	-41.269	-80.174	0.74125
