18/05/2004	003000.000	0.404	18.406	19.567	-4.945	0.405	28.437	0.492	-90.229	-103.690	0.70221
18/05/2004	010000.000	0.345	16.758	16.496	3.268	0.365	21.957	0.409	-89.159	-109.185	0.70430
18/05/2004	013000.000	0.408	20.336	19.892	1.267	0.431	27.957	0.457	-87.532	-109.135	0.70325
18/05/2004	020000.000	0.346	22.630	22.247	6.847	0.403	32.593	0.459	-86.878	-116.354	0.70555
18/05/2004	023000.000	0.363	15.805	16.666	12.954	0.350	35.504	0.421	-86.864	-115.623	0.71022
18/05/2004	030000.000	0.354	8.830	10.084	24.553	0.303	25.694	0.271	-87.021	-120.404	0.71292
18/05/2004	033000.000	0.158	5.186	4.830	7.597	0.200	14.480	0.198	-86.191	-98.974	0.71653
18/05/2004	040000.000	0.539	9.555	10.571	19.366	0.322	37.989	0.252	-87.186	-116.108	0.72213
18/05/2004	043000.000	0.493	17.146	17.672	9.502	0.306	26.282	0.340	-85.562	-112.210	0.72423
18/05/2004	050000.000	0.650	20.455	21.162	13.566	0.360	26.709	0.331	-69.311	-103.332	0.73064
18/05/2004	053000.000	0.901	24.228	24.845	16.521	0.328	32.234	0.309	-19.628	-60.377	0.74469
18/05/2004	060000.000	1.046	34.412	35.838	21.422	0.349	58.638	0.401	49.770	-6.064	0.74987
18/05/2004	063000.000	1.772	93.833	97.215	13.622	0.503	116.757	0.496	127.266	19.811	0.74536
18/05/2004	070000.000	1.061	93.622	94.431	16.205	0.441	114.795	0.495	203.496	93.669	0.72618
18/05/2004	073000.000	0.835	95.521	98.074	18.310	0.332	116.061	0.423	276.550	162.719	0.71491
18/05/2004	080000.000	0.812	122.185	124.775	15.902	0.447	123.265	0.372	346.899	208.811	0.70902
18/05/2004	083000.000	0.929	135.034	134.228	-3.589	0.294	185.817	0.249	408.014	276.569	0.70385
18/05/2004	090000.000	0.972	166.984	169.682	9.593	0.459	199.394	0.441	469.065	292.487	0.68409
18/05/2004	093000.000	1.804	209.384	211.090	6.563	0.362	219.310	0.256	517.800	301.853	0.68345
18/05/2004	100000.000	1.285	181.429	189.854	24.713	0.353	206.664	0.272	559.013	352.871	0.67445
18/05/2004	103000.000	1.586	265.470	275.938	7.449	0.422	328.209	0.413	591.412	318.493	0.67041
18/05/2004	110000.000	2.169	313.550	321.147	98.631	0.502	333.721	0.398	611.564	199.383	0.66911
18/05/2004	113000.000	2.170	351.010	361.628	92.243	0.566	388.348	0.510	628.422	185.169	0.66689
18/05/2004	120000.000	1.826	352.492	363.820	107.162	0.404	443.989	0.368	626.652	166.998	0.66481
18/05/2004	123000.000	1.519	325.415	332.045	11.113	0.457	347.744	0.417	613.796	277.268	0.66086
18/05/2004	130000.000	1.632	299.920	302.224	34.748	0.407	329.933	0.354	594.677	260.010	0.66013
18/05/2004	133000.000	1.656	289.625	283.061	40.232	0.429	354.569	0.325	557.282	227.425	0.65904
18/05/2004	140000.000	3.236	380.573	378.913	29.954	0.425	392.163	0.355	510.473	99.947	0.65953
18/05/2004	143000.000	3.066	328.887	333.699	32.584	0.209	391.909	0.139	453.510	92.038	0.65903
18/05/2004	150000.000	2.346	309.300	315.448	48.406	0.476	368.921	0.435	398.940	41.235	0.65679
18/05/2004	153000.000	1.841	259.318	263.641	13.548	0.385	342.286	0.415	336.010	63.143	0.65829
18/05/2004	160000.000	2.162	258.417	262.315	27.167	0.347	297.654	0.348	269.470	-16.113	0.65821
18/05/2004	163000.000	2.094	190.396	189.880	33.458	0.391	210.687	0.349	198.000	-25.854	0.66071
18/05/2004	170000.000	1.579	170.679	172.596	25.485	0.330	199.823	0.381	126.343	-69.821	0.65772
18/05/2004	173000.000	1.900	160.184	162.247	18.322	0.433	162.296	0.375	51.738	-126.767	0.66054
18/05/2004	180000.000	2.263	152.634	156.089	38.638	0.396	214.758	0.420	-18.434	-209.707	0.65971
18/05/2004	183000.000	1.163	62.268	63.621	20.364	0.388	61.079	0.390	-69.356	-151.988	0.65773
18/05/2004	190000.000	0.945	22.853	23.629	22.127	0.334	31.538	0.338	-100.430	-145.410	0.65948
18/05/2004	193000.000	0.757	15.883	14.548	-6.451	0.299	16.792	0.300	-113.549	-122.981	0.66758
18/05/2004	200000.000	0.505	12.369	11.898	-1.399	0.340	14.758	0.368	-113.220	-124.190	0.67241
18/05/2004	203000.000	0.648	22.115	23.349	32.419	0.435	28.191	0.408	-110.265	-164.799	0.68020
18/05/2004	210000.000	0.799	30.467	31.505	23.554	0.415	40.855	0.452	-107.974	-161.996	0.68274
18/05/2004	213000.000	0.667	25.454	26.004	33.533	0.364	27.940	0.380	-106.314	-165.301	0.68890
18/05/2004	220000.000	0.590	16.793	16.586	12.625	0.333	21.314	0.314	-104.114	-133.533	0.69331
18/05/2004	223000.000	0.204	1.093	1.295	14.516	0.166	7.524	0.207	-102.717	-118.326	0.70294
18/05/2004	230000.000	0.291	8.109	8.916	14.843	0.198	13.126	0.229	-101.949	-124.900	0.71439
18/05/2004	233000.000	0.439	-5.885	-4.364	22.863	0.210	2.491	0.234	-101.643	-118.620	0.71728
18/05/2004	(J+1)000000.000	0.615	-13.782	-11.924	33.860	0.203	2.766	0.215	-98.560	-118.638	0.72151
