cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 00:05:00,293.387,292.097,291.364,290.696,0.000,287.334,99731.472,288.679,100089.700,
2004-06-01 00:10:00,293.306,292.013,291.212,289.645,0.000,287.334,99729.111,288.272,100089.918,
2004-06-01 00:15:00,293.353,292.071,291.388,290.160,0.000,287.334,99726.750,288.345,100089.875,
2004-06-01 00:20:00,293.396,292.122,291.559,290.663,0.000,287.334,99724.389,288.434,100089.808,
2004-06-01 00:25:00,293.371,292.106,291.459,290.646,0.000,287.334,99722.028,288.462,100089.774,
2004-06-01 00:30:00,293.359,292.100,291.368,290.687,0.000,287.334,99719.667,288.487,100089.735,
2004-06-01 00:35:00,293.325,292.073,291.255,290.618,0.000,287.333,99717.306,288.503,100089.702,
2004-06-01 00:40:00,293.311,292.065,291.159,290.649,0.000,287.333,99714.944,288.539,100089.650,
2004-06-01 00:45:00,293.288,292.049,291.069,290.643,0.000,287.333,99712.583,288.578,100089.597,
2004-06-01 00:50:00,293.276,292.042,290.986,290.692,0.000,287.333,99710.222,288.631,100089.526,
2004-06-01 00:55:00,293.260,292.031,290.897,290.716,0.000,287.333,99707.861,288.688,100089.451,
2004-06-01 01:00:00,293.257,292.033,290.842,290.775,0.000,287.333,99705.500,288.761,100089.356,
2004-06-01 01:05:00,293.240,292.022,290.777,290.751,0.000,287.342,99703.931,288.736,100089.411,
2004-06-01 01:10:00,293.215,292.003,290.706,290.684,0.000,287.351,99702.361,288.669,100089.489,
2004-06-01 01:15:00,293.176,291.971,290.624,290.543,0.000,287.360,99700.792,288.590,100089.574,
2004-06-01 01:20:00,293.150,291.951,290.552,290.470,0.000,287.369,99699.222,288.528,100089.644,
2004-06-01 01:25:00,293.120,291.927,290.484,290.396,0.000,287.378,99697.653,288.472,100089.712,
2004-06-01 01:30:00,293.096,291.909,290.419,290.356,0.000,287.387,99696.083,288.425,100089.770,
2004-06-01 01:35:00,293.069,291.888,290.352,290.295,0.000,287.396,99694.514,288.377,100089.829,
2004-06-01 01:40:00,293.045,291.870,290.287,290.255,0.000,287.405,99692.944,288.334,100089.882,
2004-06-01 01:45:00,293.020,291.849,290.224,290.199,0.000,287.414,99691.375,288.291,100089.935,
2004-06-01 01:50:00,292.997,291.832,290.162,290.163,0.000,287.423,99689.806,288.252,100089.982,
2004-06-01 01:55:00,292.974,291.813,290.099,290.114,0.000,287.432,99688.236,288.214,100090.029,
2004-06-01 02:00:00,292.955,291.801,290.063,290.082,0.000,287.441,99686.667,288.180,100090.071,
2004-06-01 02:05:00,292.939,291.792,290.034,290.058,0.000,287.444,99685.875,288.173,100090.071,
2004-06-01 02:10:00,292.928,291.787,290.009,290.066,0.000,287.446,99685.083,288.180,100090.063,
2004-06-01 02:15:00,292.918,291.783,289.982,290.065,0.000,287.448,99684.292,288.186,100090.056,
2004-06-01 02:20:00,292.908,291.780,289.956,290.068,0.000,287.450,99683.500,288.192,100090.049,
2004-06-01 02:25:00,292.898,291.776,289.943,290.053,0.000,287.453,99682.708,288.194,100090.044,
2004-06-01 02:30:00,292.890,291.774,289.931,290.049,0.000,287.455,99681.917,288.197,100090.039,
2004-06-01 02:35:00,292.881,291.771,289.917,290.035,0.000,287.457,99681.125,288.199,100090.035,
2004-06-01 02:40:00,292.874,291.771,289.905,290.033,0.000,287.460,99680.333,288.202,100090.030,
2004-06-01 02:45:00,292.867,291.770,289.903,290.020,0.000,287.462,99679.542,288.204,100090.026,
2004-06-01 02:50:00,292.862,291.771,289.902,290.019,0.000,287.464,99678.750,288.207,100090.021,
2004-06-01 02:55:00,292.856,291.771,289.900,290.007,0.000,287.466,99677.958,288.209,100090.016,
2004-06-01 03:00:00,292.843,291.765,289.875,290.006,0.000,287.469,99677.167,288.212,100090.012,
2004-06-01 03:05:00,292.831,291.758,289.857,290.007,0.000,287.468,99678.042,288.232,100089.980,
2004-06-01 03:10:00,292.823,291.756,289.842,290.032,0.000,287.467,99678.917,288.262,100089.941,
2004-06-01 03:15:00,292.813,291.752,289.826,290.051,0.000,287.466,99679.792,288.294,100089.902,
2004-06-01 03:20:00,292.805,291.749,289.811,290.076,0.000,287.465,99680.667,288.325,100089.862,
2004-06-01 03:25:00,292.794,291.744,289.794,290.086,0.000,287.464,99681.542,288.355,100089.823,
2004-06-01 03:30:00,292.786,291.740,289.778,290.106,0.000,287.463,99682.417,288.386,100089.782,
2004-06-01 03:35:00,292.775,291.735,289.760,290.117,0.000,287.462,99683.292,288.416,100089.742,
2004-06-01 03:40:00,292.767,291.732,289.744,290.140,0.000,287.462,99684.167,288.448,100089.701,
2004-06-01 03:45:00,292.758,291.728,289.727,290.154,0.000,287.461,99685.042,288.480,100089.659,
2004-06-01 03:50:00,292.750,291.725,289.712,290.178,0.000,287.460,99685.917,288.513,100089.616,
2004-06-01 03:55:00,292.741,291.721,289.695,290.193,0.000,287.459,99686.792,288.546,100089.572,
2004-06-01 04:00:00,292.729,291.713,289.665,290.217,0.000,287.458,99687.667,288.581,100089.528,
2004-06-01 04:05:00,292.705,291.694,289.627,290.178,0.000,287.467,99687.667,288.533,100089.609,
2004-06-01 04:10:00,292.675,291.670,289.583,290.097,0.000,287.476,99687.667,288.454,100089.702,
2004-06-01 04:15:00,292.637,291.638,289.538,289.995,0.000,287.486,99687.667,288.379,100089.783,
2004-06-01 04:20:00,292.606,291.613,289.497,289.938,0.000,287.495,99687.667,288.325,100089.846,
2004-06-01 04:25:00,292.574,291.586,289.448,289.896,0.000,287.504,99687.667,288.284,100089.896,
2004-06-01 04:30:00,292.545,291.563,289.401,289.871,0.000,287.513,99687.667,288.252,100089.937,
2004-06-01 04:35:00,292.513,291.536,289.353,289.834,0.000,287.523,99687.667,288.223,100089.972,
2004-06-01 04:40:00,292.482,291.510,289.306,289.806,0.000,287.532,99687.667,288.198,100090.001,
2004-06-01 04:45:00,292.449,291.482,289.253,289.768,0.000,287.541,99687.667,288.175,100090.028,
2004-06-01 04:50:00,292.417,291.456,289.201,289.740,0.000,287.550,99687.667,288.155,100090.050,
2004-06-01 04:55:00,292.383,291.427,289.148,289.705,0.000,287.559,99687.667,288.137,100090.069,
2004-06-01 05:00:00,292.355,291.404,289.125,289.680,60.668,287.569,99687.667,288.122,100090.086,
2004-06-01 05:05:00,292.354,291.408,289.123,289.825,62.064,287.585,99689.319,288.252,100090.055,
2004-06-01 05:10:00,292.327,291.387,289.101,289.809,61.744,287.600,99690.972,288.249,100090.080,
2004-06-01 05:15:00,292.286,291.353,289.065,289.685,30.318,287.616,99692.625,288.184,100090.134,
2004-06-01 05:20:00,292.236,291.311,289.022,289.516,29.454,287.632,99694.278,288.058,100090.215,
2004-06-01 05:25:00,291.302,292.220,289.042,289.456,29.125,287.648,99695.931,288.012,100090.261,
2004-06-01 05:30:00,291.315,292.227,289.079,289.522,29.490,287.664,99697.583,287.993,100090.292,
2004-06-01 05:35:00,291.269,292.172,289.058,289.200,27.633,287.680,99699.236,287.963,100090.322,
2004-06-01 05:40:00,291.290,292.188,289.096,289.272,28.218,287.695,99700.889,287.936,100090.352,
2004-06-01 05:45:00,291.252,292.142,289.101,289.007,26.716,287.711,99702.542,287.888,100090.391,
2004-06-01 05:50:00,291.286,292.171,289.170,289.153,27.587,287.727,99704.194,287.879,100090.411,
2004-06-01 05:55:00,291.258,292.137,289.183,288.943,26.321,287.743,99705.847,287.845,100090.441,
2004-06-01 06:00:00,291.312,292.187,289.266,289.181,55.818,287.759,99707.500,287.864,100090.445,
2004-06-01 06:05:00,291.297,292.165,289.300,289.011,53.695,287.805,99709.000,287.878,100090.460,
2004-06-01 06:10:00,291.322,292.219,289.382,289.137,27.510,287.850,99710.500,287.886,100090.477,
2004-06-01 06:15:00,291.302,292.195,289.410,288.942,26.263,287.896,99712.000,287.803,100090.541,
2004-06-01 06:20:00,291.380,292.267,289.523,289.251,28.216,287.942,99713.500,287.842,100090.546,
2004-06-01 06:25:00,291.375,292.255,289.571,289.098,27.353,287.988,99715.000,287.821,100090.577,
2004-06-01 06:30:00,292.336,291.485,289.728,289.300,28.507,288.033,99716.500,287.844,100090.586,
2004-06-01 06:35:00,292.353,291.541,289.824,289.157,27.791,288.079,99718.000,287.817,100090.620,
2004-06-01 06:40:00,292.440,291.664,289.982,289.362,29.055,288.125,99719.500,287.835,100090.632,
2004-06-01 06:45:00,292.459,291.726,290.099,289.202,28.090,288.170,99721.000,287.807,100090.666,
2004-06-01 06:50:00,292.551,291.858,290.281,289.398,29.210,288.216,99722.500,287.822,100090.680,
2004-06-01 06:55:00,292.574,291.930,290.397,289.240,28.382,288.262,99724.000,287.793,100090.714,
2004-06-01 07:00:00,292.685,292.074,290.583,289.419,58.984,288.308,99725.500,287.805,100090.729,
2004-06-01 07:05:00,292.752,292.176,290.750,289.358,58.185,288.370,99729.069,287.859,100090.715,
2004-06-01 07:10:00,292.874,292.331,290.968,289.569,60.970,288.432,99732.639,287.901,100090.703,
2004-06-01 07:15:00,292.948,292.436,291.134,289.485,30.062,288.495,99736.208,287.910,100090.708,
2004-06-01 07:20:00,293.067,292.585,291.341,289.630,31.003,288.557,99739.778,287.880,100090.732,
2004-06-01 07:25:00,293.151,292.698,291.540,289.565,30.797,288.620,99743.347,287.895,100090.734,
2004-06-01 07:30:00,293.295,292.890,291.802,289.797,32.292,288.682,99746.917,287.951,100090.713,
2004-06-01 07:35:00,293.385,293.028,292.013,289.702,31.771,288.745,99750.486,287.969,100090.709,
2004-06-01 07:40:00,293.534,293.224,292.276,289.919,33.254,288.807,99754.056,288.018,100090.690,
2004-06-01 07:45:00,293.633,293.370,292.523,289.835,32.856,288.869,99757.625,288.037,100090.685,
2004-06-01 07:50:00,293.786,293.570,292.818,290.042,34.148,288.932,99761.194,288.085,100090.666,
2004-06-01 07:55:00,293.892,293.721,293.071,289.957,33.793,288.994,99764.764,288.104,100090.660,
2004-06-01 08:00:00,294.038,294.102,293.359,290.159,35.122,289.057,99768.333,288.151,100090.640,
2004-06-01 08:05:00,294.142,294.276,293.637,290.108,34.984,289.178,99768.653,288.216,100090.563,
2004-06-01 08:10:00,294.299,294.502,293.959,290.348,36.497,289.299,99768.972,288.327,100090.457,
2004-06-01 08:15:00,294.413,294.675,294.244,290.329,36.527,289.420,99769.292,288.420,100090.359,
2004-06-01 08:20:00,294.574,294.895,294.569,290.572,38.070,289.541,99769.611,288.536,100090.250,
2004-06-01 08:25:00,294.692,295.065,294.880,290.560,37.922,289.663,99769.931,288.630,100090.151,
2004-06-01 08:30:00,294.863,295.268,295.223,290.804,39.445,289.784,99770.250,288.748,100090.040,
2004-06-01 08:35:00,294.992,295.421,295.528,290.800,39.372,289.905,99770.569,288.846,100089.937,
2004-06-01 08:40:00,295.165,295.618,295.869,291.038,40.871,290.026,99770.889,288.964,100089.825,
2004-06-01 08:45:00,295.298,295.766,296.193,291.038,40.833,290.148,99771.208,289.064,100089.720,
2004-06-01 08:50:00,295.473,295.957,296.551,291.270,42.259,290.269,99771.528,289.181,100089.608,
2004-06-01 08:55:00,295.611,296.101,296.875,291.273,42.261,290.390,99771.847,289.283,100089.501,
2004-06-01 09:00:00,295.791,296.289,297.238,291.500,43.681,290.511,99772.167,289.400,100089.388,
2004-06-01 09:05:00,295.936,296.434,297.586,291.518,43.810,290.634,99772.333,289.516,100089.258,
2004-06-01 09:10:00,296.126,296.625,297.970,291.782,45.305,290.757,99772.500,289.671,100089.108,
2004-06-01 09:15:00,296.280,296.773,298.321,291.828,45.647,290.879,99772.667,289.815,100088.961,
2004-06-01 09:20:00,296.524,296.834,298.703,292.083,47.200,291.002,99772.833,289.972,100088.808,
2004-06-01 09:25:00,296.691,296.971,299.069,292.118,47.546,291.125,99773.000,290.111,100088.663,
2004-06-01 09:30:00,296.815,297.241,299.445,292.357,49.042,291.248,99773.167,290.261,100088.512,
2004-06-01 09:35:00,296.950,297.370,299.790,292.387,49.165,291.370,99773.333,290.394,100088.369,
2004-06-01 09:40:00,297.121,297.535,300.165,292.613,50.568,291.493,99773.500,290.538,100088.221,
2004-06-01 09:45:00,297.255,297.654,300.518,292.639,50.721,291.616,99773.667,290.667,100088.079,
2004-06-01 09:50:00,297.424,297.807,300.899,292.854,51.933,291.739,99773.833,290.806,100087.933,
2004-06-01 09:55:00,297.556,297.919,301.253,292.881,52.125,291.861,99774.000,290.931,100087.793,
2004-06-01 10:00:00,297.706,298.048,301.594,293.086,53.351,291.984,99774.167,291.067,100087.647,
2004-06-01 10:05:00,297.815,298.132,301.903,293.086,53.227,292.045,99773.639,291.146,100087.579,
2004-06-01 10:10:00,297.942,298.233,302.227,293.188,53.760,292.106,99773.111,291.176,100087.543,
2004-06-01 10:15:00,298.035,298.294,302.527,293.147,53.310,292.167,99772.583,291.192,100087.516,
2004-06-01 10:20:00,298.155,298.383,302.848,293.252,53.717,292.228,99772.056,291.222,100087.483,
2004-06-01 10:25:00,298.245,298.436,303.132,293.233,53.338,292.289,99771.528,291.251,100087.450,
2004-06-01 10:30:00,298.359,298.509,303.411,293.350,53.792,292.350,99771.000,291.292,100087.412,
2004-06-01 10:35:00,298.443,298.547,303.665,293.336,53.426,292.411,99770.472,291.325,100087.376,
2004-06-01 10:40:00,298.552,298.610,303.941,293.450,53.842,292.472,99769.944,291.366,100087.337,
2004-06-01 10:45:00,298.631,298.640,304.172,293.439,53.453,292.533,99769.417,291.398,100087.302,
2004-06-01 10:50:00,298.734,298.694,304.423,293.546,53.845,292.594,99768.889,291.436,100087.264,
2004-06-01 10:55:00,298.808,298.716,304.651,293.532,53.452,292.655,99768.361,291.466,100087.230,
2004-06-01 11:00:00,298.934,298.788,304.973,293.638,53.792,292.715,99767.833,291.502,100087.192,
2004-06-01 11:05:00,298.866,299.087,305.267,293.647,53.498,292.812,99766.264,291.568,100087.097,
2004-06-01 11:10:00,298.975,299.261,305.587,293.799,54.128,292.909,99764.694,291.669,100086.978,
2004-06-01 11:15:00,299.069,299.428,305.888,293.831,54.002,293.005,99763.125,291.769,100086.859,
2004-06-01 11:20:00,299.185,299.618,306.209,293.980,54.611,293.102,99761.556,291.872,100086.738,
2004-06-01 11:25:00,299.284,299.795,306.527,294.006,54.653,293.198,99759.986,291.965,100086.622,
2004-06-01 11:30:00,299.395,299.984,306.836,294.143,55.374,293.295,99758.417,292.063,100086.504,
2004-06-01 11:35:00,299.487,300.157,307.127,294.165,55.309,293.391,99756.847,292.152,100086.390,
2004-06-01 11:40:00,299.600,300.351,307.437,294.296,55.879,293.488,99755.278,292.248,100086.273,
2004-06-01 11:45:00,299.693,300.530,307.732,294.319,55.731,293.584,99753.708,292.335,100086.160,
2004-06-01 11:50:00,299.806,300.727,308.044,294.441,56.244,293.681,99752.139,292.427,100086.045,
2004-06-01 11:55:00,299.900,300.910,308.341,294.464,56.098,293.777,99750.569,292.513,100085.933,
2004-06-01 12:00:00,299.998,301.090,308.598,294.579,56.566,293.874,99749.000,292.603,100085.818,
2004-06-01 12:05:00,300.078,301.254,308.834,294.602,56.418,293.961,99745.653,292.688,100085.704,
2004-06-01 12:10:00,300.173,301.434,309.084,294.709,56.878,294.048,99742.306,292.776,100085.588,
2004-06-01 12:15:00,300.249,301.596,309.320,294.731,56.743,294.136,99738.958,292.858,100085.475,
2004-06-01 12:20:00,300.341,301.773,309.568,294.834,57.195,294.223,99735.611,292.945,100085.360,
2004-06-01 12:25:00,300.416,301.934,309.782,294.857,57.069,294.310,99732.264,293.027,100085.247,
2004-06-01 12:30:00,300.495,302.094,309.981,294.956,57.489,294.397,99728.917,293.113,100085.132,
2004-06-01 12:35:00,300.557,302.239,310.167,294.980,57.382,294.485,99725.569,293.195,100085.020,
2004-06-01 12:40:00,300.633,302.396,310.365,295.076,57.816,294.572,99722.222,293.281,100084.906,
2004-06-01 12:45:00,300.692,302.536,310.527,295.104,57.497,294.659,99718.875,293.362,100084.793,
2004-06-01 12:50:00,300.764,302.687,310.700,295.195,57.758,294.746,99715.528,293.447,100084.679,
2004-06-01 12:55:00,300.820,302.823,310.861,295.221,57.544,294.834,99712.181,293.527,100084.568,
2004-06-01 13:00:00,300.886,302.968,311.027,295.308,57.910,294.921,99708.833,293.611,100084.455,
2004-06-01 13:05:00,300.934,303.095,311.157,295.315,57.805,294.933,99706.833,293.659,100084.390,
2004-06-01 13:10:00,301.014,303.252,311.314,295.487,58.876,294.946,99704.833,293.779,100084.298,
2004-06-01 13:15:00,301.087,303.402,311.465,295.629,59.531,294.958,99702.833,293.924,100084.191,
2004-06-01 13:20:00,301.170,303.560,311.623,295.821,60.754,294.971,99700.833,294.069,100084.079,
2004-06-01 13:25:00,301.237,303.703,311.752,295.920,60.590,294.983,99698.833,294.191,100083.975,
2004-06-01 13:30:00,301.299,303.833,311.856,296.045,61.934,294.995,99696.833,294.293,100083.882,
2004-06-01 13:35:00,301.345,303.943,311.947,296.091,61.406,295.008,99694.833,294.375,100083.798,
2004-06-01 13:40:00,301.395,304.059,312.044,296.167,62.816,295.020,99692.833,294.440,100083.722,
2004-06-01 13:45:00,301.428,304.153,312.104,296.173,62.224,295.032,99690.833,294.494,100083.652,
2004-06-01 13:50:00,301.468,304.255,312.170,296.219,63.535,295.045,99688.833,294.536,100083.589,
2004-06-01 13:55:00,301.490,304.336,312.226,296.202,62.838,295.057,99686.833,294.573,100083.529,
2004-06-01 14:00:00,301.505,304.388,312.199,296.233,63.854,295.070,99684.833,294.602,100083.473,
2004-06-01 14:05:00,301.487,304.401,312.113,296.129,62.579,294.960,99685.083,294.515,100083.595,
2004-06-01 14:10:00,301.500,304.445,312.054,296.184,63.796,294.851,99685.333,294.493,100083.703,
2004-06-01 14:15:00,301.480,304.447,311.973,296.117,62.716,294.742,99685.583,294.437,100083.816,
2004-06-01 14:20:00,301.480,304.468,311.909,296.151,63.894,294.632,99685.833,294.392,100083.917,
2004-06-01 14:25:00,301.449,304.451,311.766,296.062,62.726,294.523,99686.083,294.326,100084.024,
2004-06-01 14:30:00,301.366,304.897,311.987,296.093,63.890,294.414,99686.333,294.270,100084.125,
2004-06-01 14:35:00,301.328,305.156,312.171,296.000,62.782,294.305,99686.583,294.206,100084.226,
2004-06-01 14:40:00,301.318,305.444,312.371,296.042,63.975,294.195,99686.833,294.157,100084.315,
2004-06-01 14:45:00,301.186,305.933,312.591,295.950,62.953,294.086,99687.083,294.100,100084.405,
2004-06-01 14:50:00,301.180,306.254,312.830,296.006,64.164,293.977,99687.333,294.059,100084.483,
2004-06-01 14:55:00,301.064,306.713,313.027,295.912,63.179,293.867,99687.583,294.005,100084.564,
2004-06-01 15:00:00,301.021,307.080,313.179,295.979,64.402,293.758,99687.833,293.971,100084.632,
2004-06-01 15:05:00,300.894,307.662,313.334,295.919,63.473,293.731,99688.792,293.974,100084.624,
2004-06-01 15:10:00,300.916,307.778,313.472,295.847,63.852,293.705,99689.750,293.853,100084.671,
2004-06-01 15:15:00,300.873,308.117,313.624,295.880,63.507,293.678,99690.708,293.908,100084.639,
2004-06-01 15:20:00,300.835,308.456,313.770,295.944,64.342,293.651,99691.667,293.898,100084.633,
2004-06-01 15:25:00,300.815,308.806,313.913,296.068,64.204,293.624,99692.625,294.021,100084.561,
2004-06-01 15:30:00,300.765,308.923,313.779,296.154,65.192,293.598,99693.583,294.043,100084.533,
2004-06-01 15:35:00,300.721,309.021,313.652,296.258,64.769,293.571,99694.542,294.140,100084.469,
2004-06-01 15:40:00,300.680,309.182,313.518,296.336,65.910,293.544,99695.500,294.164,100084.438,
2004-06-01 15:45:00,300.638,309.247,313.317,296.440,65.589,293.517,99696.458,294.255,100084.376,
2004-06-01 15:50:00,300.593,309.307,313.116,296.534,66.808,293.491,99697.417,294.300,100084.332,
2004-06-01 15:55:00,300.552,309.337,312.921,296.642,66.558,293.464,99698.375,294.389,100084.266,
2004-06-01 16:00:00,300.534,309.509,312.964,296.742,67.766,293.437,99699.333,294.445,100084.212,
2004-06-01 16:05:00,300.514,309.666,312.954,296.832,67.512,293.365,99702.056,294.500,100084.192,
2004-06-01 16:10:00,300.481,309.807,312.928,296.883,68.500,293.292,99704.778,294.501,100084.201,
2004-06-01 16:15:00,300.443,309.942,312.892,296.911,68.371,293.219,99707.500,294.503,100084.211,
2004-06-01 16:20:00,300.397,310.067,312.846,296.919,69.310,293.146,99710.222,294.479,100084.233,
2004-06-01 16:25:00,300.344,310.180,312.814,296.913,68.986,293.074,99712.944,294.458,100084.255,
2004-06-01 16:30:00,300.314,310.203,312.698,296.906,69.743,293.001,99715.667,294.425,100084.283,
2004-06-01 16:35:00,300.280,310.205,312.580,296.888,69.293,292.928,99718.389,294.397,100084.310,
2004-06-01 16:40:00,300.248,310.206,312.464,296.874,70.031,292.855,99721.111,294.360,100084.342,
2004-06-01 16:45:00,300.212,310.178,312.321,296.844,69.478,292.782,99723.833,294.325,100084.374,
2004-06-01 16:50:00,300.179,310.151,312.181,296.824,70.186,292.710,99726.556,294.283,100084.410,
2004-06-01 16:55:00,300.142,310.098,312.037,296.784,69.551,292.637,99729.278,294.242,100084.448,
2004-06-01 17:00:00,300.106,310.021,311.862,296.760,140.612,292.564,99732.000,294.194,100084.489,
2004-06-01 17:05:00,300.147,310.006,311.738,297.059,141.372,292.447,99736.292,294.543,100084.170,
2004-06-01 17:10:00,299.697,309.468,311.124,295.283,63.638,292.330,99740.583,293.115,100084.905,
2004-06-01 17:15:00,299.495,309.179,310.804,294.713,61.340,292.213,99744.875,292.706,100085.238,
2004-06-01 17:20:00,299.339,308.875,310.578,294.538,60.746,292.096,99749.167,292.456,100085.460,
2004-06-01 17:25:00,299.183,308.614,310.246,294.217,59.421,291.979,99753.458,292.264,100085.643,
2004-06-01 17:30:00,299.029,308.178,309.748,294.015,58.518,291.862,99757.750,292.081,100085.821,
2004-06-01 17:35:00,298.860,307.701,309.249,293.755,57.374,291.744,99762.042,291.904,100085.999,
2004-06-01 17:40:00,298.721,307.260,308.789,293.621,56.730,291.627,99766.333,291.745,100086.171,
2004-06-01 17:45:00,298.554,306.750,308.240,293.365,55.599,291.510,99770.625,291.574,100086.346,
2004-06-01 17:50:00,298.415,306.277,307.730,293.234,54.935,291.393,99774.917,291.415,100086.517,
2004-06-01 17:55:00,298.223,305.553,307.203,292.975,53.747,291.276,99779.208,291.243,100086.693,
2004-06-01 18:00:00,298.093,305.092,306.760,292.835,52.755,291.159,99783.500,291.077,100086.867,
2004-06-01 18:05:00,297.944,304.576,306.260,292.622,51.533,291.147,99786.653,291.000,100086.893,
2004-06-01 18:10:00,297.822,303.958,305.804,292.574,51.142,291.134,99789.806,290.974,100086.883,
2004-06-01 18:15:00,297.684,303.445,305.330,292.384,49.920,291.122,99792.958,290.940,100086.876,
2004-06-01 18:20:00,297.557,302.837,304.892,292.331,49.460,291.109,99796.111,290.920,100086.862,
2004-06-01 18:25:00,297.416,302.236,304.434,292.142,48.208,291.097,99799.264,290.887,100086.852,
2004-06-01 18:30:00,297.319,301.962,304.151,292.159,48.124,291.084,99802.417,290.896,100086.821,
2004-06-01 18:35:00,297.218,301.694,303.858,292.139,47.743,291.072,99805.569,290.922,100086.780,
2004-06-01 18:40:00,297.143,301.451,303.583,292.255,48.190,291.060,99808.722,290.968,100086.728,
2004-06-01 18:45:00,297.049,301.227,303.330,292.233,47.860,291.047,99811.875,291.002,100086.679,
2004-06-01 18:50:00,296.976,301.022,303.092,292.327,48.218,291.035,99815.028,291.046,100086.623,
2004-06-01 18:55:00,296.885,300.824,302.830,292.296,47.868,291.022,99818.181,291.080,100086.570,
2004-06-01 19:00:00,296.806,300.623,302.543,292.392,48.248,291.010,99821.333,291.128,100086.507,
2004-06-01 19:05:00,296.706,300.420,302.275,292.365,48.240,290.981,99825.708,291.161,100086.457,
2004-06-01 19:10:00,296.629,300.240,302.023,292.468,48.617,290.951,99830.083,291.206,100086.403,
2004-06-01 19:15:00,296.523,300.044,301.748,292.415,48.415,290.921,99834.458,291.237,100086.354,
2004-06-01 19:20:00,296.439,299.869,301.487,292.483,48.830,290.892,99838.833,291.277,100086.302,
2004-06-01 19:25:00,296.328,299.681,301.216,292.415,48.420,290.862,99843.208,291.304,100086.256,
2004-06-01 19:30:00,296.261,299.542,301.008,292.461,48.597,290.833,99847.583,291.331,100086.217,
2004-06-01 19:35:00,296.167,299.387,300.776,292.345,48.138,290.803,99851.958,291.334,100086.193,
2004-06-01 19:40:00,296.122,299.279,300.580,292.515,48.985,290.774,99856.333,291.362,100086.161,
2004-06-01 19:45:00,296.090,299.059,300.372,292.441,48.520,290.744,99860.708,291.379,100086.136,
2004-06-01 19:50:00,296.040,298.955,300.187,292.559,48.977,290.715,99865.083,291.404,100086.110,
2004-06-01 19:55:00,295.964,298.811,299.972,292.454,48.536,290.685,99869.458,291.407,100086.096,
2004-06-01 20:00:00,295.826,298.722,299.665,292.516,48.605,290.656,99873.833,291.416,100086.082,
2004-06-01 20:05:00,295.696,298.529,299.343,292.391,47.944,290.624,99878.583,291.395,100086.096,
2004-06-01 20:10:00,295.594,298.363,299.044,292.416,48.045,290.593,99883.333,291.384,100086.104,
2004-06-01 20:15:00,295.465,298.169,298.732,292.329,47.707,290.561,99888.083,291.371,100086.109,
2004-06-01 20:20:00,295.364,298.002,298.443,292.390,48.068,290.530,99892.833,291.380,100086.100,
2004-06-01 20:25:00,295.243,297.816,298.114,292.348,47.999,290.498,99897.583,291.391,100086.084,
2004-06-01 20:30:00,297.662,295.154,297.822,292.433,48.525,290.466,99902.333,291.421,100086.053,
2004-06-01 20:35:00,297.505,295.061,297.545,292.418,48.397,290.435,99907.083,291.454,100086.011,
2004-06-01 20:40:00,297.374,294.993,297.292,292.521,48.914,290.403,99911.833,291.510,100085.947,
2004-06-01 20:45:00,297.233,294.915,297.029,292.539,49.183,290.372,99916.583,291.580,100085.859,
2004-06-01 20:50:00,297.120,294.862,296.792,292.680,50.103,290.340,99921.333,291.686,100085.732,
2004-06-01 20:55:00,297.004,294.805,296.549,292.759,50.873,290.308,99926.083,291.828,100085.555,
2004-06-01 21:00:00,296.969,294.800,296.408,292.980,0.000,290.277,99930.833,292.037,100085.297,
2004-06-01 21:05:00,296.838,294.694,296.192,292.653,0.000,290.169,99936.490,291.653,100085.789,
2004-06-01 21:10:00,296.709,294.590,295.978,292.324,0.000,290.061,99942.147,291.220,100086.281,
2004-06-01 21:15:00,296.562,294.461,295.754,291.921,0.000,289.953,99947.804,290.874,100086.657,
2004-06-01 21:20:00,296.463,294.380,295.569,291.752,0.000,289.846,99953.461,290.639,100086.938,
2004-06-01 21:25:00,296.361,294.291,295.391,291.567,0.000,289.738,99959.118,290.446,100087.174,
2004-06-01 21:30:00,296.277,294.221,295.228,291.479,0.000,289.630,99964.775,290.281,100087.383,
2004-06-01 21:35:00,296.182,294.135,295.049,291.282,0.000,289.522,99970.432,290.115,100087.582,
2004-06-01 21:40:00,296.102,294.064,294.880,291.168,0.000,289.415,99976.089,289.964,100087.768,
2004-06-01 21:45:00,296.012,293.981,294.721,290.963,0.000,289.307,99981.746,289.812,100087.949,
2004-06-01 21:50:00,295.938,293.914,294.573,290.852,0.000,289.199,99987.403,289.676,100088.119,
2004-06-01 21:55:00,295.856,293.836,294.414,290.656,0.000,289.091,99993.060,289.536,100088.288,
2004-06-01 22:00:00,295.739,293.753,294.243,290.550,0.000,288.983,99998.717,289.409,100088.449,
2004-06-01 22:05:00,295.613,293.663,294.081,290.407,0.000,288.934,100000.587,289.334,100088.524,
2004-06-01 22:10:00,295.504,293.591,293.932,290.368,0.000,288.885,100002.458,289.292,100088.580,
2004-06-01 22:15:00,295.385,293.513,293.780,290.289,0.000,288.836,100004.329,289.249,100088.636,
