01/11/2004	002200.000	6.97	987.60	96	0.00	136	1.50	0.00	0.00	334.77	343.21	+9999	+9999
01/11/2004	002300.000	6.88	987.60	96	0.00	131	1.80	0.00	0.10	333.22	342.79	+9999	+9999
01/11/2004	002400.000	6.75	987.60	96	0.00	127	1.40	0.00	0.00	331.58	342.85	+9999	+9999
01/11/2004	002500.000	6.69	987.60	96	0.00	145	1.40	0.00	0.00	331.67	342.85	+9999	+9999
01/11/2004	002600.000	6.68	987.70	96	0.00	138	1.00	0.00	0.10	331.53	342.34	+9999	+9999
01/11/2004	002700.000	6.71	987.60	96	0.00	145	1.30	0.00	0.00	332.05	342.99	+9999	+9999
01/11/2004	002800.000	6.82	987.50	96	0.00	139	1.60	0.00	0.00	332.85	343.54	+9999	+9999
01/11/2004	002900.000	6.89	987.60	96	0.00	143	1.40	0.00	0.00	333.29	343.54	+9999	+9999
01/11/2004	003000.000	6.94	987.60	96	0.00	147	1.40	0.11	0.00	333.36	343.63	+9999	+9999
01/11/2004	003100.000	6.96	987.60	96	0.00	152	1.50	0.11	0.00	333.36	343.54	+9999	+9999
01/11/2004	003200.000	6.98	987.60	96	0.00	154	1.50	0.11	0.00	333.27	343.54	+9999	+9999
01/11/2004	003300.000	6.96	987.50	97	0.00	150	1.50	0.00	0.00	332.85	343.18	+9999	+9999
01/11/2004	003400.000	6.91	987.60	96	0.00	157	1.30	0.00	0.00	332.70	342.86	+9999	+9999
01/11/2004	003500.000	6.93	987.60	97	0.00	165	0.90	0.00	0.00	333.05	342.68	+9999	+9999
01/11/2004	003600.000	6.88	987.50	96	0.00	162	1.10	0.00	0.10	332.00	341.85	+9999	+9999
01/11/2004	003700.000	6.77	987.60	96	0.00	162	1.20	0.00	0.10	331.56	342.12	+9999	+9999
01/11/2004	003800.000	6.67	987.60	96	0.00	157	1.40	0.00	0.10	331.06	341.63	+9999	+9999
01/11/2004	003900.000	6.60	987.60	96	0.00	159	0.90	0.00	0.10	331.24	341.63	+9999	+9999
01/11/2004	004000.000	6.53	987.60	96	0.00	152	1.10	0.00	0.00	330.75	341.33	+9999	+9999
01/11/2004	004100.000	6.51	987.60	96	0.00	154	1.00	0.00	0.10	330.92	341.59	+9999	+9999
01/11/2004	004200.000	6.56	987.50	96	0.00	147	1.00	0.00	0.00	331.98	342.79	+9999	+9999
01/11/2004	004300.000	6.61	987.50	96	0.00	125	1.00	0.00	0.00	330.78	341.93	+9999	+9999
01/11/2004	004400.000	6.66	987.60	96	0.00	127	1.00	0.00	0.00	331.48	342.66	+9999	+9999
01/11/2004	004500.000	6.69	987.60	97	0.00	123	1.00	0.00	0.00	331.83	342.29	+9999	+9999
01/11/2004	004600.000	6.71	987.60	97	0.00	108	0.60	0.00	0.00	330.78	341.93	+9999	+9999
01/11/2004	004700.000	6.66	987.70	97	0.00	98	0.20	0.00	0.00	330.25	341.93	+9999	+9999
01/11/2004	004800.000	6.63	987.60	97	0.00	340	0.40	-0.11	0.10	330.48	342.25	+9999	+9999
01/11/2004	004900.000	6.71	987.60	97	0.00	330	0.00	-0.11	0.20	331.53	342.33	+9999	+9999
01/11/2004	005000.000	6.73	987.60	97	0.00	313	0.00	-0.11	0.20	332.06	342.33	+9999	+9999
01/11/2004	005100.000	6.74	987.70	97	0.00	254	0.00	-0.11	0.20	332.59	342.60	+9999	+9999
01/11/2004	005200.000	6.78	987.60	97	0.00	166	0.30	-0.11	0.20	332.32	342.69	+9999	+9999
01/11/2004	005300.000	6.81	987.60	97	0.00	143	0.50	-0.21	0.20	331.38	341.41	+9999	+9999
01/11/2004	005400.000	6.81	987.60	97	0.00	133	0.80	-0.11	0.20	331.53	342.87	+9999	+9999
01/11/2004	005500.000	6.85	987.70	97	0.00	126	1.00	-0.11	0.10	331.53	343.07	+9999	+9999
01/11/2004	005600.000	6.95	987.70	97	0.00	132	1.00	0.00	0.00	332.22	343.26	+9999	+9999
01/11/2004	005700.000	7.03	987.70	97	0.00	140	1.20	0.00	0.00	333.36	343.17	+9999	+9999
01/11/2004	005800.000	7.06	987.60	97	0.00	156	0.90	0.11	0.00	332.82	342.90	+9999	+9999
01/11/2004	005900.000	7.06	987.60	97	0.00	167	0.80	0.11	0.10	332.61	343.19	+9999	+9999
01/11/2004	010000.000	7.00	987.70	97	0.00	169	0.80	0.00	0.10	332.36	343.01	+9999	+9999
01/11/2004	010100.000	6.99	987.60	97	0.00	167	0.70	0.00	0.20	332.36	343.09	+9999	+9999
01/11/2004	010200.000	6.99	987.60	97	0.00	148	0.60	0.00	0.20	332.36	342.82	+9999	+9999
01/11/2004	010300.000	7.01	987.70	97	0.00	153	0.70	0.00	0.10	332.71	343.10	+9999	+9999
01/11/2004	010400.000	7.03	987.70	97	0.00	158	0.80	0.00	0.10	333.33	343.19	+9999	+9999
01/11/2004	010500.000	6.98	987.70	97	0.00	165	0.90	0.00	0.10	333.06	343.10	+9999	+9999
01/11/2004	010600.000	6.92	987.70	97	0.00	179	0.60	0.00	0.10	332.01	341.83	+9999	+9999
01/11/2004	010700.000	6.86	987.70	97	0.00	203	0.50	0.00	0.20	331.92	342.64	+9999	+9999
01/11/2004	010800.000	6.85	987.70	97	0.00	209	0.40	0.00	0.10	331.92	343.19	+9999	+9999
01/11/2004	010900.000	6.84	987.70	97	0.00	194	0.60	0.00	0.10	332.18	343.29	+9999	+9999
01/11/2004	011000.000	6.84	987.70	97	0.00	185	0.70	0.00	0.10	332.27	343.56	+9999	+9999
01/11/2004	011100.000	6.89	987.70	97	0.00	186	0.90	0.00	0.10	332.62	343.65	+9999	+9999
01/11/2004	011200.000	6.85	987.70	97	0.00	175	1.00	0.00	0.10	332.71	342.46	+9999	+9999
01/11/2004	011300.000	6.64	987.70	97	0.00	169	1.30	0.00	0.10	332.01	341.83	+9999	+9999
01/11/2004	011400.000	6.43	987.70	97	0.00	163	1.40	0.00	0.10	331.69	341.24	+9999	+9999
01/11/2004	011500.000	6.43	987.70	97	0.00	171	1.20	0.00	0.00	331.87	341.43	+9999	+9999
01/11/2004	011600.000	6.30	987.70	96	0.00	174	1.30	0.00	0.00	331.78	341.62	+9999	+9999
01/11/2004	011700.000	6.21	987.70	96	0.00	172	1.20	0.00	0.10	331.20	341.20	+9999	+9999
01/11/2004	011800.000	6.12	987.60	96	0.00	175	1.30	0.00	0.00	330.85	340.94	+9999	+9999
01/11/2004	011900.000	6.01	987.70	96	0.00	178	1.20	0.00	0.00	330.58	340.94	+9999	+9999
01/11/2004	012000.000	5.93	987.60	96	0.00	184	1.20	0.00	0.00	330.09	340.63	+9999	+9999
01/11/2004	012100.000	5.94	987.70	96	0.00	194	1.00	0.00	0.00	330.71	341.18	+9999	+9999
01/11/2004	012200.000	5.96	987.70	96	0.00	193	1.10	0.00	0.00	330.88	341.45	+9999	+9999
01/11/2004	012300.000	5.97	987.70	96	0.00	199	1.10	0.00	0.00	330.39	341.24	+9999	+9999
01/11/2004	012400.000	5.94	987.70	96	0.00	201	1.00	0.00	0.10	330.30	340.77	+9999	+9999
01/11/2004	012500.000	5.91	987.70	96	0.00	200	1.20	0.00	0.10	330.39	340.59	+9999	+9999
01/11/2004	012600.000	5.91	987.70	96	0.00	189	1.20	-0.11	0.10	329.92	340.46	+9999	+9999
01/11/2004	012700.000	5.92	987.70	96	0.00	186	1.20	-0.11	0.10	329.57	340.37	+9999	+9999
01/11/2004	012800.000	5.99	987.70	97	0.00	183	0.90	-0.11	0.10	329.92	341.19	+9999	+9999
01/11/2004	012900.000	6.03	987.70	97	0.00	185	1.00	-0.11	0.20	329.65	340.72	+9999	+9999
01/11/2004	013000.000	6.09	987.70	97	0.00	195	0.80	-0.11	0.10	330.09	341.55	+9999	+9999
01/11/2004	013100.000	6.18	987.70	97	0.00	192	0.80	0.00	0.10	330.34	341.55	+9999	+9999
01/11/2004	013200.000	6.32	987.70	97	0.00	190	0.90	0.00	0.00	331.22	342.57	+9999	+9999
01/11/2004	013300.000	6.35	987.70	97	0.00	179	1.00	0.00	0.10	330.87	341.37	+9999	+9999
01/11/2004	013400.000	6.35	987.60	97	0.00	171	1.00	0.00	0.10	330.73	341.06	+9999	+9999
01/11/2004	013500.000	6.34	987.60	97	0.00	161	1.20	0.00	0.00	331.57	341.57	+9999	+9999
01/11/2004	013600.000	6.32	987.70	97	0.00	163	1.60	0.00	0.00	331.66	341.57	+9999	+9999
01/11/2004	013700.000	6.34	987.60	97	0.00	155	1.30	0.00	0.00	331.39	341.57	+9999	+9999
01/11/2004	013800.000	6.39	987.60	97	0.00	162	1.10	0.00	0.00	331.57	341.84	+9999	+9999
01/11/2004	013900.000	6.39	987.70	97	0.00	155	1.00	0.11	0.00	330.85	341.57	+9999	+9999
01/11/2004	014000.000	6.40	987.60	97	0.00	155	0.90	0.00	0.00	330.16	341.20	+9999	+9999
01/11/2004	014100.000	6.39	987.60	97	0.00	155	0.80	0.00	0.00	329.41	340.98	+9999	+9999
01/11/2004	014200.000	6.34	987.60	97	0.00	162	0.70	0.00	0.10	328.97	340.88	+9999	+9999
01/11/2004	014300.000	6.33	987.60	97	0.00	165	0.80	0.00	0.20	328.88	340.87	+9999	+9999
01/11/2004	014400.000	6.34	987.60	97	0.00	167	0.80	0.00	0.10	329.32	341.61	+9999	+9999
01/11/2004	014500.000	6.37	987.60	97	0.00	167	0.70	0.00	0.20	329.85	341.69	+9999	+9999
01/11/2004	014600.000	6.42	987.60	97	0.00	168	0.80	0.00	0.20	330.11	341.69	+9999	+9999
01/11/2004	014700.000	6.46	987.70	97	0.00	167	0.70	0.00	0.10	330.46	341.61	+9999	+9999
01/11/2004	014800.000	6.48	987.70	97	0.00	162	0.80	0.00	0.10	330.90	341.43	+9999	+9999
01/11/2004	014900.000	6.45	987.70	97	0.00	162	0.70	0.00	0.10	330.90	340.97	+9999	+9999
01/11/2004	015000.000	6.43	987.70	97	0.00	161	0.70	0.00	0.00	330.90	341.44	+9999	+9999
01/11/2004	015100.000	6.45	987.60	97	0.00	158	0.90	0.11	0.00	331.41	341.71	+9999	+9999
01/11/2004	015200.000	6.50	987.70	97	0.00	162	1.00	0.11	0.00	331.68	341.81	+9999	+9999
01/11/2004	015300.000	6.54	987.60	97	0.00	168	1.10	0.11	0.00	331.85	342.08	+9999	+9999
01/11/2004	015400.000	6.61	987.60	97	0.00	169	1.00	0.11	0.00	332.03	342.08	+9999	+9999
01/11/2004	015500.000	6.67	987.60	98	0.00	163	1.30	0.11	0.00	332.17	342.30	+9999	+9999
01/11/2004	015600.000	6.66	987.70	97	0.00	169	1.10	0.00	0.00	331.74	341.93	+9999	+9999
01/11/2004	015700.000	6.65	987.60	98	0.00	172	1.00	0.00	0.00	331.92	341.84	+9999	+9999
01/11/2004	015800.000	6.55	987.70	97	0.00	162	0.90	0.00	0.10	330.69	340.37	+9999	+9999
01/11/2004	015900.000	6.42	987.60	97	0.00	142	0.70	0.00	0.10	330.60	340.82	+9999	+9999
01/11/2004	020000.000	6.39	987.60	97	0.00	138	0.60	0.00	0.00	330.60	341.47	+9999	+9999
01/11/2004	020100.000	6.49	987.60	97	0.00	135	0.70	0.00	0.00	330.95	343.03	+9999	+9999
01/11/2004	020200.000	6.53	987.60	97	0.00	110	0.50	0.00	0.00	331.22	342.66	+9999	+9999
01/11/2004	020300.000	6.57	987.60	97	0.00	92	0.60	0.00	0.00	332.18	342.39	+9999	+9999
01/11/2004	020400.000	6.36	987.60	97	0.00	46	0.80	0.00	0.00	332.36	341.11	+9999	+9999
01/11/2004	020500.000	6.15	987.60	97	0.00	55	0.90	0.00	0.00	331.39	340.56	+9999	+9999
01/11/2004	020600.000	5.96	987.60	97	0.00	54	1.00	0.00	0.00	332.01	340.38	+9999	+9999
01/11/2004	020700.000	5.83	987.60	97	0.00	55	0.80	0.00	0.00	332.71	340.56	+9999	+9999
01/11/2004	020800.000	5.75	987.60	97	0.00	55	1.00	0.00	0.00	331.96	339.98	+9999	+9999
01/11/2004	020900.000	5.66	987.70	96	0.00	62	1.00	0.00	0.00	331.52	339.89	+9999	+9999
01/11/2004	021000.000	5.58	987.60	96	0.00	67	0.90	0.00	0.00	330.46	339.25	+9999	+9999
01/11/2004	021100.000	5.52	987.70	96	0.00	72	0.80	0.00	0.00	329.27	338.85	+9999	+9999
01/11/2004	021200.000	5.35	987.60	96	0.00	76	0.90	0.00	0.00	327.64	337.45	+9999	+9999
01/11/2004	021300.000	5.29	987.60	96	0.00	78	1.00	0.00	0.00	328.08	338.73	+9999	+9999
01/11/2004	021400.000	5.26	987.50	96	0.00	78	1.00	0.00	0.00	328.03	338.97	+9999	+9999
01/11/2004	021500.000	5.33	987.50	96	0.00	80	1.00	0.00	0.00	329.17	340.06	+9999	+9999
01/11/2004	021600.000	5.43	987.70	96	0.00	76	1.00	0.00	0.00	330.14	340.34	+9999	+9999
01/11/2004	021700.000	5.53	987.60	97	0.00	79	1.10	0.00	0.00	331.01	340.79	+9999	+9999
01/11/2004	021800.000	5.60	987.60	97	0.00	83	1.30	0.00	0.00	330.75	340.06	+9999	+9999
01/11/2004	021900.000	5.67	987.60	97	0.00	91	1.20	0.00	0.00	330.40	340.24	+9999	+9999
01/11/2004	022000.000	5.81	987.60	97	0.00	107	1.10	0.00	0.00	329.70	340.97	+9999	+9999
01/11/2004	022100.000	6.06	987.50	97	0.00	122	1.10	0.00	0.00	330.71	341.83	+9999	+9999
01/11/2004	022200.000	6.20	987.60	98	0.00	132	1.10	0.00	0.00	329.83	342.01	+9999	+9999
01/11/2004	022300.000	6.23	987.60	98	0.00	139	1.00	0.00	0.00	328.87	341.46	+9999	+9999
01/11/2004	022400.000	6.12	987.60	98	0.00	152	0.90	0.00	0.00	328.16	341.19	+9999	+9999
01/11/2004	022500.000	5.91	987.70	97	0.00	158	0.80	0.00	0.20	328.87	339.16	+9999	+9999
01/11/2004	022600.000	5.83	987.60	97	0.00	146	0.90	0.00	0.10	329.75	339.99	+9999	+9999
01/11/2004	022700.000	5.78	987.60	97	0.00	141	1.10	0.00	0.10	329.43	339.87	+9999	+9999
01/11/2004	022800.000	5.70	987.60	97	0.00	133	1.30	0.00	0.00	329.35	339.51	+9999	+9999
01/11/2004	022900.000	5.61	987.70	97	0.00	129	1.50	0.00	0.10	329.26	339.23	+9999	+9999
01/11/2004	023000.000	5.60	987.70	97	0.00	124	1.50	0.00	0.10	329.70	339.87	+9999	+9999
01/11/2004	023100.000	5.77	987.60	97	0.00	108	1.50	0.00	0.00	331.01	341.89	+9999	+9999
01/11/2004	023200.000	5.73	987.70	97	0.00	66	0.90	0.00	0.00	330.05	339.33	+9999	+9999
01/11/2004	023300.000	5.73	987.70	97	0.00	62	1.30	0.00	0.00	330.49	340.88	+9999	+9999
01/11/2004	023400.000	5.81	987.60	97	0.00	54	1.40	0.00	0.00	331.45	341.07	+9999	+9999
01/11/2004	023500.000	5.92	987.70	97	0.00	70	1.60	0.00	0.00	332.47	340.92	+9999	+9999
01/11/2004	023600.000	5.90	987.60	97	0.00	82	1.30	0.00	0.00	331.50	340.46	+9999	+9999
01/11/2004	023700.000	5.84	987.70	97	0.00	110	1.10	0.00	0.00	330.63	340.92	+9999	+9999
01/11/2004	023800.000	5.97	987.60	97	0.00	114	1.30	0.00	0.00	330.98	341.56	+9999	+9999
01/11/2004	023900.000	6.13	987.60	98	0.00	122	1.80	0.00	0.00	331.77	342.74	+9999	+9999
01/11/2004	024000.000	6.31	987.60	98	0.00	132	1.60	0.11	0.00	331.98	342.14	+9999	+9999
01/11/2004	024100.000	6.32	987.60	98	0.00	134	1.50	0.11	0.00	332.24	342.32	+9999	+9999
01/11/2004	024200.000	6.27	987.70	98	0.00	139	1.20	0.11	0.00	331.36	340.58	+9999	+9999
01/11/2004	024300.000	6.04	987.70	98	0.00	139	1.30	0.00	0.10	330.41	340.21	+9999	+9999
01/11/2004	024400.000	5.97	987.70	97	0.00	130	1.60	0.00	0.00	330.50	341.04	+9999	+9999
01/11/2004	024500.000	6.06	987.70	97	0.00	125	1.70	0.00	0.00	331.47	342.59	+9999	+9999
01/11/2004	024600.000	6.41	987.70	98	0.00	105	1.50	0.00	0.00	333.45	343.63	+9999	+9999
01/11/2004	024700.000	5.89	987.70	97	0.00	40	1.10	0.00	0.10	330.29	337.60	+9999	+9999
01/11/2004	024800.000	5.70	987.70	97	0.00	108	1.00	0.00	0.10	330.24	339.66	+9999	+9999
01/11/2004	024900.000	5.61	987.70	97	0.00	78	0.90	0.00	0.10	329.53	340.12	+9999	+9999
01/11/2004	025000.000	5.65	987.70	97	0.00	88	0.70	0.00	0.00	329.97	341.41	+9999	+9999
01/11/2004	025100.000	5.69	987.70	97	0.00	42	0.90	0.00	0.00	330.19	341.10	+9999	+9999
01/11/2004	025200.000	5.59	987.70	97	0.00	59	1.00	0.00	0.00	330.19	339.64	+9999	+9999
01/11/2004	025300.000	5.37	987.60	97	0.00	70	0.70	0.00	0.00	329.92	338.91	+9999	+9999
01/11/2004	025400.000	5.28	987.60	97	0.00	77	0.60	0.00	0.00	329.26	338.42	+9999	+9999
01/11/2004	025500.000	5.16	987.60	97	0.00	113	0.70	-0.11	0.00	328.84	338.60	+9999	+9999
01/11/2004	025600.000	5.17	987.60	97	0.00	129	0.80	-0.21	0.00	327.57	338.75	+9999	+9999
01/11/2004	025700.000	5.22	987.60	97	0.00	131	0.60	-0.21	0.00	327.31	339.21	+9999	+9999
01/11/2004	025800.000	5.28	987.60	97	0.00	139	0.70	-0.21	0.00	327.31	339.66	+9999	+9999
01/11/2004	025900.000	5.30	987.60	97	0.00	148	0.60	-0.21	0.10	327.61	339.17	+9999	+9999
01/11/2004	030000.000	5.32	987.60	97	0.00	136	0.90	-0.21	0.20	327.61	338.97	+9999	+9999
01/11/2004	030100.000	5.33	987.60	97	0.00	138	0.80	-0.21	0.20	327.79	339.43	+9999	+9999
01/11/2004	030200.000	5.61	987.60	97	0.00	136	1.00	0.00	0.10	330.57	341.54	+9999	+9999
01/11/2004	030300.000	5.96	987.60	97	0.00	136	1.20	0.00	0.00	333.29	342.01	+9999	+9999
01/11/2004	030400.000	6.17	987.60	98	0.00	144	1.00	0.00	0.00	334.39	341.76	+9999	+9999
01/11/2004	030500.000	6.12	987.60	98	0.00	150	0.90	0.00	0.00	333.95	340.85	+9999	+9999
01/11/2004	030600.000	5.99	987.60	98	0.00	158	0.80	0.00	0.10	333.48	340.32	+9999	+9999
01/11/2004	030700.000	5.76	987.50	98	0.00	161	0.60	0.00	0.20	332.64	339.28	+9999	+9999
01/11/2004	030800.000	5.58	987.60	97	0.00	163	0.70	0.00	0.10	332.99	339.47	+9999	+9999
01/11/2004	030900.000	5.48	987.50	97	0.00	168	0.70	0.00	0.10	334.48	340.02	+9999	+9999
01/11/2004	031000.000	5.48	987.50	97	0.00	161	0.80	0.00	0.00	336.55	340.88	+9999	+9999
01/11/2004	031100.000	5.52	987.60	97	0.00	156	1.00	0.00	0.00	338.22	341.16	+9999	+9999
01/11/2004	031200.000	5.56	987.70	97	0.00	159	0.90	0.00	0.00	339.36	341.16	+9999	+9999
01/11/2004	031300.000	5.62	987.70	97	0.00	168	1.00	0.00	0.00	340.55	342.29	+9999	+9999
01/11/2004	031400.000	5.66	987.70	97	0.00	165	0.90	0.00	0.00	340.82	342.65	+9999	+9999
01/11/2004	031500.000	5.68	987.70	97	0.00	171	0.80	0.00	0.00	341.13	342.68	+9999	+9999
01/11/2004	031600.000	5.63	987.80	97	0.00	175	0.90	0.00	0.00	340.69	342.32	+9999	+9999
01/11/2004	031700.000	5.58	987.70	97	0.00	172	0.80	0.00	0.00	340.34	342.32	+9999	+9999
01/11/2004	031800.000	5.49	987.80	97	0.00	168	1.00	0.00	0.00	340.48	342.44	+9999	+9999
01/11/2004	031900.000	5.40	987.70	97	0.00	167	1.00	0.00	0.00	340.74	342.63	+9999	+9999
01/11/2004	032000.000	5.36	987.80	97	0.00	168	0.90	0.00	0.00	341.18	342.99	+9999	+9999
01/11/2004	032100.000	5.36	987.70	97	0.00	155	1.10	0.00	0.00	341.62	343.27	+9999	+9999
01/11/2004	032200.000	5.41	987.80	97	0.00	148	0.90	0.00	0.00	342.15	343.72	+9999	+9999
01/11/2004	032300.000	5.55	987.80	97	0.00	145	0.90	0.00	0.00	343.34	344.94	+9999	+9999
01/11/2004	032400.000	5.69	987.80	97	0.00	142	1.10	0.00	0.00	343.70	345.31	+9999	+9999
01/11/2004	032500.000	5.83	987.80	97	0.00	133	0.90	0.00	0.00	344.27	345.98	+9999	+9999
01/11/2004	032600.000	5.93	987.80	98	0.00	72	0.60	0.00	0.00	343.83	345.80	+9999	+9999
01/11/2004	032700.000	5.90	987.90	98	0.00	55	0.90	0.00	0.00	343.62	345.83	+9999	+9999
01/11/2004	032800.000	5.91	987.90	98	0.00	68	1.10	0.00	0.00	343.27	345.56	+9999	+9999
01/11/2004	032900.000	5.85	987.90	98	0.00	79	1.10	0.00	0.00	342.83	344.83	+9999	+9999
01/11/2004	033000.000	5.80	987.90	97	0.00	95	1.30	0.00	0.00	343.33	345.69	+9999	+9999
01/11/2004	033100.000	5.83	987.80	97	0.00	126	1.30	0.00	0.00	343.59	346.42	+9999	+9999
01/11/2004	033200.000	5.97	987.90	98	0.00	131	1.40	0.00	0.00	344.20	346.97	+9999	+9999
01/11/2004	033300.000	6.02	987.90	98	0.00	143	1.60	0.00	0.00	345.22	347.82	+9999	+9999
01/11/2004	033400.000	6.20	987.80	98	0.00	146	1.60	0.00	0.00	345.75	348.37	+9999	+9999
01/11/2004	033500.000	6.43	987.90	98	0.00	144	1.40	0.00	0.00	346.42	348.68	+9999	+9999
01/11/2004	033600.000	6.58	988.00	98	0.00	145	1.60	0.00	0.00	346.91	349.36	+9999	+9999
01/11/2004	033700.000	6.67	988.00	98	0.00	151	1.40	0.00	0.00	347.41	349.85	+9999	+9999
01/11/2004	033800.000	6.77	987.90	98	0.00	149	1.20	0.00	0.00	347.41	349.85	+9999	+9999
01/11/2004	033900.000	6.81	988.00	98	0.00	122	0.60	0.00	0.00	347.46	349.89	+9999	+9999
01/11/2004	034000.000	6.28	987.90	98	0.00	58	0.00	0.00	0.00	345.44	346.88	+9999	+9999
01/11/2004	034100.000	6.15	988.00	98	0.00	86	0.60	0.00	0.00	345.44	347.61	+9999	+9999
01/11/2004	034200.000	6.20	987.90	98	0.00	11	0.90	0.00	0.00	345.62	347.88	+9999	+9999
01/11/2004	034300.000	6.15	987.80	98	0.00	30	0.60	0.00	0.00	345.44	347.70	+9999	+9999
01/11/2004	034400.000	6.27	987.80	98	0.00	64	0.30	0.00	0.00	346.55	349.20	+9999	+9999
01/11/2004	034500.000	6.34	987.90	98	0.00	141	0.00	0.00	0.00	346.73	349.57	+9999	+9999
01/11/2004	034600.000	6.37	987.80	98	0.00	155	0.00	0.00	0.00	346.73	349.75	+9999	+9999
01/11/2004	034700.000	6.37	987.90	98	0.00	151	0.30	0.00	0.00	346.29	349.02	+9999	+9999
01/11/2004	034800.000	6.38	987.90	98	0.00	147	0.00	0.00	0.00	346.47	349.02	+9999	+9999
01/11/2004	034900.000	6.41	987.90	98	0.00	129	0.00	0.00	0.00	346.79	349.79	+9999	+9999
01/11/2004	035000.000	6.41	987.90	98	0.00	83	0.00	0.00	0.00	346.61	349.88	+9999	+9999
01/11/2004	035100.000	6.41	987.90	98	0.00	50	0.40	0.00	0.00	346.17	348.97	+9999	+9999
01/11/2004	035200.000	6.38	987.90	97	0.00	52	0.50	0.00	0.00	345.73	349.06	+9999	+9999
01/11/2004	035300.000	6.33	987.90	98	0.00	41	0.50	0.00	0.00	345.20	348.15	+9999	+9999
01/11/2004	035400.000	6.27	987.90	97	0.00	32	0.00	0.00	0.00	344.85	348.24	+9999	+9999
