cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 00:05:00,299.872,299.872,298.230,290.040,0.000,287.334,99731.472,288.139,100090.371,
2004-06-01 00:10:00,299.567,299.567,295.580,288.781,0.000,287.334,99729.111,287.672,100090.640,
2004-06-01 00:15:00,299.023,299.023,292.195,289.192,0.000,287.334,99726.750,287.721,100090.618,
2004-06-01 00:20:00,298.518,298.518,290.279,289.661,0.000,287.334,99724.389,287.782,100090.588,
2004-06-01 00:25:00,298.131,298.131,289.166,289.725,0.000,287.334,99722.028,287.790,100090.582,
2004-06-01 00:30:00,297.845,297.845,288.447,289.754,0.000,287.334,99719.667,287.787,100090.583,
2004-06-01 00:35:00,297.610,297.610,287.912,289.652,0.000,287.333,99717.306,287.769,100090.591,
2004-06-01 00:40:00,297.410,297.410,287.480,289.635,0.000,287.333,99714.944,287.762,100090.595,
2004-06-01 00:45:00,297.231,297.231,287.100,289.575,0.000,287.333,99712.583,287.753,100090.599,
2004-06-01 00:50:00,297.071,297.071,286.761,289.533,0.000,287.333,99710.222,287.747,100090.603,
2004-06-01 00:55:00,296.931,296.931,286.445,289.564,0.000,287.333,99707.861,287.747,100090.603,
2004-06-01 01:00:00,296.796,296.796,286.168,289.502,0.000,287.333,99705.500,287.741,100090.606,
2004-06-01 01:05:00,296.675,296.675,285.927,289.495,0.000,287.342,99703.931,287.744,100090.598,
2004-06-01 01:10:00,296.560,296.560,285.751,289.432,0.000,287.351,99702.361,287.746,100090.590,
2004-06-01 01:15:00,296.461,296.461,285.599,289.464,0.000,287.360,99700.792,287.754,100090.580,
2004-06-01 01:20:00,296.365,296.365,285.481,289.468,0.000,287.369,99699.222,287.760,100090.570,
2004-06-01 01:25:00,296.273,296.273,285.448,289.398,0.000,287.378,99697.653,287.762,100090.562,
2004-06-01 01:30:00,296.189,296.189,285.477,289.381,0.000,287.387,99696.083,287.765,100090.554,
2004-06-01 01:35:00,296.107,296.107,285.559,289.337,0.000,287.396,99694.514,287.767,100090.546,
2004-06-01 01:40:00,296.029,296.029,285.666,289.332,0.000,287.405,99692.944,287.772,100090.536,
2004-06-01 01:45:00,295.955,295.955,285.788,289.311,0.000,287.414,99691.375,287.777,100090.527,
2004-06-01 01:50:00,295.886,295.886,285.914,289.312,0.000,287.423,99689.806,287.784,100090.517,
2004-06-01 01:55:00,295.820,295.820,286.040,289.286,0.000,287.432,99688.236,287.793,100090.506,
2004-06-01 02:00:00,295.763,295.763,286.100,289.377,0.000,287.441,99686.667,287.804,100090.495,
2004-06-01 02:05:00,295.703,295.703,286.201,289.300,0.000,287.444,99685.875,287.804,100090.492,
2004-06-01 02:10:00,295.651,295.651,286.283,289.312,0.000,287.446,99685.083,287.806,100090.489,
2004-06-01 02:15:00,295.600,295.600,286.310,289.348,0.000,287.448,99684.292,287.806,100090.488,
2004-06-01 02:20:00,295.544,295.544,286.363,289.273,0.000,287.450,99683.500,287.806,100090.486,
2004-06-01 02:25:00,295.497,295.497,286.366,289.364,0.000,287.453,99682.708,287.809,100090.483,
2004-06-01 02:30:00,295.441,295.441,286.411,289.244,0.000,287.455,99681.917,287.805,100090.483,
2004-06-01 02:35:00,295.393,295.393,286.451,289.284,0.000,287.457,99681.125,287.805,100090.481,
2004-06-01 02:40:00,295.338,295.338,286.501,289.201,0.000,287.460,99680.333,287.800,100090.482,
2004-06-01 02:45:00,295.288,295.288,286.543,289.200,0.000,287.462,99679.542,287.802,100090.479,
2004-06-01 02:50:00,295.240,295.240,286.532,289.258,0.000,287.464,99678.750,287.802,100090.478,
2004-06-01 02:55:00,295.187,295.187,286.557,289.161,0.000,287.466,99677.958,287.804,100090.475,
2004-06-01 03:00:00,295.147,295.147,286.534,289.251,0.000,287.469,99677.167,287.808,100090.472,
2004-06-01 03:05:00,295.101,295.101,286.502,289.234,0.000,287.468,99678.042,287.803,100090.474,
2004-06-01 03:10:00,295.055,295.058,286.522,289.179,0.000,287.467,99678.917,287.798,100090.477,
2004-06-01 03:15:00,295.009,295.015,286.551,289.116,0.000,287.466,99679.792,287.794,100090.479,
2004-06-01 03:20:00,294.966,294.974,286.514,289.171,0.000,287.465,99680.667,287.794,100090.481,
2004-06-01 03:25:00,294.919,294.929,286.445,289.181,0.000,287.464,99681.542,287.789,100090.484,
2004-06-01 03:30:00,294.871,294.882,286.423,289.097,0.000,287.463,99682.417,287.783,100090.488,
2004-06-01 03:35:00,294.825,294.838,286.419,289.073,0.000,287.462,99683.292,287.775,100090.491,
2004-06-01 03:40:00,294.775,294.789,286.422,289.012,0.000,287.462,99684.167,287.767,100090.496,
2004-06-01 03:45:00,294.725,294.741,286.419,288.999,0.000,287.461,99685.042,287.762,100090.499,
2004-06-01 03:50:00,294.674,294.691,286.412,288.960,0.000,287.460,99685.917,287.756,100090.503,
2004-06-01 03:55:00,294.624,294.643,286.397,288.952,0.000,287.459,99686.792,287.752,100090.506,
2004-06-01 04:00:00,294.573,294.594,286.379,288.922,0.000,287.458,99687.667,287.747,100090.509,
2004-06-01 04:05:00,294.525,294.546,286.338,288.917,0.000,287.467,99687.667,287.749,100090.501,
2004-06-01 04:10:00,294.478,294.501,286.322,288.902,0.000,287.476,99687.667,287.754,100090.492,
2004-06-01 04:15:00,294.435,294.459,286.327,288.901,0.000,287.486,99687.667,287.761,100090.481,
2004-06-01 04:20:00,294.393,294.419,286.369,288.889,0.000,287.495,99687.667,287.768,100090.471,
2004-06-01 04:25:00,294.354,294.382,286.422,288.885,0.000,287.504,99687.667,287.774,100090.461,
2004-06-01 04:30:00,294.317,294.345,286.474,288.874,0.000,287.513,99687.667,287.781,100090.451,
2004-06-01 04:35:00,294.281,294.310,286.523,288.869,0.000,287.523,99687.667,287.787,100090.441,
2004-06-01 04:40:00,294.245,294.277,286.568,288.859,0.000,287.532,99687.667,287.794,100090.430,
2004-06-01 04:45:00,294.211,294.244,286.609,288.840,0.000,287.541,99687.667,287.806,100090.418,
2004-06-01 04:50:00,294.185,294.219,286.580,288.959,0.000,287.550,99687.667,287.823,100090.403,
2004-06-01 04:55:00,294.156,294.191,286.564,288.996,0.000,287.559,99687.667,287.831,100090.393,
2004-06-01 05:00:00,294.129,294.166,286.648,288.911,76.900,287.569,99687.667,287.836,100090.382,
2004-06-01 05:05:00,294.105,294.144,286.744,289.123,75.186,287.585,99689.319,288.058,100090.262,
2004-06-01 05:10:00,294.083,294.125,286.767,289.281,77.724,287.600,99690.972,288.115,100090.218,
2004-06-01 05:15:00,294.061,294.109,286.897,289.102,37.707,287.616,99692.625,288.096,100090.213,
2004-06-01 05:20:00,294.054,294.110,287.009,289.017,37.193,287.632,99694.278,287.990,100090.255,
2004-06-01 05:25:00,294.029,294.094,287.122,288.908,36.381,287.648,99695.931,287.978,100090.252,
2004-06-01 05:30:00,294.006,294.080,287.172,289.019,37.338,287.664,99697.583,288.005,100090.228,
2004-06-01 05:35:00,293.975,294.059,287.221,288.982,37.042,287.680,99699.236,288.033,100090.201,
2004-06-01 05:40:00,293.960,294.056,287.251,289.201,39.074,287.695,99700.889,288.066,100090.174,
2004-06-01 05:45:00,293.933,294.039,287.312,289.029,37.846,287.711,99702.542,288.074,100090.165,
2004-06-01 05:50:00,293.926,294.043,287.403,289.143,38.842,287.727,99704.194,288.069,100090.171,
2004-06-01 05:55:00,293.904,294.031,287.482,288.998,37.657,287.743,99705.847,288.053,100090.185,
2004-06-01 06:00:00,293.893,294.029,287.539,289.085,77.205,287.759,99707.500,288.046,100090.195,
2004-06-01 06:05:00,293.871,294.016,287.580,289.117,38.968,287.805,99709.000,288.146,100090.138,
2004-06-01 06:10:00,293.857,294.015,287.666,289.120,39.023,287.850,99710.500,288.089,100090.153,
2004-06-01 06:15:00,293.843,294.015,287.776,289.023,38.133,287.896,99712.000,288.078,100090.148,
2004-06-01 06:20:00,293.832,294.018,288.036,289.099,38.919,287.942,99713.500,288.102,100090.125,
2004-06-01 06:25:00,293.814,294.014,288.286,289.064,38.713,287.988,99715.000,288.129,100090.098,
2004-06-01 06:30:00,293.802,294.017,288.498,289.130,39.271,288.033,99716.500,288.157,100090.071,
2004-06-01 06:35:00,293.787,294.017,288.677,289.089,39.173,288.079,99718.000,288.176,100090.047,
2004-06-01 06:40:00,293.777,294.019,288.834,289.135,39.667,288.125,99719.500,288.199,100090.022,
2004-06-01 06:45:00,293.763,294.016,288.969,289.104,39.440,288.170,99721.000,288.217,100089.998,
2004-06-01 06:50:00,293.752,294.014,289.092,289.144,39.753,288.216,99722.500,288.240,100089.972,
2004-06-01 06:55:00,293.739,294.009,289.203,289.125,39.834,288.262,99724.000,288.260,100089.947,
2004-06-01 07:00:00,293.728,294.005,289.309,289.162,80.532,288.308,99725.500,288.284,100089.919,
2004-06-01 07:05:00,293.716,293.998,289.408,289.265,84.055,288.370,99729.069,288.403,100089.838,
2004-06-01 07:10:00,293.707,293.993,289.509,289.324,44.571,288.432,99732.639,288.453,100089.787,
2004-06-01 07:15:00,293.703,293.991,289.668,289.219,43.957,288.495,99736.208,288.391,100089.794,
2004-06-01 07:20:00,293.703,293.992,289.814,289.247,44.332,288.557,99739.778,288.412,100089.763,
2004-06-01 07:25:00,293.696,293.985,289.888,289.279,45.006,288.620,99743.347,288.452,100089.719,
2004-06-01 07:30:00,293.690,293.978,289.983,289.339,45.745,288.682,99746.917,288.496,100089.673,
2004-06-01 07:35:00,293.687,293.972,290.095,289.368,46.076,288.745,99750.486,288.534,100089.630,
2004-06-01 07:40:00,293.686,293.968,290.213,289.411,46.820,288.807,99754.056,288.570,100089.588,
2004-06-01 07:45:00,293.687,293.964,290.330,289.437,47.239,288.869,99757.625,288.606,100089.546,
2004-06-01 07:50:00,293.689,293.959,290.448,289.495,47.796,288.932,99761.194,288.648,100089.501,
2004-06-01 07:55:00,293.691,293.954,290.565,289.539,48.548,288.994,99764.764,288.690,100089.456,
2004-06-01 08:00:00,293.696,293.950,290.685,289.602,46.952,289.057,99768.333,288.736,100089.408,
2004-06-01 08:05:00,293.702,293.945,290.804,289.642,47.441,289.178,99768.653,288.775,100089.363,
2004-06-01 08:10:00,293.713,293.944,291.034,289.778,48.576,289.299,99768.972,288.852,100089.298,
2004-06-01 08:15:00,293.727,293.945,291.298,289.927,49.973,289.420,99769.292,288.945,100089.223,
2004-06-01 08:20:00,293.751,293.951,291.594,290.105,51.398,289.541,99769.611,289.049,100089.140,
2004-06-01 08:25:00,293.781,293.961,291.895,290.258,52.485,289.663,99769.931,289.154,100089.055,
2004-06-01 08:30:00,293.820,293.983,292.198,290.441,53.993,289.784,99770.250,289.265,100088.965,
2004-06-01 08:35:00,293.865,294.026,292.491,290.595,55.155,289.905,99770.569,289.376,100088.875,
2004-06-01 08:40:00,293.917,294.087,292.782,290.773,56.638,290.026,99770.889,289.490,100088.782,
2004-06-01 08:45:00,293.972,294.162,293.064,290.921,57.765,290.148,99771.208,289.602,100088.688,
2004-06-01 08:50:00,294.033,294.251,293.345,291.092,59.181,290.269,99771.528,289.717,100088.592,
2004-06-01 08:55:00,294.096,294.350,293.619,291.233,60.244,290.390,99771.847,289.829,100088.496,
2004-06-01 09:00:00,294.162,294.457,293.892,291.395,60.939,290.511,99772.167,289.943,100088.399,
2004-06-01 09:05:00,294.230,294.570,294.159,291.543,62.023,290.634,99772.333,290.072,100088.271,
2004-06-01 09:10:00,294.297,294.683,294.356,291.692,63.016,290.757,99772.500,290.196,100088.143,
2004-06-01 09:15:00,294.364,294.798,294.547,291.808,63.991,290.879,99772.667,290.313,100088.018,
2004-06-01 09:20:00,294.430,294.914,294.733,291.943,64.992,291.002,99772.833,290.430,100087.893,
2004-06-01 09:25:00,294.494,295.030,294.915,292.059,66.027,291.125,99773.000,290.545,100087.769,
2004-06-01 09:30:00,294.558,295.148,295.102,292.192,67.049,291.248,99773.167,290.663,100087.644,
2004-06-01 09:35:00,294.621,295.268,295.288,292.309,67.833,291.370,99773.333,290.780,100087.518,
2004-06-01 09:40:00,294.685,295.390,295.477,292.440,68.881,291.493,99773.500,290.898,100087.392,
2004-06-01 09:45:00,294.748,295.514,295.665,292.557,69.749,291.616,99773.667,291.016,100087.265,
2004-06-01 09:50:00,294.812,295.640,295.854,292.687,70.573,291.739,99773.833,291.135,100087.137,
2004-06-01 09:55:00,294.875,295.770,296.042,292.804,71.504,291.861,99774.000,291.253,100087.009,
2004-06-01 10:00:00,294.940,295.902,296.231,292.933,73.104,291.984,99774.167,291.373,100086.880,
2004-06-01 10:05:00,295.005,296.036,296.418,293.027,73.759,292.045,99773.639,291.454,100086.813,
2004-06-01 10:10:00,295.070,296.175,296.628,293.135,74.395,292.106,99773.111,291.529,100086.756,
2004-06-01 10:15:00,295.136,296.318,296.799,293.225,74.882,292.167,99772.583,291.600,100086.699,
2004-06-01 10:20:00,295.201,296.465,296.958,293.324,75.399,292.228,99772.056,291.671,100086.640,
2004-06-01 10:25:00,295.266,296.614,297.102,293.404,75.794,292.289,99771.528,291.738,100086.582,
2004-06-01 10:30:00,295.332,296.766,297.240,293.496,76.247,292.350,99771.000,291.805,100086.524,
2004-06-01 10:35:00,295.396,296.921,297.372,293.572,76.609,292.411,99770.472,291.871,100086.466,
2004-06-01 10:40:00,295.461,297.079,297.502,293.661,77.033,292.472,99769.944,291.936,100086.407,
2004-06-01 10:45:00,295.525,297.240,297.629,293.735,77.379,292.533,99769.417,292.001,100086.348,
2004-06-01 10:50:00,295.589,297.403,297.756,293.821,77.791,292.594,99768.889,292.067,100086.288,
2004-06-01 10:55:00,295.654,297.569,297.880,293.894,78.135,292.655,99768.361,292.132,100086.228,
2004-06-01 11:00:00,295.718,297.739,298.005,293.981,79.140,292.715,99767.833,292.199,100086.166,
2004-06-01 11:05:00,295.784,297.912,298.128,294.072,79.689,292.812,99766.264,292.289,100086.068,
2004-06-01 11:10:00,295.850,298.087,298.239,294.161,80.153,292.909,99764.694,292.376,100085.968,
2004-06-01 11:15:00,295.916,298.266,298.389,294.253,80.613,293.005,99763.125,292.467,100085.866,
2004-06-01 11:20:00,295.983,298.447,298.539,294.351,81.098,293.102,99761.556,292.561,100085.763,
2004-06-01 11:25:00,296.051,298.632,298.703,294.451,81.909,293.198,99759.986,292.658,100085.658,
2004-06-01 11:30:00,296.119,298.820,298.873,294.556,82.689,293.295,99758.417,292.759,100085.550,
2004-06-01 11:35:00,296.189,299.012,299.047,294.660,83.366,293.391,99756.847,292.860,100085.441,
2004-06-01 11:40:00,296.260,299.208,299.223,294.764,83.976,293.488,99755.278,292.961,100085.332,
2004-06-01 11:45:00,296.332,299.407,299.399,294.869,84.539,293.584,99753.708,293.063,100085.221,
2004-06-01 11:50:00,296.405,299.610,299.576,294.973,85.080,293.681,99752.139,293.166,100085.110,
2004-06-01 11:55:00,296.478,299.816,299.753,295.076,85.592,293.777,99750.569,293.268,100084.998,
2004-06-01 12:00:00,296.550,300.016,299.930,295.179,86.137,293.874,99749.000,293.370,100084.886,
2004-06-01 12:05:00,296.622,300.212,300.107,295.265,86.482,293.961,99745.653,293.448,100084.812,
2004-06-01 12:10:00,296.696,300.423,300.378,295.373,86.921,294.048,99742.306,293.537,100084.734,
2004-06-01 12:15:00,296.773,300.644,300.621,295.481,87.348,294.136,99738.958,293.626,100084.655,
2004-06-01 12:20:00,296.852,300.875,300.884,295.596,87.799,294.223,99735.611,293.720,100084.571,
2004-06-01 12:25:00,296.934,301.115,301.140,295.710,88.246,294.310,99732.264,293.815,100084.486,
2004-06-01 12:30:00,297.018,301.362,301.399,295.827,88.711,294.397,99728.917,293.911,100084.399,
2004-06-01 12:35:00,297.104,301.617,301.657,295.945,89.183,294.485,99725.569,294.008,100084.310,
2004-06-01 12:40:00,297.192,301.877,301.917,296.066,89.708,294.572,99722.222,294.107,100084.219,
2004-06-01 12:45:00,297.282,302.143,302.177,296.188,89.891,294.659,99718.875,294.208,100084.125,
2004-06-01 12:50:00,297.374,302.415,302.438,296.311,90.170,294.746,99715.528,294.310,100084.030,
2004-06-01 12:55:00,297.467,302.693,302.700,296.435,90.591,294.834,99712.181,294.413,100083.933,
2004-06-01 13:00:00,297.562,302.975,302.962,296.561,89.127,294.921,99708.833,294.518,100083.834,
2004-06-01 13:05:00,297.658,303.263,303.224,296.672,89.624,294.933,99706.833,294.604,100083.757,
2004-06-01 13:10:00,297.752,303.525,303.326,296.780,90.357,294.946,99704.833,294.684,100083.686,
2004-06-01 13:15:00,297.841,303.767,303.383,296.879,91.136,294.958,99702.833,294.764,100083.613,
2004-06-01 13:20:00,297.926,303.994,303.430,296.976,91.568,294.971,99700.833,294.840,100083.541,
2004-06-01 13:25:00,298.008,304.209,303.461,297.049,91.992,294.983,99698.833,294.906,100083.473,
2004-06-01 13:30:00,298.086,304.416,303.481,297.121,92.708,294.995,99696.833,294.965,100083.408,
2004-06-01 13:35:00,298.162,304.615,303.485,297.176,93.337,295.008,99694.833,295.020,100083.346,
2004-06-01 13:40:00,298.234,304.807,303.489,297.236,94.044,295.020,99692.833,295.072,100083.284,
2004-06-01 13:45:00,298.304,304.993,303.487,297.282,94.743,295.032,99690.833,295.122,100083.224,
2004-06-01 13:50:00,298.370,305.175,303.487,297.334,95.571,295.045,99688.833,295.171,100083.164,
2004-06-01 13:55:00,298.434,305.353,303.483,297.374,96.287,295.057,99686.833,295.218,100083.105,
2004-06-01 14:00:00,298.496,305.528,303.482,297.420,96.623,295.070,99684.833,295.264,100083.046,
2004-06-01 14:05:00,298.556,305.700,303.478,297.451,97.121,294.960,99685.083,295.302,100082.996,
2004-06-01 14:10:00,298.597,305.772,302.967,297.343,97.076,294.851,99685.333,295.224,100083.003,
2004-06-01 14:15:00,298.620,305.767,302.596,297.259,97.340,294.742,99685.583,295.170,100083.005,
2004-06-01 14:20:00,298.621,305.695,302.042,297.137,97.463,294.632,99685.833,295.091,100083.018,
2004-06-01 14:25:00,298.605,305.569,301.593,297.038,97.817,294.523,99686.083,295.034,100083.022,
2004-06-01 14:30:00,298.572,305.399,301.085,296.919,98.005,294.414,99686.333,294.964,100083.032,
2004-06-01 14:35:00,298.526,305.192,300.613,296.803,98.137,294.305,99686.583,294.898,100083.042,
2004-06-01 14:40:00,298.469,304.952,300.107,296.671,98.219,294.195,99686.833,294.823,100083.057,
2004-06-01 14:45:00,298.402,304.677,299.607,296.540,98.298,294.086,99687.083,294.747,100083.073,
2004-06-01 14:50:00,298.326,304.372,299.088,296.397,98.278,293.977,99687.333,294.665,100083.093,
2004-06-01 14:55:00,298.242,304.041,298.566,296.248,98.202,293.867,99687.583,294.579,100083.116,
2004-06-01 15:00:00,298.150,303.688,298.031,296.088,99.773,293.758,99687.833,294.488,100083.143,
2004-06-01 15:05:00,298.051,303.314,297.487,295.907,99.391,293.731,99688.792,294.374,100083.207,
2004-06-01 15:10:00,297.959,303.020,297.419,295.848,99.457,293.705,99689.750,294.348,100083.230,
2004-06-01 15:15:00,297.874,302.782,297.276,295.787,99.393,293.678,99690.708,294.320,100083.250,
2004-06-01 15:20:00,297.801,302.591,297.261,295.755,99.440,293.651,99691.667,294.307,100083.263,
2004-06-01 15:25:00,297.736,302.434,297.214,295.709,99.366,293.624,99692.625,294.287,100083.278,
2004-06-01 15:30:00,297.681,302.305,297.186,295.679,99.373,293.598,99693.583,294.272,100083.291,
2004-06-01 15:35:00,297.631,302.195,297.147,295.642,99.318,293.571,99694.542,294.255,100083.305,
2004-06-01 15:40:00,297.587,302.101,297.118,295.619,99.347,293.544,99695.500,294.241,100083.318,
2004-06-01 15:45:00,297.547,302.020,297.086,295.587,99.322,293.517,99696.458,294.226,100083.330,
2004-06-01 15:50:00,297.511,301.949,297.059,295.567,99.372,293.491,99697.417,294.213,100083.342,
2004-06-01 15:55:00,297.477,301.885,297.030,295.539,99.369,293.464,99698.375,294.200,100083.354,
2004-06-01 16:00:00,297.446,301.830,297.004,295.521,97.781,293.437,99699.333,294.188,100083.365,
2004-06-01 16:05:00,297.418,301.779,296.977,295.474,97.357,293.365,99702.056,294.148,100083.412,
2004-06-01 16:10:00,297.388,301.712,296.843,295.387,96.839,293.292,99704.778,294.071,100083.481,
2004-06-01 16:15:00,297.356,301.631,296.741,295.319,96.919,293.219,99707.500,294.002,100083.548,
2004-06-01 16:20:00,297.319,301.538,296.594,295.245,96.897,293.146,99710.222,293.934,100083.614,
2004-06-01 16:25:00,297.281,301.437,296.477,295.186,96.843,293.074,99712.944,293.873,100083.678,
2004-06-01 16:30:00,297.240,301.329,296.356,295.111,96.592,293.001,99715.667,293.808,100083.744,
2004-06-01 16:35:00,297.198,301.218,296.239,295.044,96.339,292.928,99718.389,293.741,100083.811,
2004-06-01 16:40:00,297.154,301.102,296.113,294.961,95.957,292.855,99721.111,293.671,100083.880,
2004-06-01 16:45:00,297.109,300.983,295.986,294.886,95.608,292.782,99723.833,293.599,100083.950,
2004-06-01 16:50:00,297.063,300.860,295.852,294.794,95.153,292.710,99726.556,293.524,100084.023,
2004-06-01 16:55:00,297.015,300.735,295.716,294.708,94.729,292.637,99729.278,293.446,100084.098,
2004-06-01 17:00:00,296.965,300.607,295.573,294.607,85.366,292.564,99732.000,293.364,100084.174,
2004-06-01 17:05:00,296.914,300.476,295.427,294.494,84.819,292.447,99736.292,293.272,100084.238,
2004-06-01 17:10:00,296.835,300.024,293.891,293.777,81.310,292.330,99740.583,292.811,100084.544,
2004-06-01 17:15:00,296.755,299.666,293.591,293.519,80.035,292.213,99744.875,292.630,100084.724,
2004-06-01 17:20:00,296.643,299.339,293.107,293.424,79.577,292.096,99749.167,292.505,100084.869,
2004-06-01 17:25:00,296.535,299.066,292.888,293.203,78.423,291.979,99753.458,292.351,100085.024,
2004-06-01 17:30:00,296.433,298.831,292.739,293.015,77.418,291.862,99757.750,292.215,100085.171,
2004-06-01 17:35:00,296.336,298.624,292.582,292.962,77.152,291.744,99762.042,292.113,100085.302,
2004-06-01 17:40:00,296.240,298.434,292.440,292.766,76.075,291.627,99766.333,291.979,100085.448,
2004-06-01 17:45:00,296.155,298.270,292.330,292.695,75.696,291.510,99770.625,291.875,100085.579,
2004-06-01 17:50:00,296.068,298.111,292.198,292.542,74.834,291.393,99774.917,291.753,100085.719,
2004-06-01 17:55:00,295.989,297.971,292.089,292.473,74.457,291.276,99779.208,291.650,100085.849,
2004-06-01 18:00:00,295.909,297.833,291.967,292.307,73.026,291.159,99783.500,291.525,100085.990,
2004-06-01 18:05:00,295.835,297.709,291.860,292.317,72.845,291.147,99786.653,291.501,100086.013,
2004-06-01 18:10:00,295.758,297.583,291.739,292.158,71.785,291.134,99789.806,291.445,100086.046,
2004-06-01 18:15:00,295.693,297.475,291.682,292.168,71.337,291.122,99792.958,291.434,100086.058,
2004-06-01 18:20:00,295.622,297.361,291.608,292.042,70.295,291.109,99796.111,291.389,100086.086,
2004-06-01 18:25:00,295.562,297.264,291.570,292.076,69.936,291.097,99799.264,291.388,100086.093,
2004-06-01 18:30:00,295.496,297.160,291.513,291.942,68.825,291.084,99802.417,291.343,100086.121,
2004-06-01 18:35:00,295.442,297.075,291.485,291.997,68.593,291.072,99805.569,291.348,100086.125,
2004-06-01 18:40:00,295.381,296.979,291.431,291.905,67.755,291.060,99808.722,291.321,100086.143,
2004-06-01 18:45:00,295.333,296.904,291.407,291.924,67.303,291.047,99811.875,291.310,100086.154,
2004-06-01 18:50:00,295.277,296.818,291.368,291.839,66.520,291.035,99815.028,291.288,100086.170,
2004-06-01 18:55:00,295.233,296.748,291.335,291.872,66.165,291.022,99818.181,291.280,100086.180,
2004-06-01 19:00:00,295.181,296.669,291.297,291.808,65.527,291.010,99821.333,291.267,100086.191,
2004-06-01 19:05:00,295.139,296.604,291.265,291.859,65.809,290.981,99825.708,291.268,100086.193,
2004-06-01 19:10:00,295.091,296.531,291.203,291.801,65.014,290.951,99830.083,291.256,100086.204,
2004-06-01 19:15:00,295.049,296.469,291.136,291.811,64.874,290.921,99834.458,291.231,100086.237,
2004-06-01 19:20:00,295.002,296.399,291.060,291.731,64.295,290.892,99838.833,291.192,100086.277,
2004-06-01 19:25:00,294.958,296.336,290.973,291.727,63.789,290.862,99843.208,291.160,100086.315,
2004-06-01 19:30:00,294.909,296.266,290.875,291.653,63.090,290.833,99847.583,291.122,100086.355,
2004-06-01 19:35:00,294.862,296.201,290.775,291.644,62.950,290.803,99851.958,291.090,100086.392,
2004-06-01 19:40:00,294.811,296.132,290.672,291.561,62.392,290.774,99856.333,291.055,100086.431,
2004-06-01 19:45:00,294.771,296.078,290.498,291.752,63.198,290.744,99860.708,291.053,100086.455,
2004-06-01 19:50:00,294.709,295.994,290.419,292.052,64.897,290.715,99865.083,291.216,100086.397,
2004-06-01 19:55:00,294.676,295.948,290.364,292.710,68.742,290.685,99869.458,291.382,100086.340,
2004-06-01 20:00:00,294.662,295.922,290.330,292.802,69.160,290.656,99873.833,291.448,100086.312,
2004-06-01 20:05:00,294.675,295.925,290.409,292.820,69.126,290.624,99878.583,291.358,100086.361,
2004-06-01 20:10:00,294.681,295.913,290.781,292.453,66.822,290.593,99883.333,291.339,100086.387,
2004-06-01 20:15:00,294.685,295.906,290.833,292.482,66.845,290.561,99888.083,291.220,100086.464,
2004-06-01 20:20:00,294.656,295.860,290.850,292.157,64.799,290.530,99892.833,291.153,100086.527,
2004-06-01 20:25:00,294.634,295.827,290.718,292.294,65.552,290.498,99897.583,291.081,100086.590,
2004-06-01 20:30:00,294.588,295.765,290.640,292.053,64.056,290.466,99902.333,291.057,100086.627,
2004-06-01 20:35:00,294.559,295.726,290.535,292.218,64.835,290.435,99907.083,291.008,100086.673,
2004-06-01 20:40:00,294.514,295.667,290.490,292.002,63.305,290.403,99911.833,291.003,100086.699,
2004-06-01 20:45:00,294.490,295.635,290.307,292.351,65.276,290.372,99916.583,290.953,100086.749,
2004-06-01 20:50:00,294.440,295.567,290.350,291.891,62.396,290.340,99921.333,290.968,100086.764,
2004-06-01 20:55:00,294.426,295.547,290.303,292.227,64.371,290.308,99926.083,290.892,100086.818,
2004-06-01 21:00:00,294.374,295.479,290.315,291.765,0.000,290.277,99930.833,290.863,100086.857,
2004-06-01 21:05:00,294.357,295.456,290.228,291.836,0.000,290.169,99936.490,290.507,100087.104,
2004-06-01 21:10:00,294.306,295.391,290.242,291.336,0.000,290.061,99942.147,290.426,100087.233,
2004-06-01 21:15:00,294.282,295.362,289.845,291.888,0.000,289.953,99947.804,290.273,100087.387,
2004-06-01 21:20:00,294.210,295.272,289.836,291.047,0.000,289.846,99953.461,290.212,100087.496,
2004-06-01 21:25:00,294.201,295.260,289.739,290.872,0.000,289.738,99959.118,289.964,100087.706,
2004-06-01 21:30:00,294.142,295.188,289.651,290.091,0.000,289.630,99964.775,289.748,100087.906,
2004-06-01 21:35:00,294.082,295.120,289.491,290.236,0.000,289.522,99970.432,289.683,100088.020,
2004-06-01 21:40:00,293.979,295.005,289.282,290.078,0.000,289.415,99976.089,289.580,100088.148,
2004-06-01 21:45:00,293.914,294.934,289.195,290.115,0.000,289.307,99981.746,289.493,100088.269,
2004-06-01 21:50:00,293.846,294.856,289.164,289.834,0.000,289.199,99987.403,289.369,100088.409,
2004-06-01 21:55:00,293.806,294.812,289.085,290.095,0.000,289.091,99993.060,289.303,100088.522,
2004-06-01 22:00:00,293.728,294.719,289.080,289.562,0.000,288.983,99998.717,289.165,100088.668,
2004-06-01 22:05:00,293.708,294.697,289.040,290.440,0.000,288.934,100000.587,289.224,100088.680,
2004-06-01 22:10:00,293.608,294.578,288.992,289.896,0.000,288.885,100002.458,289.244,100088.696,
2004-06-01 22:15:00,293.617,294.588,288.983,290.774,0.000,288.836,100004.329,289.165,100088.773,
