cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 00:05:00,293.178,291.914,291.261,290.535,0.000,287.334,99731.472,288.667,100089.705,
2004-06-01 00:10:00,293.070,291.801,291.084,289.358,0.000,287.334,99729.111,288.242,100089.933,
2004-06-01 00:15:00,293.071,291.812,291.225,289.688,0.000,287.334,99726.750,288.289,100089.902,
2004-06-01 00:20:00,293.098,291.849,291.390,290.154,0.000,287.334,99724.389,288.369,100089.841,
2004-06-01 00:25:00,293.081,291.840,291.298,290.221,0.000,287.334,99722.028,288.402,100089.805,
2004-06-01 00:30:00,293.056,291.823,291.197,290.252,0.000,287.334,99719.667,288.428,100089.765,
2004-06-01 00:35:00,293.020,291.794,291.079,290.204,0.000,287.333,99717.306,288.447,100089.730,
2004-06-01 00:40:00,292.997,291.778,290.972,290.221,0.000,287.333,99714.944,288.482,100089.679,
2004-06-01 00:45:00,292.972,291.759,290.880,290.224,0.000,287.333,99712.583,288.520,100089.626,
2004-06-01 00:50:00,292.954,291.748,290.793,290.268,0.000,287.333,99710.222,288.574,100089.556,
2004-06-01 00:55:00,292.937,291.735,290.702,290.302,0.000,287.333,99707.861,288.631,100089.480,
2004-06-01 01:00:00,292.929,291.734,290.642,290.362,0.000,287.333,99705.500,288.704,100089.385,
2004-06-01 01:05:00,292.911,291.722,290.577,290.350,0.000,287.342,99703.931,288.683,100089.437,
2004-06-01 01:10:00,292.883,291.701,290.504,290.283,0.000,287.351,99702.361,288.617,100089.515,
2004-06-01 01:15:00,292.842,291.667,290.420,290.147,0.000,287.360,99700.792,288.538,100089.600,
2004-06-01 01:20:00,292.810,291.641,290.344,290.057,0.000,287.369,99699.222,288.474,100089.671,
2004-06-01 01:25:00,292.778,291.615,290.273,289.982,0.000,287.378,99697.653,288.417,100089.739,
2004-06-01 01:30:00,292.750,291.593,290.205,289.934,0.000,287.387,99696.083,288.369,100089.799,
2004-06-01 01:35:00,292.721,291.570,290.137,289.878,0.000,287.396,99694.514,288.321,100089.857,
2004-06-01 01:40:00,292.694,291.549,290.070,289.832,0.000,287.405,99692.944,288.277,100089.911,
2004-06-01 01:45:00,292.666,291.527,290.005,289.780,0.000,287.414,99691.375,288.234,100089.963,
2004-06-01 01:50:00,292.641,291.507,289.942,289.738,0.000,287.423,99689.806,288.195,100090.011,
2004-06-01 01:55:00,292.616,291.487,289.878,289.692,0.000,287.432,99688.236,288.157,100090.057,
2004-06-01 02:00:00,292.594,291.472,289.839,289.656,0.000,287.441,99686.667,288.122,100090.099,
2004-06-01 02:05:00,292.576,291.461,289.808,289.634,0.000,287.444,99685.875,288.115,100090.100,
2004-06-01 02:10:00,292.562,291.453,289.780,289.638,0.000,287.446,99685.083,288.121,100090.093,
2004-06-01 02:15:00,292.551,291.448,289.752,289.642,0.000,287.448,99684.292,288.128,100090.085,
2004-06-01 02:20:00,292.539,291.443,289.724,289.644,0.000,287.450,99683.500,288.134,100090.078,
2004-06-01 02:25:00,292.528,291.438,289.709,289.635,0.000,287.453,99682.708,288.137,100090.073,
2004-06-01 02:30:00,292.518,291.434,289.695,289.628,0.000,287.455,99681.917,288.139,100090.068,
2004-06-01 02:35:00,292.508,291.431,289.680,289.618,0.000,287.457,99681.125,288.141,100090.064,
2004-06-01 02:40:00,292.499,291.428,289.666,289.613,0.000,287.460,99680.333,288.144,100090.059,
2004-06-01 02:45:00,292.491,291.427,289.663,289.605,0.000,287.462,99679.542,288.146,100090.054,
2004-06-01 02:50:00,292.484,291.426,289.660,289.601,0.000,287.464,99678.750,288.149,100090.050,
2004-06-01 02:55:00,292.478,291.425,289.657,289.594,0.000,287.466,99677.958,288.152,100090.045,
2004-06-01 03:00:00,292.463,291.417,289.630,289.590,0.000,287.469,99677.167,288.154,100090.041,
2004-06-01 03:05:00,292.450,291.410,289.611,289.595,0.000,287.468,99678.042,288.175,100090.009,
2004-06-01 03:10:00,292.440,291.405,289.594,289.616,0.000,287.467,99678.917,288.204,100089.970,
2004-06-01 03:15:00,292.430,291.401,289.578,289.641,0.000,287.466,99679.792,288.236,100089.931,
2004-06-01 03:20:00,292.420,291.396,289.561,289.664,0.000,287.465,99680.667,288.268,100089.891,
2004-06-01 03:25:00,292.410,291.391,289.544,289.681,0.000,287.464,99681.542,288.298,100089.851,
2004-06-01 03:30:00,292.400,291.386,289.526,289.699,0.000,287.463,99682.417,288.329,100089.811,
2004-06-01 03:35:00,292.390,291.381,289.508,289.715,0.000,287.462,99683.292,288.360,100089.771,
2004-06-01 03:40:00,292.380,291.377,289.491,289.735,0.000,287.462,99684.167,288.392,100089.729,
2004-06-01 03:45:00,292.371,291.372,289.474,289.754,0.000,287.461,99685.042,288.424,100089.687,
2004-06-01 03:50:00,292.362,291.368,289.457,289.776,0.000,287.460,99685.917,288.457,100089.644,
2004-06-01 03:55:00,292.353,291.364,289.441,289.796,0.000,287.459,99686.792,288.491,100089.601,
2004-06-01 04:00:00,292.339,291.355,289.409,289.819,0.000,287.458,99687.667,288.525,100089.556,
2004-06-01 04:05:00,292.316,291.337,289.371,289.788,0.000,287.467,99687.667,288.480,100089.635,
2004-06-01 04:10:00,292.285,291.312,289.327,289.706,0.000,287.476,99687.667,288.402,100089.727,
2004-06-01 04:15:00,292.247,291.280,289.280,289.606,0.000,287.486,99687.667,288.327,100089.809,
2004-06-01 04:20:00,292.213,291.252,289.237,289.537,0.000,287.495,99687.667,288.271,100089.873,
2004-06-01 04:25:00,292.180,291.224,289.187,289.493,0.000,287.504,99687.667,288.228,100089.924,
2004-06-01 04:30:00,292.149,291.199,289.139,289.461,0.000,287.513,99687.667,288.195,100089.965,
2004-06-01 04:35:00,292.117,291.171,289.091,289.428,0.000,287.523,99687.667,288.166,100090.000,
2004-06-01 04:40:00,292.084,291.144,289.042,289.395,0.000,287.532,99687.667,288.140,100090.030,
2004-06-01 04:45:00,292.051,291.116,288.989,289.361,0.000,287.541,99687.667,288.117,100090.057,
2004-06-01 04:50:00,292.018,291.087,288.935,289.328,0.000,287.550,99687.667,288.097,100090.079,
2004-06-01 04:55:00,291.984,291.058,288.882,289.296,0.000,287.559,99687.667,288.079,100090.099,
2004-06-01 05:00:00,291.953,291.034,288.857,289.266,168.564,287.569,99687.667,288.063,100090.116,
2004-06-01 05:05:00,292.014,291.095,288.899,289.778,157.808,287.585,99689.319,288.511,100089.934,
2004-06-01 05:10:00,291.996,291.083,288.885,289.819,158.586,287.600,99690.972,288.545,100089.932,
2004-06-01 05:15:00,291.940,291.035,288.830,289.556,76.005,287.616,99692.625,288.380,100090.033,
2004-06-01 05:20:00,291.863,290.967,288.758,289.181,70.785,287.632,99694.278,288.100,100090.192,
2004-06-01 05:25:00,290.951,291.840,288.773,289.087,69.393,287.648,99695.931,288.027,100090.254,
2004-06-01 05:30:00,290.967,291.851,288.815,289.182,70.776,287.664,99697.583,288.021,100090.279,
2004-06-01 05:35:00,290.940,291.816,288.811,288.975,67.682,287.680,99699.236,288.008,100090.301,
2004-06-01 05:40:00,290.952,291.823,288.841,288.998,68.490,287.695,99700.889,287.974,100090.333,
2004-06-01 05:45:00,290.927,291.790,288.857,288.799,65.626,287.711,99702.542,287.928,100090.371,
2004-06-01 05:50:00,290.944,291.802,288.912,288.847,66.401,287.727,99704.194,287.902,100090.400,
2004-06-01 05:55:00,290.931,291.782,288.938,288.715,64.300,287.743,99705.847,287.874,100090.427,
2004-06-01 06:00:00,290.953,291.799,288.994,288.777,131.221,287.759,99707.500,287.860,100090.447,
2004-06-01 06:05:00,290.977,291.818,289.063,288.832,66.347,287.805,99709.000,287.968,100090.416,
2004-06-01 06:10:00,290.960,291.829,289.107,288.742,64.745,287.850,99710.500,287.843,100090.498,
2004-06-01 06:15:00,290.960,291.825,289.152,288.658,63.167,287.896,99712.000,287.804,100090.543,
2004-06-01 06:20:00,291.012,291.872,289.242,288.844,66.283,287.942,99713.500,287.838,100090.549,
2004-06-01 06:25:00,291.025,291.878,289.306,288.792,65.480,287.988,99715.000,287.827,100090.575,
2004-06-01 06:30:00,291.940,291.116,289.446,288.905,67.041,288.033,99716.500,287.842,100090.588,
2004-06-01 06:35:00,291.977,291.191,289.558,288.863,66.621,288.079,99718.000,287.826,100090.617,
2004-06-01 06:40:00,292.045,291.296,289.698,288.980,68.406,288.125,99719.500,287.840,100090.631,
2004-06-01 06:45:00,292.086,291.379,289.834,288.927,67.411,288.170,99721.000,287.823,100090.660,
2004-06-01 06:50:00,292.159,291.492,289.998,289.031,68.714,288.216,99722.500,287.831,100090.676,
2004-06-01 06:55:00,292.204,291.585,290.133,288.978,68.060,288.262,99724.000,287.813,100090.706,
2004-06-01 07:00:00,292.296,291.711,290.303,289.070,138.775,288.308,99725.500,287.817,100090.724,
2004-06-01 07:05:00,292.407,291.856,290.509,289.222,147.681,288.370,99729.069,287.973,100090.660,
2004-06-01 07:10:00,292.514,291.996,290.712,289.359,78.082,288.432,99732.639,288.028,100090.640,
2004-06-01 07:15:00,292.566,292.079,290.856,289.149,75.155,288.495,99736.208,287.862,100090.730,
2004-06-01 07:20:00,292.698,292.243,291.073,289.346,78.168,288.557,99739.778,287.907,100090.722,
2004-06-01 07:25:00,292.811,292.384,291.296,289.423,79.693,288.620,99743.347,287.963,100090.702,
2004-06-01 07:30:00,292.935,292.557,291.543,289.555,81.824,288.682,99746.917,288.013,100090.683,
2004-06-01 07:35:00,293.049,292.718,291.774,289.578,82.136,288.745,99750.486,288.043,100090.673,
2004-06-01 07:40:00,293.185,292.901,292.027,289.722,84.572,288.807,99754.056,288.089,100090.656,
2004-06-01 07:45:00,293.309,293.073,292.296,289.764,85.319,288.869,99757.625,288.126,100090.642,
2004-06-01 07:50:00,293.450,293.261,292.580,289.895,87.133,288.932,99761.194,288.172,100090.624,
2004-06-01 07:55:00,293.581,293.437,292.854,289.935,88.019,288.994,99764.764,288.207,100090.610,
2004-06-01 08:00:00,293.716,293.807,293.133,290.060,86.356,289.057,99768.333,288.252,100090.591,
2004-06-01 08:05:00,293.844,294.005,293.431,290.123,87.361,289.178,99768.653,288.323,100090.511,
2004-06-01 08:10:00,293.991,294.221,293.746,290.291,89.735,289.299,99768.972,288.434,100090.405,
2004-06-01 08:15:00,294.131,294.422,294.053,290.400,91.546,289.420,99769.292,288.545,100090.298,
2004-06-01 08:20:00,294.283,294.632,294.371,290.573,93.971,289.541,99769.611,288.662,100090.188,
2004-06-01 08:25:00,294.428,294.831,294.705,290.688,95.392,289.663,99769.931,288.773,100090.081,
2004-06-01 08:30:00,294.590,295.024,295.041,290.860,97.844,289.784,99770.250,288.891,100089.970,
2004-06-01 08:35:00,294.746,295.205,295.369,290.980,99.456,289.905,99770.569,289.006,100089.859,
2004-06-01 08:40:00,294.911,295.393,295.703,291.149,101.902,290.026,99770.889,289.125,100089.746,
2004-06-01 08:45:00,295.071,295.570,296.050,291.272,103.776,290.148,99771.208,289.242,100089.634,
2004-06-01 08:50:00,295.240,295.753,296.404,291.437,106.313,290.269,99771.528,289.362,100089.519,
2004-06-01 08:55:00,295.404,295.925,296.750,291.562,108.249,290.390,99771.847,289.479,100089.406,
2004-06-01 09:00:00,295.578,296.106,297.109,291.722,109.784,290.511,99772.167,289.599,100089.290,
2004-06-01 09:05:00,295.749,296.279,297.480,291.855,111.762,290.634,99772.333,289.728,100089.155,
2004-06-01 09:10:00,295.934,296.464,297.861,292.062,114.455,290.757,99772.500,289.889,100089.002,
2004-06-01 09:15:00,296.117,296.643,298.237,292.234,117.069,290.879,99772.667,290.054,100088.845,
2004-06-01 09:20:00,296.359,296.700,298.616,292.439,119.905,291.002,99772.833,290.220,100088.687,
2004-06-01 09:25:00,296.554,296.867,299.007,292.596,122.474,291.125,99773.000,290.379,100088.532,
2004-06-01 09:30:00,296.676,297.134,299.382,292.787,125.193,291.248,99773.167,290.538,100088.377,
2004-06-01 09:35:00,296.841,297.293,299.752,292.935,127.230,291.370,99773.333,290.691,100088.224,
2004-06-01 09:40:00,297.010,297.455,300.126,293.111,129.845,291.493,99773.500,290.842,100088.072,
2004-06-01 09:45:00,297.172,297.604,300.504,293.251,131.938,291.616,99773.667,290.990,100087.921,
2004-06-01 09:50:00,297.339,297.755,300.885,293.418,134.073,291.739,99773.833,291.137,100087.771,
2004-06-01 09:55:00,297.499,297.895,301.263,293.551,136.203,291.861,99774.000,291.280,100087.622,
2004-06-01 10:00:00,297.650,298.025,301.606,293.710,139.510,291.984,99774.167,291.423,100087.473,
2004-06-01 10:05:00,297.788,298.138,301.941,293.815,140.962,292.045,99773.639,291.521,100087.396,
2004-06-01 10:10:00,297.913,298.236,302.266,293.855,141.442,292.106,99773.111,291.548,100087.360,
2004-06-01 10:15:00,298.032,298.323,302.589,293.896,141.748,292.167,99772.583,291.569,100087.331,
2004-06-01 10:20:00,298.150,298.409,302.911,293.939,141.948,292.228,99772.056,291.594,100087.301,
2004-06-01 10:25:00,298.266,298.487,303.218,294.001,142.267,292.289,99771.528,291.627,100087.266,
2004-06-01 10:30:00,298.377,298.555,303.496,294.053,142.444,292.350,99771.000,291.662,100087.231,
2004-06-01 10:35:00,298.485,298.618,303.774,294.118,142.707,292.411,99770.472,291.697,100087.195,
2004-06-01 10:40:00,298.590,298.677,304.049,294.169,142.817,292.472,99769.944,291.731,100087.160,
2004-06-01 10:45:00,298.693,298.729,304.303,294.230,143.001,292.533,99769.417,291.764,100087.125,
2004-06-01 10:50:00,298.793,298.779,304.553,294.277,143.035,292.594,99768.889,291.794,100087.090,
2004-06-01 10:55:00,298.890,298.822,304.803,294.332,143.122,292.655,99768.361,291.824,100087.056,
2004-06-01 11:00:00,299.008,298.887,305.120,294.375,140.130,292.715,99767.833,291.851,100087.023,
2004-06-01 11:05:00,298.981,299.176,305.428,294.439,140.399,292.812,99766.264,291.907,100086.933,
2004-06-01 11:10:00,299.084,299.345,305.745,294.541,141.202,292.909,99764.694,292.004,100086.816,
2004-06-01 11:15:00,299.195,299.528,306.062,294.640,142.059,293.005,99763.125,292.108,100086.695,
2004-06-01 11:20:00,299.306,299.712,306.380,294.740,142.961,293.102,99761.556,292.208,100086.576,
2004-06-01 11:25:00,299.421,299.905,306.712,294.828,144.296,293.198,99759.986,292.304,100086.459,
2004-06-01 11:30:00,299.527,300.088,307.017,294.922,145.624,293.295,99758.417,292.401,100086.342,
2004-06-01 11:35:00,299.634,300.276,307.322,295.005,146.688,293.391,99756.847,292.496,100086.225,
2004-06-01 11:40:00,299.742,300.464,307.628,295.092,147.660,293.488,99755.278,292.589,100086.109,
2004-06-01 11:45:00,299.848,300.655,307.935,295.169,148.468,293.584,99753.708,292.681,100085.995,
2004-06-01 11:50:00,299.956,300.847,308.244,295.250,149.263,293.681,99752.139,292.771,100085.880,
2004-06-01 11:55:00,300.063,301.042,308.551,295.322,149.951,293.777,99750.569,292.858,100085.767,
2004-06-01 12:00:00,300.157,301.218,308.806,295.397,154.989,293.874,99749.000,292.945,100085.655,
2004-06-01 12:05:00,300.251,301.397,309.056,295.481,156.449,293.961,99745.653,293.046,100085.533,
2004-06-01 12:10:00,300.343,301.573,309.304,295.551,157.732,294.048,99742.306,293.133,100085.417,
2004-06-01 12:15:00,300.432,301.747,309.551,295.617,158.973,294.136,99738.958,293.219,100085.303,
2004-06-01 12:20:00,300.522,301.922,309.798,295.686,160.291,294.223,99735.611,293.305,100085.188,
2004-06-01 12:25:00,300.609,302.095,310.022,295.752,161.532,294.310,99732.264,293.390,100085.074,
2004-06-01 12:30:00,300.685,302.253,310.220,295.818,162.762,294.397,99728.917,293.476,100084.959,
2004-06-01 12:35:00,300.759,302.408,310.416,295.881,163.931,294.485,99725.569,293.560,100084.846,
2004-06-01 12:40:00,300.832,302.563,310.613,295.946,165.112,294.572,99722.222,293.645,100084.732,
2004-06-01 12:45:00,300.901,302.713,310.784,296.007,165.460,294.659,99718.875,293.728,100084.619,
2004-06-01 12:50:00,300.970,302.862,310.955,296.066,165.943,294.746,99715.528,293.809,100084.507,
2004-06-01 12:55:00,301.036,303.007,311.125,296.123,166.638,294.834,99712.181,293.889,100084.395,
2004-06-01 13:00:00,301.100,303.150,311.290,296.182,164.467,294.921,99708.833,293.970,100084.283,
2004-06-01 13:05:00,301.155,303.283,311.426,296.206,165.175,294.933,99706.833,294.010,100084.224,
2004-06-01 13:10:00,301.240,303.446,311.588,296.392,168.574,294.946,99704.833,294.146,100084.124,
2004-06-01 13:15:00,301.334,303.616,311.756,296.622,172.771,294.958,99702.833,294.330,100083.999,
2004-06-01 13:20:00,301.427,303.785,311.924,296.854,176.424,294.971,99700.833,294.511,100083.871,
2004-06-01 13:25:00,301.513,303.946,312.067,297.014,179.353,294.983,99698.833,294.665,100083.752,
2004-06-01 13:30:00,301.587,304.087,312.180,297.167,182.606,294.995,99696.833,294.799,100083.643,
2004-06-01 13:35:00,301.648,304.214,312.285,297.262,185.373,295.008,99694.833,294.908,100083.545,
2004-06-01 13:40:00,301.709,304.340,312.389,297.353,188.142,295.020,99692.833,295.000,100083.456,
2004-06-01 13:45:00,301.757,304.449,312.461,297.398,190.284,295.032,99690.833,295.073,100083.376,
2004-06-01 13:50:00,301.805,304.558,312.535,297.447,192.463,295.045,99688.833,295.134,100083.302,
2004-06-01 13:55:00,301.840,304.652,312.603,297.460,194.119,295.057,99686.833,295.183,100083.235,
2004-06-01 14:00:00,301.864,304.714,312.585,297.483,195.075,295.070,99684.833,295.224,100083.172,
2004-06-01 14:05:00,301.860,304.743,312.514,297.398,194.535,294.960,99685.083,295.138,100083.293,
2004-06-01 14:10:00,301.880,304.794,312.464,297.437,195.793,294.851,99685.333,295.117,100083.400,
2004-06-01 14:15:00,301.876,304.813,312.400,297.400,196.204,294.742,99685.583,295.066,100083.510,
2004-06-01 14:20:00,301.881,304.840,312.342,297.404,197.231,294.632,99685.833,295.021,100083.609,
2004-06-01 14:25:00,301.864,304.840,312.216,297.341,197.373,294.523,99686.083,294.955,100083.714,
2004-06-01 14:30:00,301.781,305.286,312.440,297.324,199.204,294.414,99686.333,294.891,100083.816,
2004-06-01 14:35:00,301.758,305.562,312.641,297.262,200.311,294.305,99686.583,294.826,100083.916,
2004-06-01 14:40:00,301.745,305.850,312.843,297.252,202.194,294.195,99686.833,294.770,100084.008,
2004-06-01 14:45:00,301.630,306.356,313.082,297.199,203.847,294.086,99687.083,294.713,100084.096,
2004-06-01 14:50:00,301.619,306.675,313.320,297.199,206.093,293.977,99687.333,294.664,100084.177,
2004-06-01 14:55:00,301.531,307.144,313.537,297.149,207.723,293.867,99687.583,294.611,100084.256,
2004-06-01 15:00:00,301.484,307.506,313.688,297.155,213.016,293.758,99687.833,294.569,100084.327,
2004-06-01 15:05:00,301.383,308.109,313.870,297.157,215.828,293.731,99688.792,294.584,100084.313,
2004-06-01 15:10:00,301.383,308.229,314.003,297.009,215.990,293.705,99689.750,294.455,100084.362,
2004-06-01 15:15:00,301.368,308.601,314.186,297.128,220.199,293.678,99690.708,294.521,100084.324,
2004-06-01 15:20:00,301.326,308.937,314.332,297.137,222.769,293.651,99691.667,294.518,100084.316,
2004-06-01 15:25:00,301.338,309.324,314.513,297.361,229.071,293.624,99692.625,294.665,100084.233,
2004-06-01 15:30:00,301.287,309.443,314.381,297.406,231.524,293.598,99693.583,294.703,100084.197,
2004-06-01 15:35:00,301.276,309.577,314.290,297.596,236.131,293.571,99694.542,294.820,100084.125,
2004-06-01 15:40:00,301.237,309.742,314.160,297.640,238.748,293.544,99695.500,294.858,100084.088,
2004-06-01 15:45:00,301.226,309.844,313.997,297.820,243.267,293.517,99696.458,294.966,100084.018,
2004-06-01 15:50:00,301.188,309.911,313.805,297.891,246.002,293.491,99697.417,295.027,100083.967,
2004-06-01 15:55:00,301.176,309.976,313.645,298.064,250.418,293.464,99698.375,295.130,100083.895,
2004-06-01 16:00:00,301.162,310.151,313.690,298.153,244.433,293.437,99699.333,295.205,100083.834,
2004-06-01 16:05:00,301.155,310.321,313.694,298.266,246.165,293.365,99702.056,295.244,100083.822,
2004-06-01 16:10:00,301.128,310.467,313.674,298.311,247.939,293.292,99704.778,295.257,100083.828,
2004-06-01 16:15:00,301.102,310.614,313.653,298.368,251.026,293.219,99707.500,295.260,100083.838,
2004-06-01 16:20:00,301.062,310.744,313.614,298.376,253.174,293.146,99710.222,295.252,100083.853,
2004-06-01 16:25:00,301.021,310.869,313.593,298.399,255.271,293.074,99712.944,295.237,100083.872,
2004-06-01 16:30:00,300.996,310.894,313.481,298.391,256.132,293.001,99715.667,295.216,100083.895,
2004-06-01 16:35:00,300.972,310.905,313.373,298.397,257.019,292.928,99718.389,295.191,100083.921,
2004-06-01 16:40:00,300.942,310.907,313.260,298.378,257.356,292.855,99721.111,295.161,100083.951,
2004-06-01 16:45:00,300.915,310.887,313.124,298.371,257.820,292.782,99723.833,295.128,100083.982,
2004-06-01 16:50:00,300.883,310.859,312.984,298.341,257.825,292.710,99726.556,295.090,100084.017,
2004-06-01 16:55:00,300.853,310.813,312.847,298.322,257.945,292.637,99729.278,295.049,100084.054,
2004-06-01 17:00:00,300.817,310.735,312.672,298.283,219.440,292.564,99732.000,295.004,100084.095,
2004-06-01 17:05:00,300.777,310.632,312.466,298.229,218.059,292.447,99736.292,294.997,100083.943,
2004-06-01 17:10:00,300.286,310.052,311.814,296.277,192.173,292.330,99740.583,293.533,100084.702,
2004-06-01 17:15:00,300.100,309.779,311.525,295.822,185.621,292.213,99744.875,293.221,100084.986,
2004-06-01 17:20:00,299.892,309.420,311.263,295.474,179.698,292.096,99749.167,292.960,100085.211,
2004-06-01 17:25:00,299.732,309.155,310.926,295.178,174.831,291.979,99753.458,292.738,100085.408,
2004-06-01 17:30:00,299.531,308.669,310.380,294.811,167.929,291.862,99757.750,292.517,100085.607,
2004-06-01 17:35:00,299.365,308.195,309.883,294.608,163.162,291.744,99762.042,292.324,100085.794,
2004-06-01 17:40:00,299.176,307.702,309.375,294.303,157.258,291.627,99766.333,292.123,100085.986,
2004-06-01 17:45:00,299.009,307.192,308.825,294.094,152.556,291.510,99770.625,291.931,100086.172,
2004-06-01 17:50:00,298.822,306.668,308.267,293.793,147.513,291.393,99774.917,291.728,100086.364,
2004-06-01 17:55:00,298.627,305.941,307.738,293.572,143.797,291.276,99779.208,291.535,100086.552,
2004-06-01 18:00:00,298.447,305.430,307.247,293.263,138.777,291.159,99783.500,291.328,100086.746,
2004-06-01 18:05:00,298.295,304.911,306.744,293.093,135.801,291.147,99786.653,291.237,100086.778,
2004-06-01 18:10:00,298.131,304.248,306.247,292.900,133.362,291.134,99789.806,291.180,100086.783,
2004-06-01 18:15:00,297.988,303.732,305.768,292.751,131.068,291.122,99792.958,291.136,100086.780,
2004-06-01 18:20:00,297.820,303.080,305.291,292.557,128.698,291.109,99796.111,291.083,100086.781,
2004-06-01 18:25:00,297.680,302.481,304.832,292.433,126.528,291.097,99799.264,291.053,100086.771,
2004-06-01 18:30:00,297.562,302.185,304.529,292.405,125.925,291.084,99802.417,291.065,100086.738,
2004-06-01 18:35:00,297.467,301.924,304.237,292.464,125.868,291.072,99805.569,291.106,100086.690,
2004-06-01 18:40:00,297.367,301.655,303.935,292.502,126.120,291.060,99808.722,291.148,100086.639,
2004-06-01 18:45:00,297.276,301.433,303.683,292.539,125.925,291.047,99811.875,291.188,100086.587,
2004-06-01 18:50:00,297.181,301.205,303.423,292.555,125.978,291.035,99815.028,291.224,100086.535,
2004-06-01 18:55:00,297.093,301.010,303.161,292.584,125.763,291.022,99818.181,291.264,100086.479,
2004-06-01 19:00:00,296.993,300.788,302.854,292.608,125.972,291.010,99821.333,291.307,100086.419,
2004-06-01 19:05:00,296.897,300.588,302.586,292.640,126.658,290.981,99825.708,291.347,100086.366,
2004-06-01 19:10:00,296.801,300.389,302.317,292.676,126.847,290.951,99830.083,291.388,100086.313,
2004-06-01 19:15:00,296.700,300.197,302.042,292.684,127.087,290.921,99834.458,291.426,100086.262,
2004-06-01 19:20:00,296.598,300.005,301.764,292.688,127.519,290.892,99838.833,291.460,100086.212,
2004-06-01 19:25:00,296.492,299.821,301.494,292.680,127.203,290.862,99843.208,291.493,100086.163,
2004-06-01 19:30:00,296.409,299.666,301.270,292.665,127.086,290.833,99847.583,291.516,100086.126,
2004-06-01 19:35:00,296.319,299.514,301.039,292.606,126.704,290.803,99851.958,291.524,100086.100,
2004-06-01 19:40:00,296.256,299.387,300.825,292.699,127.991,290.774,99856.333,291.549,100086.070,
2004-06-01 19:45:00,296.229,299.175,300.620,292.693,127.539,290.744,99860.708,291.575,100086.041,
2004-06-01 19:50:00,296.161,299.052,300.418,292.734,127.834,290.715,99865.083,291.594,100086.017,
2004-06-01 19:55:00,296.090,298.914,300.205,292.693,127.478,290.685,99869.458,291.602,100086.000,
2004-06-01 20:00:00,295.938,298.808,299.883,292.688,126.881,290.656,99873.833,291.605,100085.989,
2004-06-01 20:05:00,295.815,298.621,299.564,292.625,125.962,290.624,99878.583,291.587,100086.002,
2004-06-01 20:10:00,295.699,298.441,299.250,292.590,125.593,290.593,99883.333,291.571,100086.013,
2004-06-01 20:15:00,295.577,298.253,298.940,292.558,125.402,290.561,99888.083,291.563,100086.015,
2004-06-01 20:20:00,295.462,298.074,298.638,292.563,125.699,290.530,99892.833,291.569,100086.007,
2004-06-01 20:25:00,295.348,297.894,298.312,292.574,126.128,290.498,99897.583,291.587,100085.989,
2004-06-01 20:30:00,297.727,295.246,298.007,292.605,126.846,290.466,99902.333,291.615,100085.958,
2004-06-01 20:35:00,297.578,295.161,297.734,292.640,127.009,290.435,99907.083,291.654,100085.913,
2004-06-01 20:40:00,297.434,295.080,297.467,292.692,127.713,290.403,99911.833,291.709,100085.849,
2004-06-01 20:45:00,297.302,295.009,297.209,292.759,128.947,290.372,99916.583,291.785,100085.758,
2004-06-01 20:50:00,297.177,294.945,296.960,292.855,130.814,290.340,99921.333,291.893,100085.630,
2004-06-01 20:55:00,297.070,294.897,296.723,292.987,133.392,290.308,99926.083,292.045,100085.447,
2004-06-01 21:00:00,297.026,294.883,296.571,293.175,0.000,290.277,99930.833,292.263,100085.184,
2004-06-01 21:05:00,296.847,294.730,296.313,292.623,0.000,290.169,99936.490,291.643,100085.800,
2004-06-01 21:10:00,296.692,294.599,296.076,292.169,0.000,290.061,99942.147,291.176,100086.306,
2004-06-01 21:15:00,296.556,294.482,295.868,291.871,0.000,289.953,99947.804,290.862,100086.664,
2004-06-01 21:20:00,296.444,294.388,295.679,291.691,0.000,289.846,99953.461,290.637,100086.939,
2004-06-01 21:25:00,296.345,294.302,295.502,291.552,0.000,289.738,99959.118,290.450,100087.173,
2004-06-01 21:30:00,296.244,294.215,295.323,291.398,0.000,289.630,99964.775,290.278,100087.385,
2004-06-01 21:35:00,296.150,294.130,295.142,291.234,0.000,289.522,99970.432,290.113,100087.584,
2004-06-01 21:40:00,296.054,294.044,294.959,291.059,0.000,289.415,99976.089,289.955,100087.773,
2004-06-01 21:45:00,295.965,293.961,294.800,290.889,0.000,289.307,99981.746,289.804,100087.953,
2004-06-01 21:50:00,295.877,293.880,294.640,290.722,0.000,289.199,99987.403,289.662,100088.126,
2004-06-01 21:55:00,295.795,293.803,294.481,290.563,0.000,289.091,99993.060,289.525,100088.293,
2004-06-01 22:00:00,295.664,293.706,294.296,290.404,0.000,288.983,99998.717,289.392,100088.457,
2004-06-01 22:05:00,295.539,293.617,294.131,290.296,0.000,288.934,100000.587,289.320,100088.531,
2004-06-01 22:10:00,295.418,293.532,293.969,290.213,0.000,288.885,100002.458,289.274,100088.589,
2004-06-01 22:15:00,295.299,293.456,293.815,290.168,0.000,288.836,100004.329,289.234,100088.643,
