cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-09 10:40:00,294.461,0.009,292.983,99564.233,294.647,99446.022,
2008-07-09 10:45:00,294.340,0.009,293.050,99561.275,294.487,99446.024,
2008-07-09 10:50:00,294.673,0.009,293.117,99558.317,294.871,99445.903,
2008-07-09 10:55:00,294.502,0.014,293.183,99555.358,294.653,99445.920,
2008-07-09 11:00:00,294.894,0.014,293.250,99552.400,295.106,99445.783,
2008-07-09 11:05:00,294.648,0.014,293.300,99548.108,294.800,99445.826,
2008-07-09 11:10:00,295.091,0.014,293.350,99543.817,295.319,99445.683,
2008-07-09 11:15:00,294.768,0.014,293.400,99539.525,294.920,99445.747,
2008-07-09 11:20:00,295.299,0.014,293.450,99535.233,295.542,99445.580,
2008-07-09 11:25:00,294.867,0.014,293.500,99530.942,295.015,99445.674,
2008-07-09 11:30:00,295.505,0.014,293.550,99526.650,295.765,99445.478,
2008-07-09 11:35:00,294.956,0.014,293.600,99522.358,295.096,99445.603,
2008-07-09 11:40:00,295.729,0.014,293.650,99518.067,296.008,99445.371,
2008-07-09 11:45:00,295.031,0.014,293.700,99513.775,295.161,99445.536,
2008-07-09 11:50:00,295.968,0.014,293.750,99509.483,296.270,99445.260,
2008-07-09 11:55:00,295.091,0.014,293.800,99505.192,295.207,99445.473,
2008-07-09 12:00:00,296.225,0.014,293.850,99500.900,296.552,99445.144,
2008-07-09 12:05:00,295.089,0.014,293.842,99499.950,295.190,99445.450,
2008-07-09 12:10:00,296.415,0.014,293.833,99499.000,296.775,99445.095,
2008-07-09 12:15:00,295.033,0.014,293.825,99498.050,295.118,99445.468,
2008-07-09 12:20:00,296.642,0.014,293.817,99497.100,297.043,99445.038,
2008-07-09 12:25:00,294.962,0.014,293.808,99496.150,295.029,99445.490,
2008-07-09 12:30:00,296.882,0.014,293.800,99495.200,297.326,99444.977,
2008-07-09 12:35:00,294.919,0.014,293.792,99494.250,294.972,99445.504,
2008-07-09 12:40:00,297.132,0.014,293.783,99493.300,297.623,99444.914,
2008-07-09 12:45:00,294.941,0.014,293.775,99492.350,294.995,99445.501,
2008-07-09 12:50:00,297.335,0.014,293.767,99491.400,297.864,99444.863,
2008-07-09 12:55:00,294.960,0.020,293.758,99490.450,295.014,99445.498,
2008-07-09 13:00:00,297.494,0.628,293.750,99489.500,298.052,99444.825,
2008-07-09 13:05:00,295.019,0.020,293.800,99483.725,295.071,99445.462,
2008-07-09 13:10:00,297.685,3.288,293.850,99477.950,298.257,99444.727,
2008-07-09 13:15:00,295.116,0.020,293.900,99472.175,295.166,99445.390,
2008-07-09 13:20:00,297.780,5.140,293.950,99466.400,298.351,99444.660,
2008-07-09 13:25:00,295.207,0.020,294.000,99460.625,295.254,99445.322,
2008-07-09 13:30:00,297.862,6.793,294.050,99454.850,298.431,99444.595,
2008-07-09 13:35:00,295.292,0.020,294.100,99449.075,295.337,99445.256,
2008-07-09 13:40:00,297.914,8.142,294.150,99443.300,298.474,99444.538,
2008-07-09 13:45:00,295.378,0.020,294.200,99437.525,295.420,99445.190,
2008-07-09 13:50:00,297.946,9.266,294.250,99431.750,298.494,99444.487,
2008-07-09 13:55:00,295.459,0.014,294.300,99425.975,295.499,99445.125,
2008-07-09 14:00:00,297.962,10.207,294.350,99420.200,298.495,99444.441,
2008-07-09 14:05:00,295.520,0.014,294.375,99416.058,295.559,99445.077,
2008-07-09 14:10:00,297.926,11.495,294.400,99411.917,298.444,99444.430,
2008-07-09 14:15:00,295.555,0.014,294.425,99407.775,295.593,99445.047,
2008-07-09 14:20:00,297.900,12.917,294.450,99403.633,298.404,99444.417,
2008-07-09 14:25:00,295.595,0.014,294.475,99399.492,295.632,99445.016,
2008-07-09 14:30:00,297.855,14.267,294.500,99395.350,298.342,99444.409,
2008-07-09 14:35:00,295.635,0.072,294.525,99391.208,295.671,99444.985,
2008-07-09 14:40:00,297.809,15.676,294.550,99387.067,298.280,99444.400,
2008-07-09 14:45:00,295.671,2.111,294.575,99382.925,295.707,99444.955,
2008-07-09 14:50:00,297.759,17.111,294.600,99378.783,298.211,99444.394,
2008-07-09 14:55:00,295.712,4.154,294.625,99374.642,295.748,99444.924,
2008-07-09 15:00:00,297.702,18.504,294.650,99370.500,298.135,99444.388,
2008-07-09 15:05:00,295.743,5.630,294.667,99365.417,295.779,99444.899,
2008-07-09 15:10:00,297.626,18.710,294.683,99360.333,298.039,99444.396,
2008-07-09 15:15:00,295.769,6.481,294.700,99355.250,295.805,99444.879,
2008-07-09 15:20:00,297.540,18.763,294.717,99350.167,297.931,99444.405,
2008-07-09 15:25:00,295.785,7.190,294.733,99345.083,295.820,99444.862,
2008-07-09 15:30:00,297.441,18.667,294.750,99340.000,297.809,99444.418,
2008-07-09 15:35:00,295.803,7.845,294.767,99334.917,295.837,99444.845,
2008-07-09 15:40:00,297.333,18.431,294.783,99329.833,297.675,99444.435,
2008-07-09 15:45:00,295.815,8.394,294.800,99324.750,295.849,99444.829,
2008-07-09 15:50:00,297.221,18.107,294.817,99319.667,297.538,99444.452,
2008-07-09 15:55:00,295.825,8.854,294.833,99314.583,295.858,99444.815,
2008-07-09 16:00:00,297.104,17.678,294.850,99309.500,297.395,99444.471,
2008-07-09 16:05:00,295.812,9.182,294.842,99304.725,295.845,99444.816,
2008-07-09 16:10:00,296.941,17.037,294.833,99299.950,297.206,99444.523,
2008-07-09 16:15:00,295.769,9.335,294.825,99295.175,295.801,99444.838,
2008-07-09 16:20:00,296.779,16.380,294.817,99290.400,297.020,99444.576,
2008-07-09 16:25:00,295.724,9.451,294.808,99285.625,295.755,99444.861,
2008-07-09 16:30:00,296.617,15.688,294.800,99280.850,296.834,99444.629,
2008-07-09 16:35:00,295.678,9.530,294.792,99276.075,295.709,99444.883,
2008-07-09 16:40:00,296.455,14.963,294.783,99271.300,296.648,99444.683,
2008-07-09 16:45:00,295.630,9.566,294.775,99266.525,295.660,99444.907,
2008-07-09 16:50:00,296.298,14.249,294.767,99261.750,296.467,99444.736,
2008-07-09 16:55:00,295.580,9.568,294.758,99256.975,295.609,99444.931,
2008-07-09 17:00:00,296.141,13.524,294.750,99252.200,296.289,99444.788,
2008-07-09 17:05:00,295.504,9.162,294.708,99249.825,295.533,99444.976,
2008-07-09 17:10:00,295.938,12.010,294.667,99247.450,296.066,99444.881,
2008-07-09 17:15:00,295.392,8.217,294.625,99245.075,295.420,99445.046,
2008-07-09 17:20:00,295.739,10.427,294.583,99242.700,295.849,99444.974,
2008-07-09 17:25:00,295.276,6.188,294.542,99240.325,295.304,99445.117,
2008-07-09 17:30:00,295.549,6.342,294.500,99237.950,295.644,99445.064,
2008-07-09 17:35:00,295.148,1.949,294.458,99235.575,295.175,99445.192,
2008-07-09 17:40:00,295.364,1.723,294.417,99233.200,295.446,99445.155,
2008-07-09 17:45:00,295.011,0.009,294.375,99230.825,295.035,99445.270,
2008-07-09 17:50:00,295.187,0.009,294.333,99228.450,295.259,99445.243,
2008-07-09 17:55:00,294.874,0.009,294.292,99226.075,294.895,99445.347,
2008-07-09 18:00:00,295.015,0.009,294.250,99223.700,295.077,99445.329,
2008-07-09 18:05:00,294.737,0.009,294.208,99223.967,294.756,99445.425,
2008-07-09 18:10:00,294.843,0.009,294.167,99224.233,294.896,99445.417,
2008-07-09 18:15:00,294.599,0.009,294.125,99224.500,294.616,99445.503,
2008-07-09 18:20:00,294.684,0.009,294.083,99224.767,294.729,99445.500,
2008-07-09 18:25:00,294.482,0.009,294.042,99225.033,294.496,99445.574,
2008-07-09 18:30:00,294.520,0.009,294.000,99225.300,294.555,99445.584,
2008-07-09 18:35:00,294.325,0.009,293.958,99225.567,294.334,99445.657,
2008-07-09 18:40:00,294.369,0.009,293.917,99225.833,294.397,99445.665,
2008-07-09 18:45:00,294.206,0.009,293.875,99226.100,294.213,99445.728,
2008-07-09 18:50:00,294.238,0.009,293.833,99226.367,294.262,99445.739,
2008-07-09 18:55:00,294.097,0.009,293.792,99226.633,294.103,99445.797,
2008-07-09 19:00:00,294.116,0.009,293.750,99226.900,294.136,99445.811,
2008-07-09 19:05:00,293.979,0.009,293.692,99229.825,293.984,99445.874,
2008-07-09 19:10:00,293.779,0.009,293.633,99232.750,293.789,99445.975,
2008-07-09 19:15:00,293.657,0.009,293.575,99235.675,293.655,99446.034,
2008-07-09 19:20:00,293.664,0.009,293.517,99238.600,293.675,99446.057,
2008-07-09 19:25:00,293.558,0.009,293.458,99241.525,293.557,99446.111,
2008-07-09 19:30:00,293.535,0.009,293.400,99244.450,293.544,99446.145,
2008-07-09 19:35:00,293.422,0.009,293.342,99247.375,293.422,99446.201,
2008-07-09 19:40:00,293.400,0.009,293.283,99250.300,293.408,99446.233,
2008-07-09 19:45:00,293.299,0.009,293.225,99253.225,293.299,99446.286,
2008-07-09 19:50:00,293.275,0.009,293.167,99256.150,293.282,99446.319,
2008-07-09 19:55:00,293.179,0.009,293.108,99259.075,293.179,99446.371,
2008-07-09 20:00:00,293.151,0.009,293.050,99262.000,293.157,99446.405,
2008-07-09 20:05:00,293.051,0.009,292.983,99262.400,293.051,99446.461,
2008-07-09 20:10:00,293.146,0.009,292.917,99262.800,293.157,99446.451,
2008-07-09 20:15:00,293.053,0.009,292.850,99263.200,293.058,99446.504,
2008-07-09 20:20:00,293.008,0.009,292.783,99263.600,293.018,99446.547,
2008-07-09 20:25:00,292.916,0.009,292.717,99264.000,292.921,99446.602,
2008-07-09 20:30:00,292.865,0.009,292.650,99264.400,292.873,99446.646,
2008-07-09 20:35:00,292.780,0.009,292.583,99264.800,292.786,99446.698,
2008-07-09 20:40:00,292.725,0.009,292.517,99265.200,292.734,99446.743,
2008-07-09 20:45:00,292.644,0.009,292.450,99265.600,292.650,99446.795,
2008-07-09 20:50:00,292.587,0.009,292.383,99266.000,292.595,99446.840,
2008-07-09 20:55:00,292.508,0.016,292.317,99266.400,292.515,99446.892,
2008-07-09 21:00:00,292.450,0.016,292.250,99266.800,292.459,99446.937,
2008-07-09 21:05:00,292.373,0.016,292.183,99257.967,292.379,99446.988,
2008-07-09 21:10:00,292.314,0.016,292.117,99249.133,292.322,99447.034,
2008-07-09 21:15:00,292.237,0.016,292.050,99240.300,292.244,99447.085,
2008-07-09 21:20:00,292.178,0.016,291.983,99231.467,292.186,99447.131,
2008-07-09 21:25:00,292.103,0.016,291.917,99222.633,292.110,99447.181,
2008-07-09 21:30:00,292.043,0.016,291.850,99213.800,292.051,99447.227,
2008-07-09 21:35:00,291.969,0.016,291.783,99204.967,291.976,99447.277,
2008-07-09 21:40:00,291.908,0.016,291.717,99196.133,291.917,99447.324,
2008-07-09 21:45:00,291.835,0.016,291.650,99187.300,291.842,99447.374,
2008-07-09 21:50:00,291.774,0.016,291.583,99178.467,291.783,99447.420,
2008-07-09 21:55:00,291.702,0.009,291.517,99169.633,291.709,99447.470,
2008-07-09 22:00:00,291.640,0.009,291.450,99160.800,291.649,99447.517,
2008-07-09 22:05:00,291.569,0.009,291.383,99160.317,291.577,99447.566,
2008-07-09 22:10:00,291.508,0.009,291.317,99159.833,291.517,99447.612,
2008-07-09 22:15:00,291.437,0.009,291.250,99159.350,291.445,99447.662,
2008-07-09 22:20:00,291.375,0.009,291.183,99158.867,291.384,99447.709,
2008-07-09 22:25:00,291.304,0.009,291.117,99158.383,291.312,99447.758,
2008-07-09 22:30:00,291.242,0.009,291.050,99157.900,291.252,99447.805,
2008-07-09 22:35:00,291.171,0.009,290.983,99157.417,291.180,99447.854,
2008-07-09 22:40:00,291.110,0.009,290.917,99156.933,291.120,99447.901,
2008-07-09 22:45:00,291.039,0.009,290.850,99156.450,291.048,99447.951,
2008-07-09 22:50:00,290.978,0.009,290.783,99155.967,290.989,99447.997,
2008-07-09 22:55:00,290.907,0.009,290.717,99155.483,290.917,99448.047,
2008-07-09 23:00:00,290.847,0.009,290.650,99155.000,290.858,99448.093,
2008-07-09 23:05:00,290.763,0.009,290.567,99153.317,290.773,99448.153,
2008-07-09 23:10:00,290.689,0.009,290.483,99151.633,290.701,99448.211,
2008-07-09 23:15:00,290.598,0.009,290.400,99149.950,290.608,99448.274,
2008-07-09 23:20:00,290.525,0.009,290.317,99148.267,290.538,99448.332,
2008-07-09 23:25:00,290.432,0.009,290.233,99146.583,290.443,99448.395,
2008-07-09 23:30:00,290.362,0.009,290.150,99144.900,290.376,99448.452,
2008-07-09 23:35:00,290.268,0.009,290.067,99143.217,290.279,99448.515,
2008-07-09 23:40:00,290.199,0.009,289.983,99141.533,290.214,99448.572,
2008-07-09 23:45:00,290.104,0.009,289.900,99139.850,290.117,99448.635,
2008-07-09 23:50:00,290.037,0.009,289.817,99138.167,290.053,99448.692,
2008-07-09 23:55:00,289.942,0.011,289.733,99136.483,289.955,99448.756,
2008-07-10 00:00:00,289.876,0.011,289.650,99134.800,289.893,99448.812,
2008-07-10 00:05:00,289.787,0.011,289.575,99136.100,289.801,99448.871,
2008-07-10 00:10:00,289.727,0.011,289.500,99137.400,289.745,99448.921,
2008-07-10 00:15:00,289.638,0.011,289.425,99138.700,289.652,99448.980,
2008-07-10 00:20:00,289.578,0.011,289.350,99140.000,289.596,99449.031,
2008-07-10 00:25:00,289.489,0.011,289.275,99141.300,289.504,99449.090,
2008-07-10 00:30:00,289.429,0.011,289.200,99142.600,289.447,99449.141,
2008-07-10 00:35:00,289.340,0.011,289.125,99143.900,289.356,99449.199,
2008-07-10 00:40:00,289.280,0.011,289.050,99145.200,289.299,99449.250,
2008-07-10 00:45:00,289.191,0.011,288.975,99146.500,289.208,99449.309,
2008-07-10 00:50:00,289.131,0.011,288.900,99147.800,289.151,99449.360,
2008-07-10 00:55:00,289.043,0.011,288.825,99149.100,289.060,99449.419,
2008-07-10 01:00:00,288.982,0.011,288.750,99150.400,289.002,99449.470,
2008-07-10 01:05:00,288.901,0.011,288.683,99151.800,288.918,99449.523,
2008-07-10 01:10:00,288.728,0.011,288.617,99153.200,288.741,99449.612,
2008-07-10 01:15:00,288.653,0.011,288.550,99154.600,288.664,99449.664,
2008-07-10 01:20:00,288.586,0.011,288.483,99156.000,288.598,99449.713,
2008-07-10 01:25:00,288.517,0.011,288.417,99157.400,288.528,99449.763,
2008-07-10 01:30:00,288.454,0.011,288.350,99158.800,288.466,99449.811,
2008-07-10 01:35:00,288.382,0.011,288.283,99160.200,288.393,99449.862,
2008-07-10 01:40:00,288.321,0.011,288.217,99161.600,288.333,99449.910,
2008-07-10 01:45:00,288.248,0.011,288.150,99163.000,288.260,99449.960,
2008-07-10 01:50:00,288.188,0.011,288.083,99164.400,288.200,99450.008,
2008-07-10 01:55:00,288.115,0.011,288.017,99165.800,288.127,99450.059,
2008-07-10 02:00:00,288.054,0.011,287.950,99167.200,288.067,99450.106,
2008-07-10 02:05:00,288.005,0.011,287.908,99168.392,288.017,99450.139,
2008-07-10 02:10:00,288.093,0.011,287.867,99169.583,288.115,99450.125,
2008-07-10 02:15:00,288.020,0.011,287.825,99170.775,288.035,99450.162,
2008-07-10 02:20:00,288.023,0.011,287.783,99171.967,288.049,99450.182,
2008-07-10 02:25:00,287.948,0.011,287.742,99173.158,287.966,99450.222,
2008-07-10 02:30:00,287.938,0.011,287.700,99174.350,287.963,99450.244,
2008-07-10 02:35:00,287.875,0.011,287.658,99175.542,287.895,99450.281,
2008-07-10 02:40:00,287.857,0.011,287.617,99176.733,287.883,99450.305,
2008-07-10 02:45:00,287.800,0.011,287.575,99177.925,287.822,99450.340,
2008-07-10 02:50:00,287.778,0.011,287.533,99179.117,287.804,99450.365,
2008-07-10 02:55:00,287.724,0.011,287.492,99180.308,287.747,99450.399,
2008-07-10 03:00:00,287.701,0.011,287.450,99181.500,287.728,99450.425,
2008-07-10 03:05:00,287.655,0.011,287.417,99182.600,287.680,99450.453,
2008-07-10 03:10:00,287.641,0.011,287.383,99183.700,287.669,99450.472,
2008-07-10 03:15:00,287.596,0.011,287.350,99184.800,287.622,99450.500,
2008-07-10 03:20:00,287.579,0.011,287.317,99185.900,287.608,99450.520,
2008-07-10 03:25:00,287.536,0.011,287.283,99187.000,287.563,99450.548,
2008-07-10 03:30:00,287.518,0.011,287.250,99188.100,287.548,99450.568,
2008-07-10 03:35:00,287.476,0.011,287.217,99189.200,287.504,99450.595,
2008-07-10 03:40:00,287.459,0.011,287.183,99190.300,287.490,99450.615,
2008-07-10 03:45:00,287.417,0.011,287.150,99191.400,287.447,99450.642,
2008-07-10 03:50:00,287.400,0.011,287.117,99192.500,287.432,99450.663,
2008-07-10 03:55:00,287.359,0.011,287.083,99193.600,287.389,99450.689,
2008-07-10 04:00:00,287.341,0.011,287.050,99194.700,287.375,99450.710,
2008-07-10 04:05:00,287.301,0.011,287.017,99198.908,287.333,99450.736,
2008-07-10 04:10:00,287.286,0.011,286.983,99203.117,287.321,99450.756,
2008-07-10 04:15:00,287.244,0.011,286.950,99207.325,287.278,99450.782,
2008-07-10 04:20:00,287.225,0.011,286.917,99211.533,287.261,99450.803,
2008-07-10 04:25:00,287.183,0.011,286.883,99215.742,287.217,99450.830,
2008-07-10 04:30:00,287.163,0.011,286.850,99219.950,287.199,99450.851,
2008-07-10 04:35:00,287.120,0.011,286.817,99224.158,287.154,99450.878,
2008-07-10 04:40:00,287.099,0.011,286.783,99228.367,287.135,99450.899,
2008-07-10 04:45:00,287.057,0.011,286.750,99232.575,287.091,99450.927,
2008-07-10 04:50:00,287.035,0.011,286.717,99236.783,287.071,99450.948,
2008-07-10 04:55:00,286.993,0.018,286.683,99240.992,287.028,99450.975,
2008-07-10 05:00:00,286.971,0.018,286.650,99245.200,287.007,99450.997,
2008-07-10 05:05:00,286.971,0.018,286.667,99248.750,287.004,99450.990,
2008-07-10 05:10:00,286.994,0.018,286.683,99252.300,287.029,99450.976,
2008-07-10 05:15:00,286.998,0.018,286.700,99255.850,287.031,99450.968,
2008-07-10 05:20:00,287.024,0.018,286.717,99259.400,287.059,99450.953,
2008-07-10 05:25:00,287.031,0.018,286.733,99262.950,287.064,99450.943,
2008-07-10 05:30:00,287.058,0.018,286.750,99266.500,287.093,99450.928,
2008-07-10 05:35:00,287.067,0.018,286.767,99270.050,287.100,99450.917,
2008-07-10 05:40:00,287.096,0.018,286.783,99273.600,287.132,99450.901,
2008-07-10 05:45:00,287.106,0.018,286.800,99277.150,287.140,99450.891,
2008-07-10 05:50:00,287.137,0.018,286.817,99280.700,287.174,99450.874,
2008-07-10 05:55:00,287.147,4.042,286.833,99284.250,287.182,99450.864,
2008-07-10 06:00:00,287.184,3.920,286.850,99287.800,287.222,99450.845,
2008-07-10 06:05:00,287.236,3.597,286.917,99289.942,287.273,99450.800,
2008-07-10 06:10:00,287.308,3.294,286.983,99292.083,287.346,99450.750,
2008-07-10 06:15:00,287.363,3.046,287.050,99294.225,287.398,99450.704,
2008-07-10 06:20:00,287.437,2.803,287.117,99296.367,287.474,99450.652,
2008-07-10 06:25:00,287.493,2.606,287.183,99298.508,287.529,99450.606,
2008-07-10 06:30:00,287.577,2.397,287.250,99300.650,287.615,99450.551,
2008-07-10 06:35:00,287.642,2.226,287.317,99302.792,287.679,99450.502,
2008-07-10 06:40:00,287.727,2.046,287.383,99304.933,287.768,99450.447,
2008-07-10 06:45:00,287.790,1.904,287.450,99307.075,287.830,99450.398,
2008-07-10 06:50:00,287.879,1.742,287.517,99309.217,287.922,99450.342,
2008-07-10 06:55:00,287.942,0.577,287.583,99311.358,287.984,99450.293,
2008-07-10 07:00:00,288.031,0.043,287.650,99313.500,288.076,99450.237,
2008-07-10 07:05:00,288.107,0.043,287.733,99316.017,288.151,99450.178,
2008-07-10 07:10:00,288.226,0.043,287.817,99318.533,288.275,99450.106,
2008-07-10 07:15:00,288.310,0.043,287.900,99321.050,288.359,99450.043,
2008-07-10 07:20:00,288.436,0.043,287.983,99323.567,288.491,99449.969,
2008-07-10 07:25:00,288.523,0.043,288.067,99326.083,288.578,99449.905,
2008-07-10 07:30:00,288.652,0.043,288.150,99328.600,288.714,99449.830,
2008-07-10 07:35:00,288.740,0.043,288.233,99331.117,288.801,99449.767,
2008-07-10 07:40:00,288.876,0.043,288.317,99333.633,288.945,99449.689,
2008-07-10 07:45:00,288.963,0.043,288.400,99336.150,289.031,99449.626,
2008-07-10 07:50:00,289.104,0.043,288.483,99338.667,289.182,99449.547,
2008-07-10 07:55:00,289.190,0.079,288.567,99341.183,289.266,99449.484,
2008-07-10 08:00:00,289.339,0.079,288.650,99343.700,289.425,99449.403,
2008-07-10 08:05:00,289.386,0.079,288.692,99346.725,289.471,99449.368,
2008-07-10 08:10:00,289.510,2.163,288.733,99349.750,289.607,99449.313,
2008-07-10 08:15:00,289.552,3.801,288.775,99352.775,289.646,99449.280,
2008-07-10 08:20:00,289.682,5.795,288.817,99355.800,289.790,99449.223,
2008-07-10 08:25:00,289.716,6.958,288.858,99358.825,289.820,99449.192,
2008-07-10 08:30:00,289.855,8.732,288.900,99361.850,289.974,99449.132,
2008-07-10 08:35:00,289.881,9.596,288.942,99364.875,289.993,99449.104,
2008-07-10 08:40:00,290.030,11.188,288.983,99367.900,290.161,99449.041,
2008-07-10 08:45:00,290.044,11.754,289.025,99370.925,290.166,99449.016,
2008-07-10 08:50:00,290.209,13.266,289.067,99373.950,290.351,99448.949,
2008-07-10 08:55:00,290.207,13.580,289.108,99376.975,290.338,99448.928,
2008-07-10 09:00:00,290.389,15.074,289.150,99380.000,290.543,99448.856,
2008-07-10 09:05:00,290.362,14.787,289.183,99384.200,290.501,99448.846,
2008-07-10 09:10:00,290.543,15.904,289.217,99388.400,290.708,99448.777,
2008-07-10 09:15:00,290.483,15.356,289.250,99392.600,290.626,99448.777,
2008-07-10 09:20:00,290.681,16.560,289.283,99396.800,290.854,99448.706,
2008-07-10 09:25:00,290.591,15.793,289.317,99401.000,290.736,99448.714,
2008-07-10 09:30:00,290.816,17.178,289.350,99405.200,290.997,99448.634,
2008-07-10 09:35:00,290.689,16.147,289.383,99409.400,290.835,99448.653,
2008-07-10 09:40:00,290.948,17.760,289.417,99413.600,291.137,99448.565,
2008-07-10 09:45:00,290.779,16.447,289.450,99417.800,290.926,99448.595,
2008-07-10 09:50:00,291.082,18.362,289.483,99422.000,291.280,99448.494,
2008-07-10 09:55:00,290.858,16.676,289.517,99426.200,291.003,99448.540,
2008-07-10 10:00:00,291.217,18.974,289.550,99430.400,291.424,99448.424,
2008-07-10 10:05:00,290.929,16.922,289.583,99430.333,291.070,99448.488,
2008-07-10 10:10:00,291.368,19.822,289.617,99430.267,291.589,99448.351,
2008-07-10 10:15:00,291.004,17.212,289.650,99430.200,291.144,99448.435,
2008-07-10 10:20:00,291.543,20.700,289.683,99430.133,291.780,99448.269,
2008-07-10 10:25:00,291.075,17.207,289.717,99430.067,291.211,99448.382,
2008-07-10 10:30:00,291.734,21.393,289.750,99430.000,291.992,99448.183,
2008-07-10 10:35:00,291.130,16.925,289.783,99429.933,291.260,99448.334,
2008-07-10 10:40:00,291.956,22.200,289.817,99429.867,292.240,99448.088,
2008-07-10 10:45:00,291.178,16.489,289.850,99429.800,291.299,99448.288,
2008-07-10 10:50:00,292.219,23.187,289.883,99429.733,292.537,99447.982,
2008-07-10 10:55:00,291.203,15.814,289.917,99429.667,291.310,99448.248,
2008-07-10 11:00:00,292.521,24.358,289.950,99429.600,292.881,99447.865,
2008-07-10 11:05:00,291.186,14.760,289.967,99435.058,291.276,99448.226,
2008-07-10 11:10:00,292.832,25.537,289.983,99440.517,293.240,99447.758,
2008-07-10 11:15:00,291.122,14.009,290.000,99445.975,291.188,99448.225,
2008-07-10 11:20:00,293.182,28.821,290.017,99451.433,293.649,99447.645,
2008-07-10 11:25:00,291.064,15.063,290.033,99456.892,291.107,99448.223,
2008-07-10 11:30:00,293.558,32.859,290.050,99462.350,294.087,99447.523,
2008-07-10 11:35:00,291.108,16.844,290.067,99467.808,291.147,99448.191,
2008-07-10 11:40:00,293.877,36.535,290.083,99473.267,294.457,99447.417,
2008-07-10 11:45:00,291.166,18.744,290.100,99478.725,291.202,99448.156,
2008-07-10 11:50:00,294.143,39.881,290.117,99484.183,294.763,99447.325,
2008-07-10 11:55:00,291.214,16.596,290.133,99489.642,291.247,99448.124,
2008-07-10 12:00:00,294.372,38.992,290.150,99495.100,295.027,99447.245,
2008-07-10 12:05:00,291.231,18.227,290.133,99495.858,291.261,99448.115,
2008-07-10 12:10:00,294.513,41.319,290.117,99496.617,295.196,99447.217,
2008-07-10 12:15:00,291.209,19.286,290.100,99497.375,291.237,99448.133,
2008-07-10 12:20:00,294.617,43.191,290.083,99498.133,295.322,99447.200,
2008-07-10 12:25:00,291.185,20.281,290.067,99498.892,291.210,99448.152,
2008-07-10 12:30:00,294.696,44.895,290.050,99499.650,295.419,99447.191,
2008-07-10 12:35:00,291.158,21.259,290.033,99500.408,291.180,99448.172,
2008-07-10 12:40:00,294.751,46.435,290.017,99501.167,295.488,99447.189,
2008-07-10 12:45:00,291.128,22.218,290.000,99501.925,291.147,99448.193,
2008-07-10 12:50:00,294.795,47.906,289.983,99502.683,295.544,99447.190,
2008-07-10 12:55:00,291.095,27.204,289.967,99503.442,291.112,99448.216,
2008-07-10 13:00:00,294.838,53.409,289.950,99504.200,295.597,99447.191,
2008-07-10 13:05:00,291.148,28.661,290.033,99507.267,291.161,99448.172,
2008-07-10 13:10:00,295.004,55.554,290.117,99510.333,295.763,99447.070,
2008-07-10 13:15:00,291.291,30.647,290.200,99513.400,291.301,99448.058,
2008-07-10 13:20:00,295.146,57.537,290.283,99516.467,295.902,99446.960,
2008-07-10 13:25:00,291.440,32.680,290.367,99519.533,291.448,99447.944,
2008-07-10 13:30:00,295.263,59.356,290.450,99522.600,296.010,99446.855,
2008-07-10 13:35:00,291.590,34.733,290.533,99525.667,291.597,99447.829,
2008-07-10 13:40:00,295.358,61.037,290.617,99528.733,296.093,99446.757,
2008-07-10 13:45:00,291.742,36.813,290.700,99531.800,291.748,99447.714,
2008-07-10 13:50:00,295.441,62.655,290.783,99534.867,296.161,99446.662,
2008-07-10 13:55:00,291.899,38.894,290.867,99537.933,291.904,99447.597,
2008-07-10 14:00:00,295.513,64.163,290.950,99541.000,296.216,99446.571,
2008-07-10 14:05:00,292.023,40.691,290.992,99542.317,292.028,99447.508,
2008-07-10 14:10:00,295.498,64.916,291.033,99543.633,296.181,99446.539,
2008-07-10 14:15:00,292.107,42.132,291.075,99544.950,292.112,99447.448,
2008-07-10 14:20:00,295.455,65.467,291.117,99546.267,296.115,99446.515,
2008-07-10 14:25:00,292.185,43.480,291.158,99547.583,292.190,99447.391,
2008-07-10 14:30:00,295.395,65.842,291.200,99548.900,296.027,99446.496,
2008-07-10 14:35:00,292.261,44.764,291.242,99550.217,292.266,99447.334,
2008-07-10 14:40:00,295.318,66.059,291.283,99551.533,295.921,99446.482,
2008-07-10 14:45:00,292.334,45.987,291.325,99552.850,292.340,99447.279,
2008-07-10 14:50:00,295.227,66.131,291.367,99554.167,295.798,99446.472,
2008-07-10 14:55:00,292.406,47.147,291.408,99555.483,292.412,99447.224,
2008-07-10 15:00:00,295.128,66.098,291.450,99556.800,295.666,99446.464,
2008-07-10 15:05:00,292.456,48.192,291.467,99559.492,292.463,99447.186,
2008-07-10 15:10:00,294.982,65.868,291.483,99562.183,295.488,99446.491,
2008-07-10 15:15:00,292.481,49.123,291.500,99564.875,292.489,99447.167,
2008-07-10 15:20:00,294.837,65.626,291.517,99567.567,295.310,99446.518,
2008-07-10 15:25:00,292.503,50.021,291.533,99570.258,292.513,99447.148,
2008-07-10 15:30:00,294.685,65.330,291.550,99572.950,295.126,99446.547,
2008-07-10 15:35:00,292.526,50.911,291.567,99575.642,292.537,99447.130,
