12/04/2004	002959.000	-18.099	-17.672	7.820	0.187	-53.90
12/04/2004	005959.000	-11.302	-10.732	9.931	0.126	-57.89
12/04/2004	012959.000	-13.423	-13.240	2.944	0.099	-78.88
12/04/2004	015959.000	-11.291	-11.112	3.064	0.100	-63.78
12/04/2004	022959.000	-12.573	-12.001	9.947	0.143	-28.88
12/04/2004	025959.000	-13.993	-13.642	5.958	0.123	-64.42
12/04/2004	032959.000	-4.871	-4.867	-0.033	0.063	-73.50
12/04/2004	035959.000	-6.371	-6.318	0.718	0.079	-60.69
12/04/2004	042959.000	-8.966	-8.906	0.916	0.128	-68.50
12/04/2004	045959.000	-11.293	-10.956	5.657	0.173	-29.43
12/04/2004	052959.000	-9.914	-9.423	9.030	0.195	-21.11
12/04/2004	055959.000	-8.042	-7.020	17.679	0.210	-9.73
12/04/2004	062959.000	-3.764	-2.920	15.478	0.195	4.24
12/04/2004	065959.000	-0.866	2.268	56.731	0.221	40.49
12/04/2004	072959.000	2.099	4.030	34.726	0.207	83.51
12/04/2004	075959.000	25.142	28.258	56.168	0.244	148.74
12/04/2004	082959.000	54.918	60.403	98.649	0.291	179.94
12/04/2004	085959.000	54.613	58.989	78.748	0.266	173.22
12/04/2004	092959.000	69.732	74.575	86.495	0.211	230.99
12/04/2004	095959.000	142.784	152.177	167.060	0.343	443.59
12/04/2004	102959.000	175.975	185.327	166.789	0.365	501.95
12/04/2004	105959.000	194.161	205.039	192.618	0.400	516.58
12/04/2004	112959.000	188.862	200.387	203.585	0.287	557.92
12/04/2004	115959.000	208.643	222.742	248.453	0.364	554.66
12/04/2004	122959.000	272.184	288.199	281.522	0.400	573.90
12/04/2004	125959.000	158.121	168.376	180.700	0.246	427.89
12/04/2004	132959.000	59.296	66.487	125.717	0.283	170.44
12/04/2004	135959.000	61.056	68.488	129.850	0.297	292.89
12/04/2004	142959.000	105.543	115.078	166.795	0.333	398.38
12/04/2004	145959.000	22.091	27.136	87.776	0.329	110.13
12/04/2004	152959.000	47.566	54.984	129.441	0.367	254.45
12/04/2004	155959.000	46.688	53.657	121.292	0.339	168.47
12/04/2004	162959.000	7.452	11.105	63.613	0.280	54.34
12/04/2004	165959.000	12.477	16.346	68.289	0.241	97.28
12/04/2004	172959.000	-2.256	1.554	66.535	0.280	28.22
12/04/2004	175959.000	-14.117	-12.834	22.042	0.163	-38.59
12/04/2004	182959.000	-16.277	-15.867	6.728	0.134	-75.84
12/04/2004	185959.000	-12.559	-12.390	2.719	0.124	-86.20
12/04/2004	192959.000	-22.146	-21.872	4.346	0.166	-84.87
12/04/2004	195959.000	-37.019	-36.214	13.167	0.219	-87.13
12/04/2004	202959.000	-19.747	-19.418	5.381	0.233	-85.29
12/04/2004	205959.000	-14.331	-14.125	3.378	0.277	-71.77
12/04/2004	212959.000	-11.541	-10.888	11.291	0.288	-59.68
12/04/2004	215959.000	-7.735	-6.853	15.548	0.257	-52.15
12/04/2004	222959.000	-10.896	-9.564	23.250	0.291	-41.78
12/04/2004	225959.000	-19.778	-18.725	18.355	0.279	-29.47
12/04/2004	232959.000	-1.344	-0.736	10.529	0.273	-33.23
12/04/2004	235959.000	2.675	3.467	13.906	0.246	-25.91
