07/08/2004	002959.000	-0.555	-0.728	-3.015	0.048	-51.07
07/08/2004	005959.000	-1.384	-1.342	1.090	0.062	-52.51
07/08/2004	012959.000	-0.611	-0.793	-3.182	0.043	-53.40
07/08/2004	015959.000	-2.104	-1.426	0.043	0.043	-54.38
07/08/2004	022959.000	-2.790	-2.951	-8.221	0.062	-55.23
07/08/2004	025959.000	-0.686	-0.515	3.244	0.030	-53.23
07/08/2004	032959.000	-0.134	-0.147	-0.189	0.040	-48.22
07/08/2004	035959.000	-1.506	-1.330	11.517	0.075	-50.67
07/08/2004	042959.000	-0.831	-6.701	+9999	0.054	-56.03
07/08/2004	045959.000	+9999	-14.027	+9999	0.130	-57.24
07/08/2004	052959.000	-25.989	-15.655	+9999	0.119	-49.00
07/08/2004	055959.000	-7.314	-12.721	+9999	0.185	-3.16
07/08/2004	062959.000	-0.814	1.856	+9999	0.254	60.96
07/08/2004	065959.000	5.949	16.777	+9999	0.217	129.48
07/08/2004	072959.000	23.241	33.698	+9999	0.233	249.15
07/08/2004	075959.000	86.591	22.014	+9999	0.154	173.71
07/08/2004	082959.000	2.154	26.831	+9999	0.156	189.34
07/08/2004	085959.000	63.411	42.731	+9999	0.325	255.39
07/08/2004	092959.000	134.207	114.124	+9999	0.392	466.91
07/08/2004	095959.000	175.337	127.477	+9999	0.344	514.18
07/08/2004	102959.000	+9999	28.261	+9999	0.278	206.25
07/08/2004	105959.000	+9999	-13.611	+9999	0.177	6.62
07/08/2004	112959.000	+9999	+9999	+9999	0.453	8.83
07/08/2004	115959.000	+9999	+9999	+9999	0.321	-3.30
07/08/2004	122959.000	+9999	-48.272	+9999	0.258	-1.56
07/08/2004	125959.000	+9999	-54.482	+9999	0.384	14.29
07/08/2004	132959.000	+9999	+9999	+9999	0.355	31.37
07/08/2004	135959.000	57.046	9.753	+9999	0.125	307.94
07/08/2004	142959.000	56.522	56.649	-0.564	0.130	543.90
07/08/2004	145959.000	25.252	37.326	+9999	0.208	338.61
07/08/2004	152959.000	+9999	69.532	+9999	0.341	424.04
07/08/2004	155959.000	+9999	58.462	+9999	0.453	357.18
07/08/2004	162959.000	+9999	42.747	+9999	0.558	216.66
07/08/2004	165959.000	+9999	33.203	+9999	0.492	157.43
07/08/2004	172959.000	+9999	32.393	+9999	0.586	129.76
07/08/2004	175959.000	+9999	6.638	+9999	0.423	45.73
07/08/2004	182959.000	+9999	-19.011	+9999	0.344	-33.52
07/08/2004	185959.000	+9999	-26.359	+9999	0.285	-52.59
07/08/2004	192959.000	+9999	-26.408	+9999	0.287	-63.95
07/08/2004	195959.000	+9999	-27.174	+9999	0.322	-58.23
07/08/2004	202959.000	+9999	-35.694	+9999	0.347	-67.33
07/08/2004	205959.000	+9999	-33.485	+9999	0.390	-64.25
07/08/2004	212959.000	+9999	-30.275	+9999	0.342	-63.12
07/08/2004	215959.000	+9999	-22.592	+9999	0.238	-56.79
07/08/2004	222959.000	+9999	-29.212	+9999	0.289	-60.74
07/08/2004	225959.000	+9999	-27.137	+9999	0.303	-61.64
07/08/2004	232959.000	+9999	-35.342	+9999	0.356	-61.30
07/08/2004	235959.000	+9999	-36.027	+9999	0.383	-63.21
