19/04/2004	002959.000	+9999	+9999	+9999	0.454	-80.41
19/04/2004	005959.000	+9999	-15.914	+9999	0.516	-73.17
19/04/2004	012959.000	+9999	-24.835	+9999	0.494	-61.63
19/04/2004	015959.000	-26.571	12.005	+9999	0.455	-58.23
19/04/2004	022959.000	-39.488	-14.856	+9999	0.473	-29.56
19/04/2004	025959.000	127.035	196.805	+9999	0.683	-9.31
19/04/2004	032959.000	-44.846	10.725	+9999	0.588	-12.66
19/04/2004	035959.000	+9999	-34.601	+9999	0.455	-16.44
19/04/2004	042959.000	-32.667	-20.780	225.153	0.502	-32.20
19/04/2004	045959.000	-24.053	-22.038	43.098	0.577	-11.20
19/04/2004	052959.000	-28.798	-30.979	+9999	0.551	-30.13
19/04/2004	055959.000	-0.722	-9.443	+9999	0.521	-22.57
19/04/2004	062959.000	-13.781	-20.394	+9999	0.564	-19.63
19/04/2004	065959.000	21.544	7.290	+9999	0.567	110.81
19/04/2004	072959.000	55.244	44.681	+9999	0.570	211.28
19/04/2004	075959.000	32.937	36.061	54.748	0.575	155.14
19/04/2004	082959.000	66.415	61.856	+9999	0.559	258.84
19/04/2004	085959.000	123.860	134.481	189.836	0.668	471.96
19/04/2004	092959.000	114.331	125.305	195.964	0.627	421.34
19/04/2004	095959.000	127.531	141.952	258.815	0.606	439.49
19/04/2004	102959.000	116.411	129.545	233.159	0.499	466.64
19/04/2004	105959.000	140.518	157.359	298.229	0.524	553.02
19/04/2004	112959.000	296.431	297.607	+9999	0.641	243.19
19/04/2004	115959.000	154.915	152.357	26.057	0.598	507.79
19/04/2004	122959.000	157.331	173.771	291.437	0.674	557.46
19/04/2004	125959.000	130.752	146.035	270.695	0.681	459.01
19/04/2004	132959.000	114.002	129.821	279.820	0.754	405.54
19/04/2004	135959.000	69.193	79.149	176.116	0.779	191.85
19/04/2004	142959.000	57.681	69.969	216.091	0.702	413.61
19/04/2004	145959.000	6.900	18.714	209.693	0.588	159.87
19/04/2004	152959.000	13.599	25.178	204.321	0.713	171.02
19/04/2004	155959.000	0.400	7.424	125.261	0.633	194.42
19/04/2004	162959.000	23.285	31.977	152.969	0.581	197.32
19/04/2004	165959.000	-2.203	3.021	92.512	0.503	73.15
19/04/2004	172959.000	-15.666	-12.199	62.065	0.430	42.52
19/04/2004	175959.000	-18.611	-15.006	63.765	0.418	13.84
19/04/2004	182959.000	-18.260	-16.392	33.318	0.364	-23.27
19/04/2004	185959.000	-11.385	-8.180	56.749	0.288	-28.42
19/04/2004	192959.000	-6.281	-5.003	22.621	0.169	-19.58
19/04/2004	195959.000	-3.692	-3.144	9.803	0.101	-18.50
19/04/2004	202959.000	-5.689	-1.865	70.191	0.058	-15.59
19/04/2004	205959.000	-5.148	-4.673	+9999	0.116	-13.53
19/04/2004	212959.000	-6.073	-5.908	+9999	0.172	-12.40
19/04/2004	215959.000	-4.412	-7.101	+9999	0.196	-11.75
19/04/2004	222959.000	-9.509	-7.184	24.457	0.209	-11.36
19/04/2004	225959.000	0.208	-4.217	+9999	0.275	-12.58
19/04/2004	232959.000	-5.546	-11.106	+9999	0.374	-9.58
19/04/2004	235959.000	-19.535	-16.545	36.768	0.333	-6.82
