19/02/2005	002959.000	-17.119	-15.401	31.569	0.269	-17.06
19/02/2005	005959.000	-15.234	-13.311	36.277	0.298	-15.31
19/02/2005	012959.000	-16.095	-15.015	21.728	0.321	-14.16
19/02/2005	015959.000	-10.097	-8.779	26.306	0.235	-7.74
19/02/2005	022959.000	-10.511	-9.218	25.759	0.286	-6.54
19/02/2005	025959.000	3.900	4.975	19.609	0.221	-5.18
19/02/2005	032959.000	-5.801	-4.460	26.066	0.207	-3.86
19/02/2005	035959.000	7.549	8.120	7.912	0.256	-3.86
19/02/2005	042959.000	-5.059	-0.878	+9999	0.307	-2.78
19/02/2005	045959.000	0.475	-0.860	-19.395	0.359	-2.15
19/02/2005	052959.000	-16.350	-15.195	25.062	0.314	-4.40
19/02/2005	055959.000	-20.301	-16.304	79.647	0.420	-39.80
19/02/2005	062959.000	-12.597	-11.452	17.786	0.430	-42.27
19/02/2005	065959.000	1.242	1.763	9.750	0.376	-12.18
19/02/2005	072959.000	2.414	-6.743	+9999	0.414	3.22
19/02/2005	075959.000	-7.735	-7.548	6.347	0.355	29.11
19/02/2005	082959.000	-5.161	-5.794	45.013	0.370	26.60
19/02/2005	085959.000	-3.075	3.481	83.044	0.324	52.05
19/02/2005	092959.000	-16.602	-13.663	59.191	0.441	38.85
19/02/2005	095959.000	8.333	11.139	52.094	0.427	64.00
19/02/2005	102959.000	10.783	14.016	60.178	0.430	92.03
19/02/2005	105959.000	6.262	10.516	78.221	0.427	189.82
19/02/2005	112959.000	7.528	13.904	117.408	0.453	276.85
19/02/2005	115959.000	8.797	14.342	102.835	0.442	208.46
19/02/2005	122959.000	-16.824	-13.000	71.287	0.475	87.20
19/02/2005	125959.000	-30.517	-24.385	115.440	0.599	178.17
19/02/2005	132959.000	83.673	54.195	+9999	0.522	158.01
19/02/2005	135959.000	-13.301	-13.329	-0.434	0.671	311.55
19/02/2005	142959.000	-59.028	-47.969	207.586	0.630	180.84
19/02/2005	145959.000	+9999	+9999	105.517	0.520	22.08
19/02/2005	152959.000	-43.397	-37.388	119.602	0.454	43.12
19/02/2005	155959.000	6.007	4.219	+9999	0.276	81.69
19/02/2005	162959.000	-51.117	-50.583	13.214	0.392	8.66
19/02/2005	165959.000	-9.238	-6.934	44.132	0.304	-7.94
19/02/2005	172959.000	-12.670	-11.380	24.661	0.262	-52.24
19/02/2005	175959.000	-22.443	-21.158	25.534	0.246	-66.98
19/02/2005	182959.000	-17.512	-16.860	13.153	0.146	-33.31
19/02/2005	185959.000	-12.225	-11.893	6.849	0.144	-25.02
19/02/2005	192959.000	-23.030	-22.526	10.903	0.198	-22.08
19/02/2005	195959.000	-20.746	-19.848	18.420	0.232	-32.38
19/02/2005	202959.000	-23.400	-22.829	11.637	0.217	-72.07
19/02/2005	205959.000	-16.787	-16.515	6.238	0.155	-84.09
19/02/2005	212959.000	-8.581	-8.603	0.005	0.105	-52.93
19/02/2005	215959.000	-9.684	-9.682	0.735	0.113	-33.86
19/02/2005	222959.000	-14.362	-14.202	3.745	0.140	-28.17
19/02/2005	225959.000	-9.135	-8.863	5.232	0.123	-31.43
19/02/2005	232959.000	-10.777	-10.441	6.600	0.143	-35.40
19/02/2005	235959.000	-7.034	-6.882	3.369	0.126	-40.20
