03/01/2005	002959.000	-5.159	-4.953	4.319	0.070	-83.58
03/01/2005	005959.000	-10.349	-11.448	-19.340	0.108	-72.59
03/01/2005	012959.000	-5.240	-6.266	-18.555	0.080	-64.20
03/01/2005	015959.000	-3.195	-3.711	-9.362	0.049	-53.67
03/01/2005	022959.000	-4.385	-4.780	-7.028	0.051	-45.92
03/01/2005	025959.000	-4.526	-5.095	-10.364	0.064	-36.89
03/01/2005	032959.000	-3.031	-3.402	-6.726	0.044	-31.98
03/01/2005	035959.000	-5.847	-6.294	-7.755	0.048	-29.36
03/01/2005	042959.000	-6.413	-6.485	-0.980	0.063	-28.30
03/01/2005	045959.000	-3.320	-3.032	5.759	0.040	-26.48
03/01/2005	052959.000	-1.553	-1.689	-2.458	0.019	-25.95
03/01/2005	055959.000	-2.821	-3.004	-3.135	0.044	-25.39
03/01/2005	062959.000	-0.977	-0.853	2.014	0.024	-24.83
03/01/2005	065959.000	-1.099	-1.288	-3.410	0.029	-24.09
03/01/2005	072959.000	-2.091	-3.109	15.855	0.033	-22.41
03/01/2005	075959.000	1.025	-1.265	+9999	0.023	-8.72
03/01/2005	082959.000	-1.881	-0.636	23.297	0.033	35.33
03/01/2005	085959.000	-2.391	-2.455	-1.158	0.043	122.91
03/01/2005	092959.000	3.869	4.622	13.724	0.118	169.12
03/01/2005	095959.000	16.277	20.080	68.961	0.117	132.90
03/01/2005	102959.000	29.683	33.664	72.933	0.098	143.83
03/01/2005	105959.000	22.174	24.839	49.703	0.113	145.38
03/01/2005	112959.000	27.879	32.057	76.327	0.109	126.28
03/01/2005	115959.000	45.074	49.856	86.153	0.077	258.68
03/01/2005	122959.000	68.474	72.747	75.166	0.057	241.43
03/01/2005	125959.000	59.582	67.438	140.781	0.174	231.41
03/01/2005	132959.000	59.865	65.346	97.448	0.165	212.22
03/01/2005	135959.000	60.955	66.057	89.795	0.141	176.07
03/01/2005	142959.000	42.964	46.854	69.297	0.202	129.47
03/01/2005	145959.000	26.130	28.851	48.583	0.167	72.82
03/01/2005	152959.000	8.659	10.298	30.465	0.145	14.27
03/01/2005	155959.000	-0.705	-0.398	4.660	0.057	-39.32
03/01/2005	162959.000	-0.013	-0.004	-0.088	0.018	-74.54
03/01/2005	165959.000	0.191	0.214	0.430	0.021	-82.62
03/01/2005	172959.000	0.270	0.281	0.035	0.022	-81.40
03/01/2005	175959.000	-0.180	-0.178	0.002	0.028	-80.16
03/01/2005	182959.000	0.251	0.252	-0.056	0.013	-77.86
03/01/2005	185959.000	0.259	0.257	-0.058	0.014	-77.59
03/01/2005	192959.000	0.864	0.882	0.294	0.045	-78.24
03/01/2005	195959.000	-0.480	-0.488	-0.215	0.028	-77.72
03/01/2005	202959.000	-3.823	-3.832	-0.360	0.064	-76.79
03/01/2005	205959.000	-0.643	-0.656	0.085	0.035	-78.09
03/01/2005	212959.000	0.234	0.223	-0.133	0.011	-77.52
03/01/2005	215959.000	-0.502	-0.523	-0.243	0.027	-78.60
03/01/2005	222959.000	-0.057	-0.046	0.210	0.014	-77.21
03/01/2005	225959.000	-0.078	-0.088	-0.210	0.018	-72.00
03/01/2005	232959.000	-0.965	-0.979	-0.265	0.044	-60.50
03/01/2005	235959.000	-2.584	-2.648	-1.408	0.047	-44.89
