16/08/2004	002959.000	+9999	+9999	+9999	0.587	-24.42
16/08/2004	005959.000	+9999	+9999	+9999	+9999	-10.60
16/08/2004	012959.000	+9999	+9999	+9999	+9999	-21.14
16/08/2004	015959.000	+9999	+9999	+9999	+9999	-10.03
16/08/2004	022959.000	192.381	153.690	+9999	+9999	-10.42
16/08/2004	025959.000	166.777	122.580	+9999	0.553	-14.37
16/08/2004	032959.000	-14.837	-2.314	221.207	0.302	-2.84
16/08/2004	035959.000	-33.093	-7.951	+9999	0.301	-3.14
16/08/2004	042959.000	76.986	44.585	+9999	0.188	-3.54
16/08/2004	045959.000	32.899	0.620	+9999	0.238	-4.63
16/08/2004	052959.000	25.739	-4.594	+9999	0.210	-2.65
16/08/2004	055959.000	6.970	-6.199	+9999	0.330	6.91
16/08/2004	062959.000	59.144	42.931	+9999	0.233	21.48
16/08/2004	065959.000	15.005	-10.551	+9999	0.236	48.88
16/08/2004	072959.000	103.767	71.976	+9999	0.268	81.56
16/08/2004	075959.000	0.623	-24.021	+9999	0.350	113.49
16/08/2004	082959.000	28.602	38.423	164.598	0.296	125.05
16/08/2004	085959.000	15.268	38.507	+9999	0.359	236.32
16/08/2004	092959.000	-12.654	15.256	+9999	0.606	307.76
16/08/2004	095959.000	-22.482	5.613	+9999	0.519	326.27
16/08/2004	102959.000	-19.563	65.005	+9999	0.686	479.14
16/08/2004	105959.000	33.864	74.640	+9999	0.322	514.65
16/08/2004	112959.000	105.572	95.107	+9999	0.269	540.76
16/08/2004	115959.000	-51.415	-12.756	+9999	0.439	585.24
16/08/2004	122959.000	207.833	170.682	+9999	0.179	577.92
16/08/2004	125959.000	296.328	249.595	+9999	0.155	481.32
16/08/2004	132959.000	107.557	79.403	+9999	0.232	292.55
16/08/2004	135959.000	157.530	438.210	+9999	0.329	626.73
16/08/2004	142959.000	207.850	201.586	+9999	0.239	516.19
16/08/2004	145959.000	202.550	154.282	+9999	0.143	448.05
16/08/2004	152959.000	159.302	146.850	+9999	0.171	285.12
16/08/2004	155959.000	66.319	69.204	28.883	0.185	238.91
16/08/2004	162959.000	87.053	67.598	+9999	0.308	139.65
16/08/2004	165959.000	87.944	84.638	+9999	0.275	47.72
16/08/2004	172959.000	18.633	23.992	90.420	0.300	25.04
16/08/2004	175959.000	-18.418	-11.416	119.338	0.127	3.84
16/08/2004	182959.000	+9999	+9999	+9999	0.481	-13.69
16/08/2004	185959.000	+9999	+9999	+9999	0.470	-15.52
16/08/2004	192959.000	27.819	37.685	166.129	0.133	-16.38
16/08/2004	195959.000	168.876	137.912	+9999	0.279	-22.10
16/08/2004	202959.000	68.228	64.142	+9999	0.187	-19.82
16/08/2004	205959.000	50.491	33.432	+9999	0.238	-12.39
16/08/2004	212959.000	119.542	58.841	+9999	0.512	-8.55
16/08/2004	215959.000	58.718	34.433	+9999	0.284	-5.68
16/08/2004	222959.000	141.853	88.527	+9999	0.515	-5.50
16/08/2004	225959.000	111.626	73.189	+9999	0.376	-6.30
16/08/2004	232959.000	132.170	87.882	+9999	0.481	-4.48
16/08/2004	235959.000	314.155	256.213	+9999	0.621	-3.01
