21/01/2005	002959.000	-9.744	-21.208	+9999	0.532	-4.01
21/01/2005	005959.000	-23.148	-22.429	25.807	0.512	-6.17
21/01/2005	012959.000	-28.896	-23.929	86.868	0.523	-9.92
21/01/2005	015959.000	-15.631	-15.803	35.649	0.411	-1.15
21/01/2005	022959.000	-30.550	-24.917	48.890	0.443	-2.54
21/01/2005	025959.000	-40.227	-32.292	217.671	0.504	-3.73
21/01/2005	032959.000	-19.587	-19.193	+9999	0.394	-3.03
21/01/2005	035959.000	-48.384	-39.896	+9999	0.532	-15.15
21/01/2005	042959.000	-21.906	-18.783	+9999	0.430	-21.26
21/01/2005	045959.000	-38.701	-30.303	+9999	0.446	-4.57
21/01/2005	052959.000	-0.716	-13.149	+9999	0.365	-3.91
21/01/2005	055959.000	-22.026	-21.335	+9999	0.408	-2.46
21/01/2005	062959.000	-27.594	-12.043	95.644	0.460	-16.85
21/01/2005	065959.000	-18.013	-17.128	50.963	0.486	-5.17
21/01/2005	072959.000	-30.021	-9.867	+9999	0.514	-7.73
21/01/2005	075959.000	18.852	12.714	+9999	0.437	6.66
21/01/2005	082959.000	4.796	3.942	+9999	0.480	33.62
21/01/2005	085959.000	-3.307	1.003	+9999	0.515	39.80
21/01/2005	092959.000	12.056	9.399	+9999	0.500	47.86
21/01/2005	095959.000	16.697	19.419	-5.599	0.498	72.15
21/01/2005	102959.000	4.125	1.380	43.808	0.477	84.05
21/01/2005	105959.000	21.407	18.051	+9999	0.520	129.13
21/01/2005	112959.000	11.632	17.607	111.578	0.570	145.58
21/01/2005	115959.000	14.333	4.801	+9999	0.520	94.18
21/01/2005	122959.000	3.000	6.174	+9999	0.545	154.81
21/01/2005	125959.000	0.684	8.040	175.835	0.554	133.45
21/01/2005	132959.000	10.958	9.684	10.284	0.474	177.02
21/01/2005	135959.000	1.418	-2.627	+9999	0.450	106.48
21/01/2005	142959.000	-13.065	-10.002	57.708	0.478	90.24
21/01/2005	145959.000	-25.045	-22.639	45.391	0.451	80.23
21/01/2005	152959.000	-23.426	-20.591	52.324	0.432	65.00
21/01/2005	155959.000	-27.400	-25.345	38.737	0.547	23.54
21/01/2005	162959.000	-33.861	-28.462	103.085	0.467	5.65
21/01/2005	165959.000	-36.061	-35.981	3.578	0.414	-10.88
21/01/2005	172959.000	-39.602	-39.279	7.456	0.413	-15.02
21/01/2005	175959.000	-36.154	-32.397	71.070	0.426	-7.29
21/01/2005	182959.000	-29.547	-29.118	12.474	0.462	-6.10
21/01/2005	185959.000	-13.723	-19.237	+9999	0.396	-12.13
21/01/2005	192959.000	-23.439	-20.065	70.211	0.359	-14.35
21/01/2005	195959.000	-19.385	-27.214	+9999	0.427	-39.99
21/01/2005	202959.000	-0.516	-14.694	+9999	0.381	-6.15
21/01/2005	205959.000	-4.510	-8.265	+9999	0.298	-9.67
21/01/2005	212959.000	-7.574	-6.486	21.338	0.323	-3.33
21/01/2005	215959.000	-8.730	-7.652	19.717	0.338	-9.50
21/01/2005	222959.000	-8.891	-9.210	-5.583	0.341	-12.07
21/01/2005	225959.000	-10.640	-10.459	3.501	0.326	-17.84
21/01/2005	232959.000	-8.854	-8.525	5.569	0.319	-12.42
21/01/2005	235959.000	-10.948	-10.595	6.023	0.357	-3.13
