21/10/2004	002959.000	-51.371	-51.973	-11.810	0.570	-83.22
21/10/2004	005959.000	+9999	+9999	8.969	0.573	-82.81
21/10/2004	012959.000	+9999	+9999	26.125	0.456	-81.26
21/10/2004	015959.000	-33.909	-33.988	-1.290	0.294	-65.00
21/10/2004	022959.000	-18.773	-18.455	5.665	0.349	-42.11
21/10/2004	025959.000	-2.284	-2.352	-1.217	0.067	-27.55
21/10/2004	032959.000	-9.232	-9.046	3.277	0.149	-13.87
21/10/2004	035959.000	-8.581	-8.419	2.724	0.116	-25.70
21/10/2004	042959.000	-7.205	-7.059	2.634	0.132	-21.08
21/10/2004	045959.000	-8.469	-8.258	3.631	0.129	-18.55
21/10/2004	052959.000	-3.409	-3.385	0.503	0.076	-19.89
21/10/2004	055959.000	-1.268	-1.213	1.146	0.042	-23.02
21/10/2004	062959.000	-4.702	-4.613	1.680	0.089	-10.38
21/10/2004	065959.000	-2.571	-2.445	2.059	0.075	-3.08
21/10/2004	072959.000	-1.657	-0.883	13.354	0.096	24.39
21/10/2004	075959.000	19.902	22.207	39.260	0.121	85.33
21/10/2004	082959.000	30.419	32.753	40.298	0.196	80.28
21/10/2004	085959.000	45.211	47.782	43.930	0.196	150.47
21/10/2004	092959.000	108.837	112.579	63.684	0.199	244.23
21/10/2004	095959.000	101.187	104.651	58.290	0.230	183.22
21/10/2004	102959.000	150.204	155.503	89.158	0.270	279.60
21/10/2004	105959.000	97.168	100.829	61.282	0.296	199.51
21/10/2004	112959.000	118.625	123.797	87.614	0.282	208.20
21/10/2004	115959.000	187.705	194.394	113.966	0.289	331.34
21/10/2004	122959.000	191.734	198.433	114.477	0.225	328.51
21/10/2004	125959.000	124.215	128.912	80.347	0.273	224.49
21/10/2004	132959.000	97.012	101.801	81.132	0.303	202.33
21/10/2004	135959.000	130.168	135.775	94.901	0.346	201.29
21/10/2004	142959.000	136.771	142.047	88.749	0.327	240.85
21/10/2004	145959.000	49.695	52.821	52.605	0.253	84.77
21/10/2004	152959.000	11.126	13.611	42.253	0.209	58.89
21/10/2004	155959.000	-11.534	-9.233	39.052	0.223	17.53
21/10/2004	162959.000	-7.327	-6.844	8.076	0.092	-12.05
21/10/2004	165959.000	-5.500	-4.986	8.760	0.061	-24.10
21/10/2004	172959.000	-12.496	-10.262	38.355	0.101	-19.95
21/10/2004	175959.000	-10.178	-9.255	15.861	0.082	-16.68
21/10/2004	182959.000	-25.195	-23.452	30.045	0.158	-23.73
21/10/2004	185959.000	-18.502	-17.399	19.054	0.128	-27.00
21/10/2004	192959.000	-15.370	-14.547	14.257	0.147	-32.66
21/10/2004	195959.000	-10.370	-9.846	9.083	0.091	-33.75
21/10/2004	202959.000	-8.136	-7.685	7.708	0.068	-31.56
21/10/2004	205959.000	-4.756	-4.272	8.340	0.085	-16.80
21/10/2004	212959.000	-11.114	-10.135	16.903	0.234	-28.10
21/10/2004	215959.000	-27.965	-27.520	7.999	0.330	-38.16
21/10/2004	222959.000	-13.970	-13.489	8.823	0.277	-41.69
21/10/2004	225959.000	-0.560	-0.219	5.840	0.264	-51.31
21/10/2004	232959.000	-5.702	-6.037	-5.700	0.122	-70.29
21/10/2004	235959.000	-5.270	-5.701	-7.393	0.060	-60.92
