04/10/2004	002959.000	-39.778	-38.823	16.249	0.406	-75.43
04/10/2004	005959.000	-46.408	-46.002	6.781	0.390	-75.88
04/10/2004	012959.000	-52.376	-51.900	8.064	0.512	-77.45
04/10/2004	015959.000	-43.043	-42.564	8.421	0.494	-76.96
04/10/2004	022959.000	-38.082	-37.948	2.440	0.404	-75.58
04/10/2004	025959.000	-28.813	-28.896	-1.178	0.412	-75.13
04/10/2004	032959.000	-32.329	-32.236	1.881	0.539	-75.51
04/10/2004	035959.000	-26.926	-27.323	-6.291	0.521	-75.59
04/10/2004	042959.000	-21.453	-20.401	19.240	0.536	-77.05
04/10/2004	045959.000	-30.978	-27.057	70.765	0.540	-78.79
04/10/2004	052959.000	-28.736	-26.866	34.508	0.507	-80.28
04/10/2004	055959.000	-35.793	-29.245	116.779	0.527	-80.24
04/10/2004	062959.000	-31.236	-26.709	81.385	0.541	-64.43
04/10/2004	065959.000	-16.132	-10.815	93.624	0.617	-17.55
04/10/2004	072959.000	15.219	23.710	146.367	0.681	51.30
04/10/2004	075959.000	56.824	65.696	151.030	0.674	126.85
04/10/2004	082959.000	102.160	106.060	63.661	0.711	201.13
04/10/2004	085959.000	126.640	131.083	72.149	0.733	268.50
04/10/2004	092959.000	140.839	146.938	100.080	0.646	328.14
04/10/2004	095959.000	171.880	179.091	117.833	0.687	377.96
04/10/2004	102959.000	201.856	209.138	118.709	0.701	416.60
04/10/2004	105959.000	215.486	223.489	130.859	0.715	445.49
04/10/2004	112959.000	212.695	220.036	119.978	0.736	463.40
04/10/2004	115959.000	197.368	205.079	126.127	0.688	469.13
04/10/2004	122959.000	222.684	232.524	160.312	0.737	461.46
04/10/2004	125959.000	207.243	215.785	139.519	0.680	440.99
04/10/2004	132959.000	156.688	162.598	96.497	0.587	409.55
04/10/2004	135959.000	167.797	175.984	134.561	0.596	367.73
04/10/2004	142959.000	129.186	135.432	102.520	0.626	315.99
04/10/2004	145959.000	112.685	118.444	94.272	0.667	256.92
04/10/2004	152959.000	88.048	94.721	109.107	0.626	190.32
04/10/2004	155959.000	38.209	41.759	58.641	0.563	116.96
04/10/2004	162959.000	12.306	14.647	39.366	0.556	42.56
04/10/2004	165959.000	-3.590	-1.989	26.837	0.620	-22.50
04/10/2004	172959.000	-27.567	-26.844	12.397	0.467	-66.56
04/10/2004	175959.000	-28.039	-27.440	10.794	0.467	-81.56
04/10/2004	182959.000	-35.790	-35.323	8.226	0.536	-82.20
04/10/2004	185959.000	-34.356	-34.166	3.967	0.525	-80.28
04/10/2004	192959.000	-34.930	-34.894	1.027	0.494	-79.10
04/10/2004	195959.000	-24.229	-23.983	4.813	0.609	-78.93
04/10/2004	202959.000	-21.346	-20.627	12.625	0.645	-78.88
04/10/2004	205959.000	-25.277	-25.266	0.632	0.597	-77.67
04/10/2004	212959.000	-25.025	-24.769	5.009	0.632	-77.27
04/10/2004	215959.000	-24.093	-24.017	1.850	0.578	-77.26
04/10/2004	222959.000	-22.362	-22.838	-7.551	0.524	-76.68
04/10/2004	225959.000	-29.395	-29.946	-8.452	0.511	-77.26
04/10/2004	232959.000	-28.527	-28.513	1.471	0.546	-76.87
04/10/2004	235959.000	-32.758	-33.064	-3.631	0.538	-77.47
