03/10/2004	002959.000	-0.192	-0.202	-0.146	0.040	-49.44
03/10/2004	005959.000	-0.182	-0.178	0.104	0.025	-38.96
03/10/2004	012959.000	-1.346	-1.316	0.610	0.032	-30.01
03/10/2004	015959.000	-1.091	-1.068	0.225	0.017	-56.38
03/10/2004	022959.000	-0.309	-0.307	-0.060	0.008	-58.29
03/10/2004	025959.000	0.026	0.023	0.002	0.010	-58.51
03/10/2004	032959.000	0.211	0.196	-0.253	0.028	-56.57
03/10/2004	035959.000	0.377	0.384	-0.049	0.043	-56.98
03/10/2004	042959.000	0.560	0.561	0.055	0.041	-41.81
03/10/2004	045959.000	0.299	0.316	0.232	0.017	-30.06
03/10/2004	052959.000	-0.570	-0.574	-0.042	0.017	-56.37
03/10/2004	055959.000	0.078	0.048	-0.476	0.036	-53.17
03/10/2004	062959.000	2.652	2.672	0.281	0.039	-34.29
03/10/2004	065959.000	1.584	1.639	0.943	0.039	7.53
03/10/2004	072959.000	0.720	2.030	22.724	0.094	53.04
03/10/2004	075959.000	16.304	20.098	65.306	0.157	149.66
03/10/2004	082959.000	39.743	44.858	87.632	0.169	182.26
03/10/2004	085959.000	71.044	76.522	93.218	0.199	250.88
03/10/2004	092959.000	126.510	132.897	108.063	0.233	335.56
03/10/2004	095959.000	148.753	155.354	110.519	0.239	389.66
03/10/2004	102959.000	207.394	217.291	165.166	0.371	453.77
03/10/2004	105959.000	149.326	157.167	131.303	0.332	383.17
03/10/2004	112959.000	153.268	161.057	129.960	0.367	451.93
03/10/2004	115959.000	183.874	193.509	160.539	0.334	452.61
03/10/2004	122959.000	143.815	152.770	148.841	0.341	432.77
03/10/2004	125959.000	133.864	143.001	151.283	0.306	400.81
03/10/2004	132959.000	165.084	174.294	152.964	0.336	421.41
03/10/2004	135959.000	133.434	141.323	130.501	0.382	385.58
03/10/2004	142959.000	108.197	115.183	115.540	0.337	300.58
03/10/2004	145959.000	68.885	74.403	91.488	0.317	257.61
03/10/2004	152959.000	39.506	43.778	70.521	0.290	192.26
03/10/2004	155959.000	17.648	21.113	57.249	0.279	117.77
03/10/2004	162959.000	-14.116	-11.988	35.297	0.240	17.40
03/10/2004	165959.000	-3.565	-3.360	3.456	0.084	-29.85
03/10/2004	172959.000	-12.961	-12.796	2.950	0.110	-48.56
03/10/2004	175959.000	-14.162	-14.120	0.827	0.107	-61.89
03/10/2004	182959.000	-13.921	-13.844	1.371	0.086	-66.37
03/10/2004	185959.000	-40.052	-39.501	9.662	0.263	-67.35
03/10/2004	192959.000	-37.805	-37.296	8.719	0.261	-67.40
03/10/2004	195959.000	-38.118	-37.539	9.703	0.283	-57.47
03/10/2004	202959.000	-50.304	-49.384	15.687	0.341	-58.27
03/10/2004	205959.000	-41.964	-41.197	13.038	0.335	-58.90
03/10/2004	212959.000	-37.743	-37.150	10.171	0.336	-62.95
03/10/2004	215959.000	-31.772	-31.225	9.287	0.258	-65.65
03/10/2004	222959.000	-23.499	-23.285	3.559	0.162	-68.84
03/10/2004	225959.000	-23.833	-23.783	0.670	0.146	-71.27
03/10/2004	232959.000	-27.874	-28.013	-2.413	0.197	-70.64
03/10/2004	235959.000	-41.392	-41.226	2.887	0.362	-72.51
