20/04/2004	002959.000	4.540	-16.100	+9999	0.224	-6.00
20/04/2004	005959.000	-1.100	-2.182	25.673	0.294	-6.10
20/04/2004	012959.000	-3.662	-0.509	34.156	0.357	-6.02
20/04/2004	015959.000	-13.278	-10.778	-8.129	0.393	-3.39
20/04/2004	022959.000	7.296	-4.206	+9999	0.387	-1.59
20/04/2004	025959.000	-6.553	-1.980	74.493	0.347	-3.13
20/04/2004	032959.000	-10.354	-10.489	+9999	0.373	-1.05
20/04/2004	035959.000	-6.855	-18.960	+9999	0.406	-2.82
20/04/2004	042959.000	-15.144	-15.631	-18.697	0.392	-1.65
20/04/2004	045959.000	-29.722	-26.081	122.622	0.445	-11.84
20/04/2004	052959.000	-37.483	-41.062	+9999	0.454	-12.04
20/04/2004	055959.000	-38.417	-35.553	+9999	0.465	14.75
20/04/2004	062959.000	-26.866	-27.620	-6.955	0.490	60.73
20/04/2004	065959.000	-4.071	-16.424	+9999	0.466	112.77
20/04/2004	072959.000	-18.225	-15.590	46.221	0.390	120.33
20/04/2004	075959.000	-13.831	-10.907	51.765	0.346	141.04
20/04/2004	082959.000	-5.154	-0.979	73.565	0.419	194.19
20/04/2004	085959.000	5.747	11.044	93.745	0.413	214.92
20/04/2004	092959.000	16.770	21.683	86.634	0.385	224.50
20/04/2004	095959.000	30.560	38.285	134.256	0.418	343.85
20/04/2004	102959.000	51.259	60.991	168.201	0.404	302.99
20/04/2004	105959.000	36.270	46.509	179.180	0.389	328.39
20/04/2004	112959.000	66.772	75.604	153.347	0.384	398.39
20/04/2004	115959.000	71.598	85.424	238.688	0.460	389.15
20/04/2004	122959.000	37.720	46.584	152.821	0.353	347.75
20/04/2004	125959.000	48.219	58.846	183.579	0.433	405.71
20/04/2004	132959.000	80.214	97.573	298.445	0.445	578.65
20/04/2004	135959.000	48.268	61.810	232.529	0.411	373.06
20/04/2004	142959.000	38.335	48.834	180.496	0.346	299.96
20/04/2004	145959.000	29.332	37.115	133.549	0.416	178.08
20/04/2004	152959.000	27.086	36.877	168.859	0.443	279.52
20/04/2004	155959.000	33.234	43.164	170.547	0.458	257.33
20/04/2004	162959.000	38.079	47.900	169.368	0.503	276.91
20/04/2004	165959.000	19.918	24.560	80.118	0.304	109.31
20/04/2004	172959.000	12.688	15.815	54.418	0.285	82.86
20/04/2004	175959.000	-10.100	-7.579	43.712	0.290	2.76
20/04/2004	182959.000	-4.961	-4.112	14.966	0.203	-46.82
20/04/2004	185959.000	-9.441	-9.144	5.373	0.156	-71.12
20/04/2004	192959.000	-6.122	-6.160	-0.549	0.091	-74.36
20/04/2004	195959.000	-2.899	-2.956	-0.938	0.069	-53.30
20/04/2004	202959.000	-0.520	-0.504	-0.013	0.053	-56.29
20/04/2004	205959.000	-0.417	-0.442	-0.829	0.067	-33.56
20/04/2004	212959.000	-0.641	-0.663	-0.393	0.032	-30.57
20/04/2004	215959.000	-1.490	-1.552	-0.957	0.054	-48.83
20/04/2004	222959.000	3.517	3.637	1.584	0.068	-70.98
20/04/2004	225959.000	4.160	4.261	1.027	0.109	-68.67
20/04/2004	232959.000	0.860	0.772	-1.510	0.084	-54.71
20/04/2004	235959.000	-4.080	-4.516	-7.834	0.084	-40.19
