26/02/2005	002959.000	-6.886	-6.915	0.110	0.117	-76.05
26/02/2005	005959.000	-3.871	-3.656	4.480	0.106	-78.85
26/02/2005	012959.000	-1.973	-1.170	5.113	0.122	-78.06
26/02/2005	015959.000	-1.284	-1.218	0.898	0.164	-76.09
26/02/2005	022959.000	0.056	0.344	+9999	0.153	-77.78
26/02/2005	025959.000	+9999	+9999	+9999	0.185	-73.08
26/02/2005	032959.000	+9999	+9999	+9999	0.174	-75.02
26/02/2005	035959.000	+9999	+9999	+9999	0.213	-70.32
26/02/2005	042959.000	+9999	+9999	+9999	0.208	-72.31
26/02/2005	045959.000	+9999	+9999	+9999	0.163	-72.20
26/02/2005	052959.000	+9999	+9999	+9999	0.149	-63.62
26/02/2005	055959.000	+9999	+9999	+9999	0.112	-64.00
26/02/2005	062959.000	+9999	+9999	+9999	0.132	-72.26
26/02/2005	065959.000	+9999	+9999	+9999	0.131	-61.30
26/02/2005	072959.000	+9999	+9999	+9999	0.157	-25.27
26/02/2005	075959.000	+9999	+9999	+9999	0.162	38.20
26/02/2005	082959.000	+9999	+9999	+9999	0.198	107.32
26/02/2005	085959.000	+9999	+9999	+9999	0.311	156.64
26/02/2005	092959.000	4.023	6.775	53.481	0.243	103.68
26/02/2005	095959.000	43.287	46.944	61.804	0.203	184.06
26/02/2005	102959.000	66.871	70.953	71.877	0.237	203.05
26/02/2005	105959.000	124.468	129.899	92.721	0.181	342.55
26/02/2005	112959.000	80.016	84.378	75.157	0.206	344.39
26/02/2005	115959.000	114.911	119.803	81.968	0.158	336.90
26/02/2005	122959.000	180.657	188.927	139.644	0.196	402.41
26/02/2005	125959.000	157.341	166.282	154.973	0.227	412.80
26/02/2005	132959.000	149.721	160.557	189.488	0.232	389.49
26/02/2005	135959.000	121.761	130.379	151.033	0.310	329.65
26/02/2005	142959.000	121.048	129.643	150.715	0.274	280.51
26/02/2005	145959.000	81.331	86.869	96.395	0.193	202.61
26/02/2005	152959.000	17.762	21.352	65.111	0.180	67.91
26/02/2005	155959.000	9.173	12.299	57.164	0.176	40.04
26/02/2005	162959.000	-2.191	-0.134	39.487	0.159	1.89
26/02/2005	165959.000	-3.420	-3.145	5.523	0.096	-35.98
26/02/2005	172959.000	-1.547	-1.466	1.081	0.063	-57.49
26/02/2005	175959.000	-4.619	-4.539	2.120	0.069	-71.33
26/02/2005	182959.000	-5.762	-5.582	3.687	0.075	-71.30
26/02/2005	185959.000	-3.099	-3.113	-0.095	0.048	-69.99
26/02/2005	192959.000	-20.540	-19.953	12.316	0.145	-33.72
26/02/2005	195959.000	-35.326	-34.463	18.640	0.226	-19.89
26/02/2005	202959.000	-28.901	-28.098	17.158	0.185	-23.46
26/02/2005	205959.000	-15.201	-14.858	7.569	0.136	-28.77
26/02/2005	212959.000	-10.163	-10.169	1.111	0.141	-27.75
26/02/2005	215959.000	-8.529	-8.479	1.215	0.134	-43.27
26/02/2005	222959.000	-12.659	-11.727	18.405	0.160	-67.08
26/02/2005	225959.000	-8.264	-7.983	5.860	0.137	-76.19
26/02/2005	232959.000	-9.807	-9.050	14.823	0.159	-49.94
26/02/2005	235959.000	-16.461	-14.178	44.546	0.176	-50.44
