20/11/2004	002959.000	-1.873	-1.881	-0.135	0.048	-81.48
20/11/2004	005959.000	-2.942	-2.960	-0.197	0.062	-79.58
20/11/2004	012959.000	-1.199	-1.212	-0.204	0.055	-79.63
20/11/2004	015959.000	-5.088	-5.138	-0.975	0.068	-79.07
20/11/2004	022959.000	0.314	0.327	0.552	0.071	-78.02
20/11/2004	025959.000	-5.844	-5.921	-1.509	0.054	-78.20
20/11/2004	032959.000	-2.464	-2.526	-1.055	0.040	-74.02
20/11/2004	035959.000	-8.170	-8.202	-0.755	0.063	-76.44
20/11/2004	042959.000	-8.554	-8.626	-1.488	0.042	-79.30
20/11/2004	045959.000	-6.123	-6.153	-0.708	0.048	-77.30
20/11/2004	052959.000	-0.983	-0.992	-0.197	0.018	-75.96
20/11/2004	055959.000	-2.218	-2.236	-0.519	0.051	-74.32
20/11/2004	062959.000	-1.904	-1.932	-0.458	0.042	-73.82
20/11/2004	065959.000	-1.563	-1.577	-0.193	0.030	-69.86
20/11/2004	072959.000	-0.901	-0.906	-0.194	0.020	-50.78
20/11/2004	075959.000	0.052	0.008	-0.697	0.028	-8.26
20/11/2004	082959.000	-2.060	-1.710	6.316	0.055	48.71
20/11/2004	085959.000	14.422	17.213	50.676	0.130	121.04
20/11/2004	092959.000	37.908	41.737	69.046	0.117	159.50
20/11/2004	095959.000	70.066	74.747	85.179	0.136	222.01
20/11/2004	102959.000	72.194	76.940	85.477	0.112	253.74
20/11/2004	105959.000	87.662	92.952	95.424	0.146	277.50
20/11/2004	112959.000	101.773	108.182	115.168	0.088	292.92
20/11/2004	115959.000	107.718	114.146	116.013	0.166	297.37
20/11/2004	122959.000	74.331	78.162	68.910	0.143	286.97
20/11/2004	125959.000	64.519	67.487	53.597	0.195	265.71
20/11/2004	132959.000	69.082	73.227	74.926	0.158	235.05
20/11/2004	135959.000	61.852	65.505	65.270	0.085	191.92
20/11/2004	142959.000	49.384	51.713	41.943	0.117	139.68
20/11/2004	145959.000	23.171	25.730	45.712	0.162	81.09
20/11/2004	152959.000	0.966	1.936	16.665	0.096	19.58
20/11/2004	155959.000	-3.132	-2.898	3.882	0.076	-36.56
20/11/2004	162959.000	0.215	0.187	-0.520	0.031	-71.26
20/11/2004	165959.000	0.041	0.032	-0.033	0.019	-75.62
20/11/2004	172959.000	0.609	0.612	0.300	0.040	-73.08
20/11/2004	175959.000	-0.180	-0.145	0.490	0.041	-70.90
20/11/2004	182959.000	0.515	0.478	-0.550	0.020	-69.59
20/11/2004	185959.000	-1.159	-1.171	-0.369	0.028	-69.59
20/11/2004	192959.000	-0.381	-0.385	-0.117	0.034	-69.88
20/11/2004	195959.000	-1.047	-1.045	0.123	0.059	-69.68
20/11/2004	202959.000	-0.817	-0.813	-0.090	0.041	-68.18
20/11/2004	205959.000	0.382	0.376	-0.033	0.030	-63.68
20/11/2004	212959.000	0.069	0.074	-0.058	0.040	-64.48
20/11/2004	215959.000	-3.776	-3.801	-0.420	0.047	-65.03
20/11/2004	222959.000	1.764	1.778	0.198	0.022	-64.46
20/11/2004	225959.000	-1.358	-1.404	-0.946	0.062	-67.28
20/11/2004	232959.000	-1.974	-1.984	-0.052	0.061	-62.93
20/11/2004	235959.000	-0.490	-0.392	1.719	0.030	-43.33
