04/09/2004	002959.000	+9999	-2.079	+9999	0.059	-45.96
04/09/2004	005959.000	+9999	3.406	+9999	0.089	-37.63
04/09/2004	012959.000	+9999	-2.198	+9999	0.068	-40.38
04/09/2004	015959.000	+9999	0.797	+9999	0.025	-41.85
04/09/2004	022959.000	+9999	3.242	+9999	0.062	-41.05
04/09/2004	025959.000	+9999	0.466	+9999	0.052	-34.99
04/09/2004	032959.000	+9999	0.737	+9999	0.068	-34.67
04/09/2004	035959.000	+9999	8.944	+9999	0.061	-36.34
04/09/2004	042959.000	+9999	4.392	+9999	0.046	-37.24
04/09/2004	045959.000	+9999	-7.663	+9999	0.105	-23.73
04/09/2004	052959.000	+9999	-14.819	+9999	0.116	-35.86
04/09/2004	055959.000	+9999	-1.539	+9999	0.039	-26.43
04/09/2004	062959.000	+9999	-1.484	+9999	0.073	-0.77
04/09/2004	065959.000	+9999	0.762	+9999	0.071	50.65
04/09/2004	072959.000	+9999	13.011	+9999	0.064	111.92
04/09/2004	075959.000	+9999	19.886	+9999	0.072	155.79
04/09/2004	082959.000	+9999	44.676	+9999	0.132	234.82
04/09/2004	085959.000	+9999	50.995	+9999	0.136	313.66
04/09/2004	092959.000	+9999	73.509	+9999	0.199	379.21
04/09/2004	095959.000	+9999	83.764	+9999	0.168	429.61
04/09/2004	102959.000	+9999	97.944	+9999	0.218	471.25
04/09/2004	105959.000	+9999	114.669	+9999	0.307	502.98
04/09/2004	112959.000	+9999	100.025	+9999	0.297	523.52
04/09/2004	115959.000	+9999	113.485	+9999	0.382	524.32
04/09/2004	122959.000	+9999	105.265	+9999	0.313	521.68
04/09/2004	125959.000	+9999	85.369	+9999	0.280	492.84
04/09/2004	132959.000	+9999	83.746	+9999	0.224	452.30
04/09/2004	135959.000	+9999	47.117	+9999	0.213	413.85
04/09/2004	142959.000	+9999	40.567	+9999	0.225	374.36
04/09/2004	145959.000	+9999	22.037	+9999	0.250	322.12
04/09/2004	152959.000	+9999	3.072	+9999	0.134	264.38
04/09/2004	155959.000	+9999	-4.734	+9999	0.188	196.97
04/09/2004	162959.000	+9999	-14.056	+9999	0.209	130.06
04/09/2004	165959.000	+9999	-17.118	+9999	0.184	70.30
04/09/2004	172959.000	+9999	-15.755	+9999	0.142	23.17
04/09/2004	175959.000	+9999	-2.268	+9999	0.050	-18.47
04/09/2004	182959.000	+9999	-0.157	+9999	0.026	-38.18
04/09/2004	185959.000	+9999	-0.725	+9999	0.026	-40.72
04/09/2004	192959.000	+9999	-1.116	+9999	0.030	-39.77
04/09/2004	195959.000	+9999	-15.096	+9999	0.131	-41.87
04/09/2004	202959.000	+9999	-10.353	+9999	0.102	-42.58
04/09/2004	205959.000	+9999	-11.922	+9999	0.112	-45.24
04/09/2004	212959.000	+9999	-24.590	+9999	0.134	-47.39
04/09/2004	215959.000	+9999	-14.917	+9999	0.096	-47.35
04/09/2004	222959.000	+9999	-20.448	+9999	0.146	-46.26
04/09/2004	225959.000	+9999	-26.970	+9999	0.153	-49.23
04/09/2004	232959.000	+9999	-38.025	+9999	0.175	-50.60
04/09/2004	235959.000	+9999	-31.046	+9999	0.178	-51.46
