08/10/2004	002959.000	-23.774	-24.282	-8.239	0.415	-68.84
08/10/2004	005959.000	-24.095	-24.569	-7.694	0.376	-67.36
08/10/2004	012959.000	-29.137	-29.923	-12.840	0.356	-58.54
08/10/2004	015959.000	-30.381	-31.346	-15.978	0.337	-62.28
08/10/2004	022959.000	-23.828	-24.951	-18.750	0.288	-62.92
08/10/2004	025959.000	-23.573	-24.492	-15.362	0.292	-61.34
08/10/2004	032959.000	-21.139	-21.959	-13.545	0.275	-53.38
08/10/2004	035959.000	-22.525	-24.094	-26.672	0.260	-51.29
08/10/2004	042959.000	-31.489	-34.428	+9999	0.328	-64.26
08/10/2004	045959.000	-29.755	-33.124	+9999	0.346	-64.92
08/10/2004	052959.000	-18.549	-21.402	+9999	0.340	-56.62
08/10/2004	055959.000	-12.738	-15.197	+9999	0.303	-47.61
08/10/2004	062959.000	-16.189	-18.696	+9999	0.315	-24.42
08/10/2004	065959.000	-18.140	-19.861	-29.160	0.289	3.28
08/10/2004	072959.000	-0.279	1.185	25.411	0.417	53.22
08/10/2004	075959.000	32.850	36.762	65.403	0.576	114.48
08/10/2004	082959.000	62.590	67.211	76.699	0.565	181.37
08/10/2004	085959.000	99.293	103.163	62.131	0.704	202.28
08/10/2004	092959.000	84.859	88.048	51.372	0.753	155.43
08/10/2004	095959.000	115.626	120.677	82.021	0.794	217.01
08/10/2004	102959.000	86.516	92.423	97.604	0.723	162.72
08/10/2004	105959.000	71.797	77.904	101.150	0.692	174.90
08/10/2004	112959.000	199.065	210.676	190.150	0.789	401.42
08/10/2004	115959.000	204.167	216.345	199.589	0.810	344.64
08/10/2004	122959.000	143.115	152.768	158.450	0.782	297.15
08/10/2004	125959.000	255.559	266.610	179.571	0.850	435.85
08/10/2004	132959.000	185.468	195.478	163.772	0.823	314.01
08/10/2004	135959.000	197.124	206.995	161.626	0.782	360.84
08/10/2004	142959.000	170.674	180.175	155.466	0.820	293.09
08/10/2004	145959.000	135.792	145.041	152.516	0.785	240.02
08/10/2004	152959.000	107.126	112.328	85.287	0.764	173.20
08/10/2004	155959.000	40.725	43.982	54.173	0.751	18.42
08/10/2004	162959.000	23.239	24.828	26.478	0.664	10.26
08/10/2004	165959.000	4.442	5.850	23.945	0.674	-42.25
08/10/2004	172959.000	-9.225	-9.032	2.686	0.608	-60.29
08/10/2004	175959.000	-29.753	-29.924	-2.644	0.441	-76.69
08/10/2004	182959.000	-34.164	-34.067	2.613	0.438	-79.31
08/10/2004	185959.000	-39.196	-39.551	-4.985	0.493	-77.92
08/10/2004	192959.000	-39.514	-39.897	-5.819	0.449	-76.18
08/10/2004	195959.000	-33.536	-34.148	-9.757	0.384	-74.09
08/10/2004	202959.000	-26.975	-27.671	-11.122	0.272	-67.17
08/10/2004	205959.000	-29.630	-30.646	-16.592	0.267	-63.79
08/10/2004	212959.000	-25.240	-25.948	-11.439	0.255	-62.31
08/10/2004	215959.000	-21.915	-22.841	-15.306	0.227	-61.72
08/10/2004	222959.000	-18.737	-19.228	-7.879	0.173	-58.80
08/10/2004	225959.000	-21.201	-21.553	-5.400	0.179	-53.45
08/10/2004	232959.000	-16.979	-17.262	-4.340	0.199	-50.36
08/10/2004	235959.000	-15.339	-15.488	-2.218	0.208	-46.95
