16/07/2004	002959.000	-0.327	-0.273	1.057	0.043	-55.23
16/07/2004	005959.000	-3.031	-2.757	5.218	0.057	-54.89
16/07/2004	012959.000	-7.081	-7.135	-0.073	0.072	-57.36
16/07/2004	015959.000	-1.717	-1.698	0.622	0.047	-56.07
16/07/2004	022959.000	0.014	0.139	2.346	0.032	-53.96
16/07/2004	025959.000	-2.266	-2.351	-1.295	0.036	-54.01
16/07/2004	032959.000	-1.109	-1.136	-0.435	0.025	-52.98
16/07/2004	035959.000	-4.185	-4.334	-1.942	0.060	-51.95
16/07/2004	042959.000	1.128	-3.965	+9999	0.408	-50.26
16/07/2004	045959.000	-1.265	-15.952	+9999	0.181	-41.36
16/07/2004	052959.000	-29.909	-24.143	93.874	0.207	-13.87
16/07/2004	055959.000	32.783	5.534	+9999	0.208	23.97
16/07/2004	062959.000	4.586	-6.824	+9999	0.270	90.26
16/07/2004	065959.000	-3.326	29.067	571.033	0.214	160.45
16/07/2004	072959.000	22.593	45.126	389.179	0.230	231.42
16/07/2004	075959.000	103.588	152.709	+9999	0.302	308.11
16/07/2004	082959.000	108.838	201.611	+9999	0.553	373.34
16/07/2004	085959.000	163.719	282.171	+9999	0.694	435.18
16/07/2004	092959.000	55.658	198.739	+9999	0.712	491.33
16/07/2004	095959.000	46.022	224.640	+9999	0.741	542.66
16/07/2004	102959.000	121.910	227.918	+9999	0.612	579.84
16/07/2004	105959.000	119.449	317.779	+9999	0.761	606.80
16/07/2004	112959.000	109.505	344.176	+9999	0.888	633.26
16/07/2004	115959.000	21.703	201.236	+9999	0.829	642.76
16/07/2004	122959.000	132.494	340.005	+9999	0.884	642.84
16/07/2004	125959.000	32.326	182.899	+9999	0.747	635.60
16/07/2004	132959.000	112.649	174.773	+9999	0.437	634.92
16/07/2004	135959.000	22.987	172.774	+9999	0.582	589.97
16/07/2004	142959.000	-24.519	-10.216	250.966	0.276	585.44
16/07/2004	145959.000	+9999	+9999	385.279	0.465	495.72
16/07/2004	152959.000	70.237	182.064	+9999	0.570	448.72
16/07/2004	155959.000	-51.202	-9.430	+9999	0.331	249.47
16/07/2004	162959.000	100.989	213.914	+9999	0.569	159.48
16/07/2004	165959.000	68.939	269.640	+9999	0.903	123.98
16/07/2004	172959.000	8.786	219.928	+9999	0.855	126.94
16/07/2004	175959.000	60.810	231.541	+9999	0.739	70.04
16/07/2004	182959.000	-33.232	173.476	+9999	0.845	-8.04
16/07/2004	185959.000	-33.341	190.544	+9999	0.909	-26.66
16/07/2004	192959.000	-29.352	108.342	+9999	0.788	-54.98
16/07/2004	195959.000	-53.978	114.394	+9999	0.868	-63.10
16/07/2004	202959.000	+9999	182.732	+9999	1.127	-68.28
16/07/2004	205959.000	+9999	-49.805	+9999	1.015	-68.08
16/07/2004	212959.000	23.028	239.433	+9999	0.853	-67.17
16/07/2004	215959.000	+9999	172.743	+9999	1.191	-62.80
16/07/2004	222959.000	124.920	422.782	+9999	1.135	-69.21
16/07/2004	225959.000	+9999	207.601	+9999	1.067	-66.28
16/07/2004	232959.000	10.466	333.273	+9999	1.121	-67.93
16/07/2004	235959.000	42.667	396.747	+9999	1.165	-68.87
