15/02/2005	002959.000	-21.443	-19.309	41.083	0.363	-31.17
15/02/2005	005959.000	-14.087	-12.746	26.429	0.315	-32.17
15/02/2005	012959.000	-12.079	-10.368	32.629	0.285	-25.70
15/02/2005	015959.000	-12.833	-11.625	24.163	0.272	-49.65
15/02/2005	022959.000	-15.923	-15.146	15.701	0.246	-63.77
15/02/2005	025959.000	-18.419	-18.087	7.155	0.258	-81.15
15/02/2005	032959.000	-17.160	-16.826	7.511	0.212	-59.97
15/02/2005	035959.000	-20.554	-20.640	0.540	0.238	-71.89
15/02/2005	042959.000	-22.647	-22.664	1.313	0.219	-85.33
15/02/2005	045959.000	-21.978	-21.770	5.842	0.261	-56.73
15/02/2005	052959.000	-16.642	-16.657	1.189	0.225	-57.28
15/02/2005	055959.000	-22.045	-22.178	-0.336	0.256	-64.25
15/02/2005	062959.000	-33.927	-33.918	2.218	0.275	-91.61
15/02/2005	065959.000	-2.641	-2.169	6.363	0.204	-62.78
15/02/2005	072959.000	1.752	2.519	15.573	0.253	-9.71
15/02/2005	075959.000	-13.845	-12.453	19.358	0.292	-26.73
15/02/2005	082959.000	-10.151	-8.452	28.497	0.268	1.85
15/02/2005	085959.000	-9.154	-6.675	45.868	0.358	51.45
15/02/2005	092959.000	-7.046	-4.729	43.624	0.312	72.71
15/02/2005	095959.000	-7.740	-5.244	48.981	0.247	45.33
15/02/2005	102959.000	-6.876	-5.066	35.338	0.245	38.76
15/02/2005	105959.000	14.001	17.837	70.579	0.212	140.70
15/02/2005	112959.000	29.054	33.997	90.015	0.327	134.46
15/02/2005	115959.000	7.411	12.669	97.727	0.336	93.89
15/02/2005	122959.000	61.780	69.584	141.959	0.416	309.58
15/02/2005	125959.000	22.759	31.935	169.331	0.418	302.72
15/02/2005	132959.000	32.999	40.474	139.062	0.408	101.98
15/02/2005	135959.000	14.114	24.257	190.965	0.332	169.72
15/02/2005	142959.000	1.771	9.620	147.695	0.387	180.66
15/02/2005	145959.000	2.309	8.827	121.423	0.426	207.38
15/02/2005	152959.000	16.089	25.330	170.871	0.433	215.02
15/02/2005	155959.000	-28.959	-22.482	121.502	0.371	57.24
15/02/2005	162959.000	-47.671	-43.821	73.000	0.386	-5.99
15/02/2005	165959.000	+9999	-60.022	71.053	0.475	-28.13
15/02/2005	172959.000	-49.947	-47.959	39.532	0.385	-62.22
15/02/2005	175959.000	-22.027	-20.638	28.100	0.269	-51.38
15/02/2005	182959.000	-32.787	-30.880	36.972	0.312	-88.03
15/02/2005	185959.000	-36.925	-35.617	27.412	0.273	-92.32
15/02/2005	192959.000	-32.807	-32.069	15.966	0.259	-91.36
15/02/2005	195959.000	-24.180	-22.848	27.260	0.286	-92.42
15/02/2005	202959.000	-8.027	-5.977	36.348	0.313	-92.51
15/02/2005	205959.000	-3.034	-1.766	26.924	0.262	-92.09
15/02/2005	212959.000	-1.784	-0.106	35.726	0.282	-91.88
15/02/2005	215959.000	+9999	+9999	+9999	0.305	-91.97
15/02/2005	222959.000	+9999	+9999	+9999	0.343	-92.15
15/02/2005	225959.000	+9999	+9999	+9999	0.318	-91.71
15/02/2005	232959.000	+9999	+9999	+9999	0.262	-89.82
15/02/2005	235959.000	+9999	+9999	+9999	0.282	-87.09
