18/01/2005	002959.000	-0.219	-0.373	-2.833	0.127	-24.79
18/01/2005	005959.000	1.837	1.762	-0.773	0.071	-23.71
18/01/2005	012959.000	0.448	0.261	-3.978	0.073	-27.10
18/01/2005	015959.000	-10.760	-11.151	-6.841	0.158	-12.76
18/01/2005	022959.000	-17.183	-17.466	-4.392	0.172	-17.54
18/01/2005	025959.000	-7.435	-7.488	-0.231	0.242	-16.54
18/01/2005	032959.000	-11.899	-12.163	-4.216	0.222	-10.70
18/01/2005	035959.000	-0.697	-0.980	-4.958	0.237	-10.16
18/01/2005	042959.000	-11.034	-8.656	45.020	0.202	-8.99
18/01/2005	045959.000	-18.477	-17.630	18.571	0.232	-8.86
18/01/2005	052959.000	-15.700	-15.213	9.226	0.330	-21.40
18/01/2005	055959.000	-11.937	-11.145	14.685	0.418	-14.81
18/01/2005	062959.000	-18.119	-18.133	0.629	0.441	-21.37
18/01/2005	065959.000	-33.198	-32.808	9.613	0.528	-16.93
18/01/2005	072959.000	-15.177	-15.088	3.502	0.523	-2.02
18/01/2005	075959.000	-7.730	-12.024	+9999	0.585	1.49
18/01/2005	082959.000	-17.241	-15.193	36.461	0.549	4.76
18/01/2005	085959.000	-12.877	-17.422	+9999	0.428	17.97
18/01/2005	092959.000	-32.505	-39.835	+9999	0.597	16.88
18/01/2005	095959.000	-24.527	-27.370	+9999	0.556	30.03
18/01/2005	102959.000	-8.102	3.255	107.689	0.671	175.70
18/01/2005	105959.000	-47.340	-51.685	103.516	0.892	49.23
18/01/2005	112959.000	-42.585	-21.975	151.314	0.755	44.49
18/01/2005	115959.000	-1.257	59.684	109.153	0.913	134.58
18/01/2005	122959.000	-37.612	-32.163	106.645	0.693	45.56
18/01/2005	125959.000	95.690	78.439	+9999	+9999	47.15
18/01/2005	132959.000	-40.821	-37.903	58.078	0.751	36.08
18/01/2005	135959.000	28.759	44.019	278.923	0.650	52.28
18/01/2005	142959.000	-18.039	-9.500	160.418	0.562	26.09
18/01/2005	145959.000	-17.702	-14.529	60.565	0.487	11.02
18/01/2005	152959.000	-24.541	-31.510	76.178	0.645	11.60
18/01/2005	155959.000	-50.711	-51.688	-13.833	0.631	-21.63
18/01/2005	162959.000	+9999	+9999	244.665	0.649	-69.92
18/01/2005	165959.000	-55.027	-52.179	56.274	0.486	-92.25
18/01/2005	172959.000	+9999	+9999	70.788	0.533	-97.48
18/01/2005	175959.000	-57.981	-56.116	36.471	0.444	-93.74
18/01/2005	182959.000	-48.953	-47.785	23.329	0.322	-87.84
18/01/2005	185959.000	-56.145	-55.967	5.503	0.382	-91.03
18/01/2005	192959.000	-49.222	-49.351	-0.103	0.307	-91.42
18/01/2005	195959.000	-30.679	-31.692	-17.023	0.304	-87.33
18/01/2005	202959.000	-37.452	-37.474	2.071	0.368	-81.14
18/01/2005	205959.000	-40.136	-39.151	20.858	0.409	-51.58
18/01/2005	212959.000	-44.625	-48.695	+9999	0.500	-44.20
18/01/2005	215959.000	-38.360	-48.510	+9999	0.456	-45.26
18/01/2005	222959.000	-50.363	-52.752	+9999	0.408	-39.06
18/01/2005	225959.000	-53.454	-53.836	-37.786	0.419	-41.18
18/01/2005	232959.000	-47.973	-54.149	+9999	0.473	-29.62
18/01/2005	235959.000	-40.476	-44.406	+9999	0.406	-38.12
