16/09/2004	002959.000	-12.410	-10.935	24.807	0.307	-27.79
16/09/2004	005959.000	-16.668	-15.784	15.051	0.284	-42.85
16/09/2004	012959.000	-30.033	-29.364	10.652	0.266	-54.15
16/09/2004	015959.000	-26.870	-25.821	17.032	0.293	-32.85
16/09/2004	022959.000	-15.554	-14.250	21.878	0.268	-21.13
16/09/2004	025959.000	-11.466	-10.179	21.663	0.266	-19.53
16/09/2004	032959.000	-12.103	-11.041	17.249	0.236	-26.86
16/09/2004	035959.000	-17.147	-16.157	16.684	0.219	-24.35
16/09/2004	042959.000	-21.269	-20.233	17.011	0.239	-24.79
16/09/2004	045959.000	-21.777	-21.290	7.854	0.193	-43.46
16/09/2004	052959.000	-24.098	-23.649	7.097	0.169	-54.20
16/09/2004	055959.000	-23.152	-22.980	2.275	0.155	-53.42
16/09/2004	062959.000	-21.432	-20.815	10.001	0.172	-16.66
16/09/2004	065959.000	-16.499	-15.597	15.496	0.203	-8.41
16/09/2004	072959.000	8.350	10.732	40.635	0.226	100.16
16/09/2004	075959.000	41.549	45.009	60.542	0.243	173.98
16/09/2004	082959.000	109.870	116.361	113.363	0.306	272.65
16/09/2004	085959.000	114.027	121.511	130.540	0.232	330.01
16/09/2004	092959.000	164.615	175.117	182.467	0.273	399.40
16/09/2004	095959.000	138.572	150.459	204.546	0.319	454.59
16/09/2004	102959.000	112.656	125.138	212.793	0.304	456.01
16/09/2004	105959.000	126.188	141.319	257.204	0.405	540.13
16/09/2004	112959.000	142.275	156.132	237.532	0.328	563.35
16/09/2004	115959.000	178.245	196.472	310.701	0.287	490.87
16/09/2004	122959.000	196.416	214.650	311.640	0.468	613.75
16/09/2004	125959.000	156.901	174.347	296.794	0.451	560.25
16/09/2004	132959.000	127.585	141.994	245.055	0.434	507.47
16/09/2004	135959.000	117.475	130.033	213.529	0.387	462.82
16/09/2004	142959.000	97.368	109.825	210.833	0.364	414.12
16/09/2004	145959.000	89.431	100.301	183.344	0.348	352.44
16/09/2004	152959.000	54.775	64.374	161.229	0.325	273.44
16/09/2004	155959.000	-2.654	3.395	99.483	0.290	158.38
16/09/2004	162959.000	-34.616	-29.054	89.549	0.319	57.28
16/09/2004	165959.000	-39.115	-34.258	77.288	0.305	33.34
16/09/2004	172959.000	-42.896	-39.610	51.853	0.266	-28.40
16/09/2004	175959.000	-19.625	-18.787	12.742	0.142	-77.53
16/09/2004	182959.000	-11.779	-11.514	3.638	0.075	-89.93
16/09/2004	185959.000	-4.933	-4.805	1.843	0.059	-88.57
16/09/2004	192959.000	1.023	1.002	-0.261	0.041	-86.64
16/09/2004	195959.000	0.382	0.385	0.098	0.052	-85.00
16/09/2004	202959.000	-4.112	-4.028	1.185	0.062	-84.51
16/09/2004	205959.000	-1.754	-1.720	0.450	0.051	-83.78
16/09/2004	212959.000	-8.600	-8.413	2.670	0.096	-84.57
16/09/2004	215959.000	-4.001	-3.900	1.557	0.067	-85.09
16/09/2004	222959.000	-1.320	-1.308	0.125	0.036	-81.90
16/09/2004	225959.000	-0.968	-0.959	0.076	0.034	-80.53
16/09/2004	232959.000	-0.454	-0.445	0.120	0.026	-78.90
16/09/2004	235959.000	0.278	0.269	-0.121	0.019	-77.15
