27/02/2005	002959.000	-22.163	-22.442	-3.996	0.139	-84.16
27/02/2005	005959.000	-7.804	-7.513	6.170	0.101	-84.60
27/02/2005	012959.000	-1.006	-0.782	+9999	0.093	-84.65
27/02/2005	015959.000	+9999	+9999	+9999	0.080	-83.70
27/02/2005	022959.000	+9999	+9999	+9999	0.072	-85.78
27/02/2005	025959.000	+9999	+9999	+9999	0.101	-85.76
27/02/2005	032959.000	+9999	+9999	+9999	0.127	-88.29
27/02/2005	035959.000	+9999	+9999	+9999	0.132	-91.88
27/02/2005	042959.000	+9999	+9999	+9999	0.179	-92.87
27/02/2005	045959.000	+9999	+9999	+9999	0.137	-91.79
27/02/2005	052959.000	+9999	+9999	+9999	0.139	-89.57
27/02/2005	055959.000	+9999	+9999	+9999	0.238	-90.31
27/02/2005	062959.000	+9999	+9999	+9999	0.171	-89.27
27/02/2005	065959.000	+9999	+9999	+9999	0.197	-74.64
27/02/2005	072959.000	+9999	+9999	+9999	0.179	-35.80
27/02/2005	075959.000	+9999	+9999	+9999	0.187	25.31
27/02/2005	082959.000	+9999	+9999	+9999	0.145	93.47
27/02/2005	085959.000	+9999	+9999	+9999	0.157	174.50
27/02/2005	092959.000	-8.634	-2.710	+9999	0.239	239.95
27/02/2005	095959.000	0.394	2.715	49.319	0.180	303.39
27/02/2005	102959.000	27.184	32.159	91.562	0.261	352.59
27/02/2005	105959.000	83.679	89.238	100.000	0.285	373.52
27/02/2005	112959.000	94.739	101.552	122.385	0.274	319.54
27/02/2005	115959.000	149.090	159.454	185.504	0.287	357.47
27/02/2005	122959.000	89.505	98.066	154.577	0.236	272.65
27/02/2005	125959.000	53.704	58.910	94.503	0.239	210.07
27/02/2005	132959.000	97.296	105.157	141.292	0.310	230.30
27/02/2005	135959.000	69.594	76.358	121.586	0.358	152.40
27/02/2005	142959.000	35.208	39.268	73.743	0.226	179.33
27/02/2005	145959.000	31.997	36.135	75.976	0.288	123.83
27/02/2005	152959.000	9.360	13.052	67.506	0.324	40.44
27/02/2005	155959.000	11.585	14.281	50.248	0.335	10.71
27/02/2005	162959.000	11.769	18.254	123.138	0.318	8.50
27/02/2005	165959.000	-4.967	0.334	104.292	0.282	2.97
27/02/2005	172959.000	15.342	19.754	+9999	0.233	-7.69
27/02/2005	175959.000	+9999	+9999	+9999	0.227	-24.69
27/02/2005	182959.000	+9999	+9999	+9999	0.149	-41.63
27/02/2005	185959.000	+9999	+9999	+9999	0.252	-72.90
27/02/2005	192959.000	+9999	+9999	+9999	0.223	-91.06
27/02/2005	195959.000	+9999	+9999	+9999	0.225	-37.30
27/02/2005	202959.000	+9999	+9999	+9999	0.284	-32.53
27/02/2005	205959.000	+9999	+9999	+9999	0.254	-43.20
27/02/2005	212959.000	+9999	+9999	+9999	0.387	-50.07
27/02/2005	215959.000	+9999	+9999	+9999	0.405	-60.70
27/02/2005	222959.000	+9999	+9999	+9999	0.340	-85.37
27/02/2005	225959.000	+9999	+9999	+9999	0.322	-94.62
27/02/2005	232959.000	+9999	+9999	+9999	0.313	-90.11
27/02/2005	235959.000	+9999	+9999	+9999	0.209	-99.87
