11/07/2004	002959.000	+9999	+9999	+9999	0.716	-70.31
11/07/2004	005959.000	121.407	24.277	+9999	0.759	-64.13
11/07/2004	012959.000	-55.636	+9999	+9999	0.664	-75.19
11/07/2004	015959.000	-34.070	+9999	+9999	0.951	-79.16
11/07/2004	022959.000	43.249	-33.444	+9999	1.094	-81.66
11/07/2004	025959.000	+9999	+9999	+9999	1.278	-77.45
11/07/2004	032959.000	-50.980	+9999	+9999	0.936	-84.27
11/07/2004	035959.000	-3.371	-58.007	+9999	0.998	-84.42
11/07/2004	042959.000	-33.122	+9999	+9999	0.925	-86.54
11/07/2004	045959.000	10.049	+9999	+9999	0.971	-73.97
11/07/2004	052959.000	60.243	-20.753	+9999	0.745	-43.25
11/07/2004	055959.000	30.042	-54.758	+9999	0.537	7.72
11/07/2004	062959.000	106.337	-3.628	+9999	0.924	82.13
11/07/2004	065959.000	-30.532	+9999	+9999	1.126	160.95
11/07/2004	072959.000	194.284	78.267	+9999	1.210	231.79
11/07/2004	075959.000	-49.455	+9999	+9999	0.955	301.59
11/07/2004	082959.000	111.268	57.509	+9999	1.062	359.62
11/07/2004	085959.000	49.771	1.352	+9999	1.174	415.08
11/07/2004	092959.000	+9999	+9999	+9999	1.186	487.11
11/07/2004	095959.000	30.897	-28.076	+9999	1.292	528.55
11/07/2004	102959.000	54.131	12.440	+9999	1.230	584.14
11/07/2004	105959.000	42.926	-13.867	+9999	1.361	414.17
11/07/2004	112959.000	3.950	+9999	+9999	1.396	366.83
11/07/2004	115959.000	-18.057	+9999	+9999	1.194	467.22
11/07/2004	122959.000	-46.914	+9999	+9999	1.304	374.22
11/07/2004	125959.000	107.338	59.517	+9999	1.319	509.82
11/07/2004	132959.000	85.410	-10.958	+9999	1.333	368.83
11/07/2004	135959.000	+9999	+9999	+9999	1.347	356.68
11/07/2004	142959.000	+9999	+9999	+9999	1.337	277.69
11/07/2004	145959.000	+9999	+9999	+9999	1.022	103.81
11/07/2004	152959.000	4.981	-31.637	+9999	0.923	310.87
11/07/2004	155959.000	+9999	+9999	+9999	1.419	64.00
11/07/2004	162959.000	+9999	+9999	+9999	1.406	172.09
11/07/2004	165959.000	+9999	+9999	+9999	1.265	144.81
11/07/2004	172959.000	+9999	+9999	+9999	1.308	117.61
11/07/2004	175959.000	-17.511	+9999	+9999	1.260	38.84
11/07/2004	182959.000	-56.653	+9999	+9999	1.074	2.62
11/07/2004	185959.000	+9999	+9999	+9999	1.516	-40.96
11/07/2004	192959.000	+9999	+9999	+9999	1.436	-67.30
11/07/2004	195959.000	+9999	+9999	+9999	1.153	-59.19
11/07/2004	202959.000	45.668	-19.584	+9999	0.994	-63.66
11/07/2004	205959.000	+9999	+9999	+9999	0.829	-68.43
11/07/2004	212959.000	+9999	+9999	+9999	0.701	-72.80
11/07/2004	215959.000	-8.821	-40.006	+9999	0.603	-81.97
11/07/2004	222959.000	+9999	+9999	+9999	0.168	-75.60
11/07/2004	225959.000	-31.774	-57.018	+9999	0.213	-76.90
11/07/2004	232959.000	-48.498	+9999	+9999	0.298	-80.28
11/07/2004	235959.000	-4.653	-56.684	+9999	0.442	-79.75
