22/04/2004	002959.000	-7.062	-6.820	4.569	0.096	-35.65
22/04/2004	005959.000	-28.372	-27.795	10.663	0.250	-28.33
22/04/2004	012959.000	-10.800	-10.618	3.503	0.128	-23.42
22/04/2004	015959.000	-6.804	-6.693	2.255	0.084	-20.98
22/04/2004	022959.000	-5.288	-5.247	1.041	0.084	-19.80
22/04/2004	025959.000	-2.027	-1.999	0.907	0.093	-21.10
22/04/2004	032959.000	-6.557	-6.991	-7.648	0.188	-16.22
22/04/2004	035959.000	-12.004	-10.934	21.187	0.239	-10.35
22/04/2004	042959.000	-3.668	-2.329	24.584	0.162	-8.82
22/04/2004	045959.000	-8.267	-7.480	14.395	0.134	-5.33
22/04/2004	052959.000	-5.306	-4.448	15.648	0.143	-4.38
22/04/2004	055959.000	-0.119	1.621	32.025	0.098	3.07
22/04/2004	062959.000	2.189	-0.854	+9999	0.092	3.58
22/04/2004	065959.000	6.520	-1.229	+9999	0.187	5.12
22/04/2004	072959.000	5.061	9.627	46.013	0.152	16.09
22/04/2004	075959.000	9.666	16.094	176.721	0.298	10.36
22/04/2004	082959.000	6.617	6.299	+9999	0.198	22.42
22/04/2004	085959.000	25.102	19.555	+9999	0.242	49.44
22/04/2004	092959.000	24.433	30.239	94.788	0.517	54.59
22/04/2004	095959.000	21.893	23.122	43.961	0.489	55.41
22/04/2004	102959.000	21.095	16.149	+9999	0.518	75.85
22/04/2004	105959.000	36.105	26.708	+9999	0.471	93.02
22/04/2004	112959.000	13.208	20.985	41.847	0.504	78.30
22/04/2004	115959.000	9.560	10.251	15.626	0.471	65.18
22/04/2004	122959.000	-3.715	14.446	+9999	0.490	74.33
22/04/2004	125959.000	7.852	10.345	44.907	0.420	65.78
22/04/2004	132959.000	-1.344	9.043	189.944	0.474	60.88
22/04/2004	135959.000	9.128	10.835	28.543	0.457	75.04
22/04/2004	142959.000	9.313	13.528	76.002	0.448	74.79
22/04/2004	145959.000	10.003	10.205	2.378	0.419	43.85
22/04/2004	152959.000	-14.138	-8.581	171.359	0.419	25.74
22/04/2004	155959.000	+9999	+9999	+9999	0.400	26.76
22/04/2004	162959.000	16.383	15.981	-15.572	0.360	28.16
22/04/2004	165959.000	-4.337	-1.220	50.985	0.428	12.72
22/04/2004	172959.000	-14.820	-8.774	+9999	0.423	10.16
22/04/2004	175959.000	1.050	-0.811	+9999	0.377	8.65
22/04/2004	182959.000	9.029	-1.247	+9999	0.371	-0.44
22/04/2004	185959.000	-2.143	-3.258	9.450	0.399	-2.60
22/04/2004	192959.000	-2.610	-1.274	+9999	0.298	-4.99
22/04/2004	195959.000	1.800	-5.458	+9999	0.324	-4.42
22/04/2004	202959.000	-5.215	-7.363	+9999	0.345	-3.45
22/04/2004	205959.000	-10.706	-10.244	15.266	0.338	-3.24
22/04/2004	212959.000	-7.781	-7.611	-31.265	0.370	-3.04
22/04/2004	215959.000	9.048	-7.629	+9999	0.392	-2.15
22/04/2004	222959.000	1.331	-1.242	+9999	0.411	-2.63
22/04/2004	225959.000	-3.635	-4.982	-25.549	0.408	-2.76
22/04/2004	232959.000	7.199	0.502	+9999	0.428	-2.04
22/04/2004	235959.000	-2.655	2.613	99.143	0.371	-2.03
