17/06/2004	002959.000	-37.226	-36.441	17.707	0.305	-77.59
17/06/2004	005959.000	-26.153	-25.858	7.489	0.261	-78.42
17/06/2004	012959.000	-25.275	-24.618	13.834	0.268	-79.02
17/06/2004	015959.000	-15.986	-15.864	3.306	0.274	-79.15
17/06/2004	022959.000	-7.301	-7.340	-0.768	0.283	-78.73
17/06/2004	025959.000	-8.711	-8.026	12.721	0.337	-78.36
17/06/2004	032959.000	-0.995	-0.937	1.485	0.355	-74.66
17/06/2004	035959.000	-0.101	0.361	8.122	0.331	-54.44
17/06/2004	042959.000	-3.813	-2.466	24.874	0.302	-35.44
17/06/2004	045959.000	0.804	1.293	8.380	0.276	-16.63
17/06/2004	052959.000	8.938	10.466	26.481	0.372	-13.90
17/06/2004	055959.000	16.739	20.079	57.788	0.424	29.28
17/06/2004	062959.000	36.986	42.581	96.743	0.483	96.28
17/06/2004	065959.000	49.413	54.617	87.483	0.440	172.39
17/06/2004	072959.000	69.841	77.000	121.074	0.488	229.45
17/06/2004	075959.000	75.860	82.605	112.455	0.396	299.78
17/06/2004	082959.000	113.394	122.326	147.796	0.404	359.68
17/06/2004	085959.000	140.398	152.607	202.321	0.368	377.67
17/06/2004	092959.000	167.174	182.389	251.775	0.306	459.32
17/06/2004	095959.000	194.611	208.864	233.555	0.421	497.28
17/06/2004	102959.000	155.421	169.334	229.522	0.284	525.67
17/06/2004	105959.000	204.808	222.903	298.805	0.477	550.74
17/06/2004	112959.000	206.721	222.791	262.990	0.403	562.02
17/06/2004	115959.000	185.105	200.706	256.041	0.360	565.92
17/06/2004	122959.000	210.433	225.628	248.103	0.333	563.42
17/06/2004	125959.000	175.641	187.136	186.379	0.362	554.31
17/06/2004	132959.000	198.481	216.833	300.212	0.454	531.36
17/06/2004	135959.000	180.725	195.494	240.524	0.347	499.86
17/06/2004	142959.000	141.500	156.462	245.475	0.428	461.21
17/06/2004	145959.000	132.516	144.161	190.400	0.314	414.34
17/06/2004	152959.000	77.959	87.520	158.094	0.255	349.26
17/06/2004	155959.000	89.977	100.139	166.548	0.360	299.31
17/06/2004	162959.000	102.309	114.895	206.517	0.314	236.41
17/06/2004	165959.000	56.551	64.004	122.329	0.289	172.78
17/06/2004	172959.000	32.387	39.833	123.514	0.302	108.94
17/06/2004	175959.000	7.608	13.479	99.257	0.261	43.20
17/06/2004	182959.000	-15.562	-11.016	77.767	0.241	-20.67
17/06/2004	185959.000	-18.840	-16.858	34.532	0.161	-64.34
17/06/2004	192959.000	-2.552	-2.340	3.801	0.052	-84.58
17/06/2004	195959.000	-1.445	-1.448	-0.061	0.041	-87.89
17/06/2004	202959.000	-0.891	-0.830	1.020	0.028	-86.02
17/06/2004	205959.000	-1.385	-1.336	0.904	0.035	-83.13
17/06/2004	212959.000	-0.629	-0.622	0.142	0.029	-80.20
17/06/2004	215959.000	-0.166	-0.151	0.237	0.020	-78.11
17/06/2004	222959.000	-0.119	-0.132	-0.232	0.022	-76.57
17/06/2004	225959.000	-8.996	-8.914	1.963	0.142	-78.33
17/06/2004	232959.000	-14.389	-14.204	3.911	0.138	-79.13
17/06/2004	235959.000	-12.037	-12.157	-1.501	0.121	-78.41
