25/07/2004	002959.000	+9999	-5.199	+9999	0.065	-74.04
25/07/2004	005959.000	+9999	-4.745	+9999	0.050	-72.72
25/07/2004	012959.000	+9999	-6.019	+9999	0.056	-71.29
25/07/2004	015959.000	+9999	-1.402	+9999	0.035	-70.95
25/07/2004	022959.000	+9999	-3.266	+9999	0.049	-72.51
25/07/2004	025959.000	17.215	-6.554	+9999	0.059	-72.16
25/07/2004	032959.000	50.534	-5.719	+9999	0.066	-69.63
25/07/2004	035959.000	+9999	-2.422	+9999	0.042	-68.61
25/07/2004	042959.000	40.960	-10.802	+9999	0.046	-72.41
25/07/2004	045959.000	-0.292	-2.256	+9999	0.024	-64.06
25/07/2004	052959.000	-12.426	-13.323	+9999	0.085	-45.35
25/07/2004	055959.000	-18.883	-18.696	+9999	0.144	-0.60
25/07/2004	062959.000	-5.465	-17.982	+9999	0.240	96.90
25/07/2004	065959.000	-7.005	5.776	+9999	0.297	157.71
25/07/2004	072959.000	7.802	8.504	+9999	0.343	153.82
25/07/2004	075959.000	41.270	53.780	32.535	0.398	267.20
25/07/2004	082959.000	55.758	57.639	25.695	0.311	350.32
25/07/2004	085959.000	58.938	63.439	72.071	0.445	406.82
25/07/2004	092959.000	53.400	66.295	222.543	0.490	502.31
25/07/2004	095959.000	24.238	35.312	194.106	0.490	399.99
25/07/2004	102959.000	46.964	83.601	+9999	0.552	592.70
25/07/2004	105959.000	62.772	107.167	+9999	0.581	619.37
25/07/2004	112959.000	83.687	110.075	+9999	0.506	653.29
25/07/2004	115959.000	70.047	91.363	+9999	0.502	649.69
25/07/2004	122959.000	99.248	110.227	179.972	0.499	646.06
25/07/2004	125959.000	92.388	123.736	+9999	0.564	640.45
25/07/2004	132959.000	55.125	107.523	+9999	0.484	620.26
25/07/2004	135959.000	83.800	121.668	+9999	0.579	583.08
25/07/2004	142959.000	57.293	83.957	+9999	0.538	536.72
25/07/2004	145959.000	+9999	+9999	+9999	0.557	+9999
25/07/2004	152959.000	+9999	+9999	+9999	0.588	+9999
25/07/2004	155959.000	+9999	+9999	+9999	0.585	+9999
25/07/2004	162959.000	+9999	+9999	+9999	0.607	+9999
25/07/2004	165959.000	+9999	+9999	+9999	0.535	+9999
25/07/2004	172959.000	+9999	+9999	+9999	0.485	+9999
25/07/2004	175959.000	+9999	+9999	+9999	0.515	+9999
25/07/2004	182959.000	+9999	+9999	+9999	0.464	+9999
25/07/2004	185959.000	+9999	+9999	+9999	0.334	+9999
25/07/2004	192959.000	-29.996	-28.943	22.182	0.185	-73.81
25/07/2004	195959.000	-10.397	-10.923	-7.875	0.099	-73.27
25/07/2004	202959.000	-3.199	-3.139	1.619	0.055	-67.26
25/07/2004	205959.000	-0.844	-0.580	4.910	0.039	-66.34
25/07/2004	212959.000	-4.142	-4.312	-2.552	0.062	-65.98
25/07/2004	215959.000	-3.687	-3.702	0.298	0.058	-64.76
25/07/2004	222959.000	-1.610	-1.899	-4.973	0.041	-62.99
25/07/2004	225959.000	-0.113	-0.160	-0.849	0.036	-62.79
25/07/2004	232959.000	-20.070	-20.267	-0.706	0.102	-65.47
25/07/2004	235959.000	-34.342	-35.539	-16.654	0.153	-69.41
