21/02/2005	002959.000	+9999	+9999	+9999	0.200	-88.80
21/02/2005	005959.000	+9999	+9999	+9999	0.202	-86.33
21/02/2005	012959.000	+9999	+9999	+9999	0.213	-87.38
21/02/2005	015959.000	+9999	+9999	+9999	0.212	-85.65
21/02/2005	022959.000	+9999	+9999	+9999	0.206	-57.92
21/02/2005	025959.000	+9999	+9999	+9999	0.282	-64.73
21/02/2005	032959.000	+9999	+9999	+9999	0.289	-70.20
21/02/2005	035959.000	+9999	+9999	+9999	0.227	-46.88
21/02/2005	042959.000	+9999	+9999	+9999	0.198	-63.89
21/02/2005	045959.000	+9999	+9999	+9999	0.240	-53.51
21/02/2005	052959.000	+9999	+9999	+9999	0.217	-30.38
21/02/2005	055959.000	+9999	+9999	+9999	0.272	-23.11
21/02/2005	062959.000	+9999	+9999	+9999	0.263	-24.70
21/02/2005	065959.000	+9999	+9999	+9999	0.272	-17.96
21/02/2005	072959.000	+9999	+9999	+9999	0.250	-3.10
21/02/2005	075959.000	+9999	+9999	+9999	0.293	12.84
21/02/2005	082959.000	+9999	+9999	+9999	0.239	15.82
21/02/2005	085959.000	+9999	+9999	+9999	0.250	32.33
21/02/2005	092959.000	+9999	+9999	+9999	0.234	103.12
21/02/2005	095959.000	+9999	+9999	+9999	0.316	174.33
21/02/2005	102959.000	+9999	+9999	+9999	0.283	208.93
21/02/2005	105959.000	+9999	+9999	+9999	0.370	217.67
21/02/2005	112959.000	+9999	+9999	+9999	0.432	201.20
21/02/2005	115959.000	+9999	+9999	+9999	0.416	175.03
21/02/2005	122959.000	+9999	+9999	+9999	0.317	151.02
21/02/2005	125959.000	+9999	+9999	+9999	0.334	239.87
21/02/2005	132959.000	74.055	80.614	117.953	0.306	341.73
21/02/2005	135959.000	77.338	84.314	126.068	0.341	293.01
21/02/2005	142959.000	71.415	77.847	116.012	0.350	211.19
21/02/2005	145959.000	12.669	15.959	61.159	0.290	87.92
21/02/2005	152959.000	11.161	14.798	68.261	0.258	84.03
21/02/2005	155959.000	0.180	2.861	50.220	0.260	39.94
21/02/2005	162959.000	-6.019	-3.750	42.266	0.239	-18.14
21/02/2005	165959.000	-12.827	-12.326	10.444	0.172	-64.72
21/02/2005	172959.000	-20.866	-19.481	28.579	0.296	-80.50
21/02/2005	175959.000	-6.399	-5.430	21.782	0.287	-82.56
21/02/2005	182959.000	1.377	-0.108	+9999	0.233	-66.33
21/02/2005	185959.000	+9999	+9999	+9999	0.236	-30.00
21/02/2005	192959.000	+9999	+9999	+9999	0.116	-36.51
21/02/2005	195959.000	+9999	+9999	+9999	0.139	-27.88
21/02/2005	202959.000	+9999	+9999	+9999	0.120	-10.15
21/02/2005	205959.000	+9999	+9999	+9999	0.095	-8.09
21/02/2005	212959.000	+9999	+9999	+9999	0.058	-54.72
21/02/2005	215959.000	+9999	+9999	+9999	0.060	-27.18
21/02/2005	222959.000	+9999	+9999	+9999	0.182	-51.40
21/02/2005	225959.000	+9999	+9999	+9999	0.187	-56.94
21/02/2005	232959.000	+9999	+9999	+9999	0.156	-27.79
21/02/2005	235959.000	+9999	+9999	+9999	0.178	-7.00
