18/11/2004	002959.000	0.150	0.202	0.991	0.069	-53.08
18/11/2004	005959.000	0.002	0.000	-0.075	0.011	-72.47
18/11/2004	012959.000	-0.500	-0.511	-0.218	0.024	-74.94
18/11/2004	015959.000	-0.373	-0.387	-0.226	0.016	-70.76
18/11/2004	022959.000	-0.770	-0.762	0.048	0.030	-60.55
18/11/2004	025959.000	-0.124	-0.122	0.011	0.013	-47.06
18/11/2004	032959.000	-0.454	-0.435	0.312	0.040	-18.15
18/11/2004	035959.000	-0.784	-0.745	0.615	0.027	-20.58
18/11/2004	042959.000	-0.690	-0.644	0.826	0.030	-10.37
18/11/2004	045959.000	-0.740	-0.702	0.517	0.028	-14.46
18/11/2004	052959.000	-5.292	-5.068	3.693	0.083	-12.60
18/11/2004	055959.000	-0.930	-0.903	0.434	0.034	-10.06
18/11/2004	062959.000	-2.338	-2.191	2.449	0.064	-8.37
18/11/2004	065959.000	-0.569	-0.551	0.242	0.030	-7.13
18/11/2004	072959.000	0.375	0.357	-0.374	0.029	-1.66
18/11/2004	075959.000	-1.052	-1.055	-0.059	0.067	7.59
18/11/2004	082959.000	-1.403	-1.197	3.166	0.066	20.97
18/11/2004	085959.000	-1.447	-0.896	9.418	0.060	36.85
18/11/2004	092959.000	2.780	4.025	22.098	0.083	51.52
18/11/2004	095959.000	9.982	12.054	37.044	0.107	71.13
18/11/2004	102959.000	25.473	27.725	39.717	0.125	110.45
18/11/2004	105959.000	35.789	38.027	39.849	0.088	139.21
18/11/2004	112959.000	49.634	54.558	87.138	0.182	153.91
18/11/2004	115959.000	43.882	46.600	48.900	0.106	132.44
18/11/2004	122959.000	53.539	55.931	42.859	0.156	137.36
18/11/2004	125959.000	31.823	33.288	26.430	0.122	85.19
18/11/2004	132959.000	103.148	106.886	67.442	0.182	247.36
18/11/2004	135959.000	87.524	90.747	58.038	0.236	212.40
18/11/2004	142959.000	67.441	70.025	47.445	0.223	174.32
18/11/2004	145959.000	24.457	26.288	32.747	0.181	76.49
18/11/2004	152959.000	2.063	2.891	14.029	0.090	9.96
18/11/2004	155959.000	-2.205	-1.768	7.587	0.081	-4.97
18/11/2004	162959.000	-4.138	-3.575	9.301	0.054	-12.96
18/11/2004	165959.000	-5.143	-4.628	8.253	0.102	-14.92
18/11/2004	172959.000	-3.221	-3.065	2.419	0.075	-14.13
18/11/2004	175959.000	-4.351	-4.023	5.873	0.080	-16.78
18/11/2004	182959.000	-5.914	-5.573	5.898	0.106	-20.41
18/11/2004	185959.000	-10.854	-10.514	5.910	0.138	-36.81
18/11/2004	192959.000	-9.122	-8.538	10.045	0.192	-18.94
18/11/2004	195959.000	5.885	6.554	12.265	0.277	-13.97
18/11/2004	202959.000	4.577	5.226	12.312	0.275	-13.58
18/11/2004	205959.000	-1.764	-1.229	10.439	0.253	-13.13
18/11/2004	212959.000	1.374	2.087	12.843	0.251	-13.48
18/11/2004	215959.000	-3.265	-2.667	10.818	0.264	-12.79
18/11/2004	222959.000	-2.799	-2.184	11.419	0.254	-11.63
18/11/2004	225959.000	-1.572	-0.934	11.037	0.224	-10.93
18/11/2004	232959.000	-2.129	-1.423	12.493	0.258	-13.04
18/11/2004	235959.000	5.383	6.264	15.703	0.299	-14.26
