18/10/2004	002959.000	219.858	4.411	+9999	+9999	-20.32
18/10/2004	005959.000	171.489	25.692	+9999	0.588	-20.59
18/10/2004	012959.000	240.642	73.932	+9999	0.614	-20.56
18/10/2004	015959.000	212.370	53.231	+9999	0.611	-36.00
18/10/2004	022959.000	100.093	-32.545	+9999	0.545	-56.79
18/10/2004	025959.000	110.484	-38.091	+9999	0.567	-59.65
18/10/2004	032959.000	58.987	-44.689	+9999	0.567	-56.41
18/10/2004	035959.000	77.438	-51.083	+9999	0.626	-48.97
18/10/2004	042959.000	-7.905	-15.286	+9999	0.076	-56.14
18/10/2004	045959.000	-13.593	-13.604	-0.301	0.163	-49.00
18/10/2004	052959.000	-11.791	-11.733	0.618	0.161	-32.23
18/10/2004	055959.000	-10.747	-10.280	7.937	0.203	-30.61
18/10/2004	062959.000	-5.313	-5.428	-2.045	0.146	-36.44
18/10/2004	065959.000	-4.921	-4.571	6.463	0.171	-16.29
18/10/2004	072959.000	-4.989	-3.770	21.378	0.212	0.74
18/10/2004	075959.000	3.438	5.202	30.799	0.226	45.49
18/10/2004	082959.000	15.051	17.845	48.366	0.282	84.16
18/10/2004	085959.000	34.931	37.739	49.387	0.356	100.56
18/10/2004	092959.000	40.989	43.423	42.700	0.308	136.38
18/10/2004	095959.000	39.775	42.194	42.694	0.337	108.95
18/10/2004	102959.000	64.173	67.404	56.972	0.388	172.06
18/10/2004	105959.000	93.226	97.081	68.217	0.446	226.94
18/10/2004	112959.000	182.774	189.228	113.048	0.520	373.42
18/10/2004	115959.000	186.770	193.223	112.535	0.454	339.38
18/10/2004	122959.000	124.857	129.460	80.494	0.382	282.94
18/10/2004	125959.000	128.983	133.605	80.817	0.320	270.60
18/10/2004	132959.000	84.302	87.457	54.873	0.305	206.87
18/10/2004	135959.000	92.401	95.556	54.489	0.293	206.44
18/10/2004	142959.000	70.228	73.066	48.873	0.303	123.65
18/10/2004	145959.000	33.458	36.128	45.361	0.344	78.90
18/10/2004	152959.000	11.637	13.073	24.343	0.270	43.09
18/10/2004	155959.000	-2.750	-1.940	13.834	0.146	11.13
18/10/2004	162959.000	-3.241	-3.004	4.092	0.069	-9.94
18/10/2004	165959.000	-0.902	-0.841	0.775	0.036	-28.11
18/10/2004	172959.000	-17.344	-17.214	2.257	0.186	-46.25
18/10/2004	175959.000	-22.701	-22.753	-0.957	0.250	-39.15
18/10/2004	182959.000	-31.227	-31.134	1.324	0.297	-38.19
18/10/2004	185959.000	-19.066	-18.901	2.823	0.253	-35.33
18/10/2004	192959.000	-13.942	-13.956	-0.576	0.234	-29.12
18/10/2004	195959.000	-8.602	-8.696	-1.856	0.167	-25.93
18/10/2004	202959.000	-10.486	-10.676	-3.765	0.100	-22.83
18/10/2004	205959.000	-5.917	-6.093	-2.960	0.158	-15.33
18/10/2004	212959.000	-10.158	-10.009	2.800	0.209	-5.38
18/10/2004	215959.000	-8.211	-7.911	5.069	0.156	-4.88
18/10/2004	222959.000	-9.627	-8.526	19.656	0.139	-13.13
18/10/2004	225959.000	-9.348	-9.474	-1.767	0.113	-16.57
18/10/2004	232959.000	-11.109	-11.412	-4.901	0.147	-14.08
18/10/2004	235959.000	-8.374	-8.363	1.235	0.198	-8.10
