08/05/2004	002959.000	-11.772	-12.016	-5.321	0.365	-45.93
08/05/2004	005959.000	-21.440	-21.712	-5.072	0.395	-62.44
08/05/2004	012959.000	-19.051	-19.347	-5.356	0.413	-61.77
08/05/2004	015959.000	-21.453	-21.776	-5.753	0.462	-61.48
08/05/2004	022959.000	-19.329	-19.362	-0.040	0.429	-43.09
08/05/2004	025959.000	-8.590	-8.221	5.571	0.421	-25.43
08/05/2004	032959.000	-5.245	-4.373	16.136	0.395	-9.90
08/05/2004	035959.000	-5.409	-4.612	14.202	0.422	-24.97
08/05/2004	042959.000	-7.849	-7.208	9.337	0.419	-36.20
08/05/2004	045959.000	-13.122	-12.597	8.434	0.428	-45.76
08/05/2004	052959.000	-16.284	-16.074	4.522	0.412	-39.28
08/05/2004	055959.000	-1.152	-0.649	8.637	0.404	22.67
08/05/2004	062959.000	13.963	16.190	39.424	0.422	75.77
08/05/2004	065959.000	18.232	20.740	44.883	0.394	110.26
08/05/2004	072959.000	45.205	49.284	72.010	0.432	172.26
08/05/2004	075959.000	66.470	72.177	102.314	0.442	296.07
08/05/2004	082959.000	65.551	71.345	102.453	0.381	243.39
08/05/2004	085959.000	91.434	100.459	159.627	0.471	355.46
08/05/2004	092959.000	67.987	76.212	145.192	0.445	354.30
08/05/2004	095959.000	42.958	49.288	112.210	0.434	236.70
08/05/2004	102959.000	62.499	71.486	158.334	0.479	454.52
08/05/2004	105959.000	69.253	78.768	167.295	0.484	310.89
08/05/2004	112959.000	26.322	33.837	132.832	0.449	308.65
08/05/2004	115959.000	125.864	142.717	297.578	0.531	692.35
08/05/2004	122959.000	105.431	122.001	290.868	0.556	567.80
08/05/2004	125959.000	73.343	86.176	225.481	0.498	530.08
08/05/2004	132959.000	46.307	57.602	198.181	0.526	322.84
08/05/2004	135959.000	30.353	38.958	150.339	0.467	353.07
08/05/2004	142959.000	117.398	122.110	76.902	0.579	372.78
08/05/2004	145959.000	57.179	70.510	233.819	0.472	485.71
08/05/2004	152959.000	20.514	28.173	133.752	0.453	248.82
08/05/2004	155959.000	-6.821	3.115	173.919	0.558	230.87
08/05/2004	162959.000	-17.555	-7.061	183.175	0.587	228.90
08/05/2004	165959.000	4.928	13.711	153.269	0.453	196.71
08/05/2004	172959.000	-13.135	-6.843	110.518	0.484	85.51
08/05/2004	175959.000	-11.751	-6.231	95.949	0.484	32.56
08/05/2004	182959.000	-39.107	-35.376	65.452	0.431	-48.65
08/05/2004	185959.000	-47.724	-45.488	38.738	0.379	-75.14
08/05/2004	192959.000	-39.394	-38.217	20.902	0.297	-86.02
08/05/2004	195959.000	-15.313	-14.759	9.691	0.179	-87.28
08/05/2004	202959.000	-12.673	-12.256	7.553	0.154	-91.46
08/05/2004	205959.000	-21.065	-20.520	9.694	0.188	-90.60
08/05/2004	212959.000	-17.057	-16.541	9.124	0.194	-90.23
08/05/2004	215959.000	-19.138	-18.779	6.387	0.221	-90.48
08/05/2004	222959.000	-17.040	-16.632	7.123	0.199	-89.64
08/05/2004	225959.000	-17.336	-17.142	3.712	0.202	-90.28
08/05/2004	232959.000	-17.352	-17.268	1.477	0.194	-89.18
08/05/2004	235959.000	-17.277	-17.248	0.719	0.211	-89.44
