19/12/2004	002959.000	-56.942	-55.216	38.735	0.505	-4.87
19/12/2004	005959.000	-37.525	-50.604	+9999	0.460	-1.58
19/12/2004	012959.000	-21.953	-22.620	-10.662	0.406	-0.64
19/12/2004	015959.000	-37.035	-36.138	18.376	0.441	-1.23
19/12/2004	022959.000	-34.884	-36.226	-19.309	0.529	-0.41
19/12/2004	025959.000	-38.988	-53.130	+9999	0.631	-16.85
19/12/2004	032959.000	+9999	-46.072	+9999	0.536	-21.45
19/12/2004	035959.000	-41.537	-36.082	150.648	0.640	-10.66
19/12/2004	042959.000	-49.855	-49.510	7.569	0.482	-20.47
19/12/2004	045959.000	-45.874	-44.519	28.153	0.513	-4.44
19/12/2004	052959.000	-17.968	-15.545	44.229	0.459	-7.76
19/12/2004	055959.000	-12.564	-9.502	56.719	0.366	-5.31
19/12/2004	062959.000	-5.906	-11.824	+9999	0.481	-1.64
19/12/2004	065959.000	-22.113	-4.709	+9999	0.515	-1.22
19/12/2004	072959.000	-12.810	-4.322	155.381	0.683	-0.48
19/12/2004	075959.000	-2.609	-3.692	-19.579	0.653	2.80
19/12/2004	082959.000	9.752	12.307	46.631	0.640	14.25
19/12/2004	085959.000	2.685	2.213	3.813	0.606	24.55
19/12/2004	092959.000	-3.212	-7.827	+9999	0.663	58.88
19/12/2004	095959.000	-23.368	-14.815	153.478	0.696	99.85
19/12/2004	102959.000	-30.392	-31.473	51.130	0.619	47.57
19/12/2004	105959.000	-26.823	-31.637	+9999	0.603	37.24
19/12/2004	112959.000	-26.163	-22.658	+9999	0.586	88.21
19/12/2004	115959.000	-18.200	-1.883	+9999	0.573	101.90
19/12/2004	122959.000	-44.017	-25.989	+9999	0.578	93.70
19/12/2004	125959.000	-37.447	-29.774	+9999	0.560	52.74
19/12/2004	132959.000	-6.074	-9.917	0.251	0.540	25.26
19/12/2004	135959.000	0.128	2.059	+9999	0.676	51.72
19/12/2004	142959.000	-0.064	-10.645	+9999	0.562	41.53
19/12/2004	145959.000	-18.203	-26.766	+9999	0.661	44.81
19/12/2004	152959.000	-39.847	-25.376	241.898	0.581	20.65
19/12/2004	155959.000	-47.676	-40.639	136.027	0.594	0.60
19/12/2004	162959.000	-55.682	-44.681	+9999	0.517	-1.74
19/12/2004	165959.000	-48.318	-45.470	52.427	0.566	-4.26
19/12/2004	172959.000	-50.346	-44.063	-27.288	0.494	-4.07
19/12/2004	175959.000	-30.007	-28.540	+9999	0.434	-1.03
19/12/2004	182959.000	-32.526	-29.146	+9999	0.583	-2.11
19/12/2004	185959.000	-38.954	-37.986	+9999	0.516	-1.93
19/12/2004	192959.000	-27.221	-30.831	-3.822	0.408	-1.15
19/12/2004	195959.000	-32.113	-35.430	+9999	0.543	-5.25
19/12/2004	202959.000	-24.810	-25.439	+9999	0.455	-1.71
19/12/2004	205959.000	-29.987	-26.536	147.961	0.472	-2.77
19/12/2004	212959.000	-24.836	-26.013	+9999	0.380	-3.31
19/12/2004	215959.000	-41.976	-33.443	113.921	0.440	-6.03
19/12/2004	222959.000	-28.368	-29.238	+9999	0.389	-7.01
19/12/2004	225959.000	-37.123	-23.101	257.045	0.366	-5.95
19/12/2004	232959.000	-57.617	-28.863	+9999	0.336	-7.09
19/12/2004	235959.000	-20.083	-22.688	+9999	0.329	-4.61
