28/01/2005	002959.000	+9999	+9999	+9999	0.275	-93.98
28/01/2005	005959.000	+9999	+9999	+9999	0.274	-94.25
28/01/2005	012959.000	+9999	+9999	+9999	0.301	-94.83
28/01/2005	015959.000	+9999	+9999	+9999	0.311	-94.36
28/01/2005	022959.000	+9999	+9999	+9999	0.305	-83.21
28/01/2005	025959.000	+9999	+9999	+9999	0.294	-47.31
28/01/2005	032959.000	+9999	+9999	+9999	0.310	-35.57
28/01/2005	035959.000	+9999	+9999	+9999	0.309	-27.52
28/01/2005	042959.000	+9999	+9999	+9999	0.289	-21.96
28/01/2005	045959.000	+9999	+9999	+9999	0.244	-22.14
28/01/2005	052959.000	+9999	+9999	+9999	0.253	-21.12
28/01/2005	055959.000	+9999	+9999	+9999	0.278	-17.69
28/01/2005	062959.000	+9999	+9999	+9999	0.275	-22.99
28/01/2005	065959.000	+9999	+9999	+9999	0.313	-23.63
28/01/2005	072959.000	+9999	+9999	+9999	0.325	-11.85
28/01/2005	075959.000	+9999	+9999	+9999	0.347	-3.61
28/01/2005	082959.000	+9999	+9999	+9999	0.428	4.69
28/01/2005	085959.000	+9999	+9999	+9999	0.434	11.01
28/01/2005	092959.000	+9999	+9999	+9999	0.479	39.24
28/01/2005	095959.000	+9999	+9999	+9999	0.537	60.03
28/01/2005	102959.000	+9999	+9999	+9999	0.524	63.48
28/01/2005	105959.000	+9999	+9999	+9999	0.562	42.50
28/01/2005	112959.000	+9999	+9999	+9999	0.502	50.55
28/01/2005	115959.000	+9999	+9999	+9999	0.533	48.51
28/01/2005	122959.000	+9999	+9999	+9999	0.470	40.26
28/01/2005	125959.000	+9999	+9999	+9999	0.453	33.77
28/01/2005	132959.000	+9999	+9999	+9999	0.482	33.68
28/01/2005	135959.000	+9999	+9999	+9999	0.406	22.21
28/01/2005	142959.000	+9999	+9999	+9999	0.351	17.88
28/01/2005	145959.000	+9999	+9999	+9999	0.375	18.72
28/01/2005	152959.000	+9999	5.464	+9999	0.268	18.08
28/01/2005	155959.000	8.787	7.600	-27.422	0.274	14.86
28/01/2005	162959.000	-0.794	4.731	105.382	0.318	7.80
28/01/2005	165959.000	0.962	0.318	-10.978	0.301	2.95
28/01/2005	172959.000	-10.255	-5.946	84.196	0.335	1.59
28/01/2005	175959.000	-4.517	-6.612	+9999	0.392	1.69
28/01/2005	182959.000	2.537	1.366	-21.696	0.349	1.31
28/01/2005	185959.000	-5.971	-2.869	59.617	0.340	1.67
28/01/2005	192959.000	-9.168	-8.909	5.481	0.368	1.90
28/01/2005	195959.000	-11.994	-13.973	+9999	0.364	2.03
28/01/2005	202959.000	-6.366	-9.003	+9999	0.377	2.13
28/01/2005	205959.000	-2.043	-2.555	-10.001	0.333	2.24
28/01/2005	212959.000	-0.901	-0.851	1.669	0.278	2.58
28/01/2005	215959.000	-13.313	-10.252	11.149	0.314	2.74
28/01/2005	222959.000	-6.418	-5.393	-15.565	0.313	2.58
28/01/2005	225959.000	-32.460	-24.856	146.381	0.358	2.66
28/01/2005	232959.000	-12.086	-17.121	+9999	0.398	2.76
28/01/2005	235959.000	-22.216	-22.957	-12.477	0.386	3.10
