15/01/2005	002959.000	16.407	16.527	+9999	0.206	-7.35
15/01/2005	005959.000	+9999	+9999	+9999	+9999	-9.35
15/01/2005	012959.000	+9999	+9999	+9999	+9999	-8.36
15/01/2005	015959.000	+9999	+9999	+9999	+9999	-7.16
15/01/2005	022959.000	+9999	+9999	+9999	+9999	-6.68
15/01/2005	025959.000	108.313	+9999	258.247	+9999	-5.81
15/01/2005	032959.000	+9999	+9999	+9999	+9999	-7.10
15/01/2005	035959.000	+9999	+9999	+9999	+9999	-6.59
15/01/2005	042959.000	+9999	+9999	+9999	+9999	-5.27
15/01/2005	045959.000	+9999	+9999	+9999	+9999	-6.59
15/01/2005	052959.000	+9999	+9999	+9999	+9999	-8.48
15/01/2005	055959.000	+9999	+9999	+9999	+9999	-5.96
15/01/2005	062959.000	+9999	+9999	+9999	+9999	-5.09
15/01/2005	065959.000	+9999	+9999	+9999	+9999	-5.60
15/01/2005	072959.000	+9999	+9999	+9999	+9999	-5.66
15/01/2005	075959.000	+9999	+9999	+9999	+9999	7.53
15/01/2005	082959.000	+9999	+9999	+9999	+9999	38.19
15/01/2005	085959.000	+9999	+9999	+9999	+9999	66.61
15/01/2005	092959.000	+9999	+9999	+9999	+9999	87.20
15/01/2005	095959.000	+9999	+9999	+9999	+9999	171.72
15/01/2005	102959.000	51.900	59.187	132.013	0.333	208.25
15/01/2005	105959.000	40.260	47.038	122.048	0.392	234.57
15/01/2005	112959.000	54.809	61.056	111.048	0.381	262.07
15/01/2005	115959.000	56.298	61.588	94.986	0.353	274.81
15/01/2005	122959.000	78.234	84.798	115.655	0.408	270.34
15/01/2005	125959.000	60.465	66.962	113.936	0.507	260.56
15/01/2005	132959.000	54.998	60.785	102.469	0.552	237.66
15/01/2005	135959.000	49.189	54.681	97.012	0.547	202.92
15/01/2005	142959.000	33.690	39.344	100.377	0.555	156.77
15/01/2005	145959.000	3.391	6.683	56.967	0.503	64.88
15/01/2005	152959.000	-5.501	-3.325	38.302	0.460	42.98
15/01/2005	155959.000	-15.216	-14.007	22.185	0.455	-7.82
15/01/2005	162959.000	-33.331	-32.987	7.944	0.368	-61.72
15/01/2005	165959.000	-29.232	-29.172	2.395	0.317	-82.37
15/01/2005	172959.000	-36.955	-37.189	-2.715	0.381	-86.50
15/01/2005	175959.000	-26.374	-26.436	-0.047	0.338	-85.97
15/01/2005	182959.000	-33.498	-33.781	-3.597	0.332	-85.46
15/01/2005	185959.000	-39.685	-40.209	-7.509	0.380	-86.31
15/01/2005	192959.000	-33.403	-33.602	-2.128	0.335	-86.79
15/01/2005	195959.000	-34.789	-35.677	-14.209	0.348	-87.02
15/01/2005	202959.000	-37.355	-37.619	-3.044	0.354	-86.07
15/01/2005	205959.000	-28.122	-28.796	-10.802	0.289	-85.46
15/01/2005	212959.000	-23.996	-24.700	-11.952	0.260	-83.09
15/01/2005	215959.000	-18.684	-19.358	-11.468	0.171	-77.67
15/01/2005	222959.000	-3.374	-3.529	-2.750	0.074	-68.48
15/01/2005	225959.000	-2.878	-2.887	-0.074	0.071	-60.35
15/01/2005	232959.000	-11.522	-11.746	-3.657	0.136	-71.69
15/01/2005	235959.000	-9.142	-9.433	-4.947	0.116	-72.87
