18/02/2005	002959.000	+9999	+9999	+9999	0.181	-19.83
18/02/2005	005959.000	+9999	+9999	+9999	0.128	-19.46
18/02/2005	012959.000	+9999	+9999	+9999	0.120	-19.44
18/02/2005	015959.000	+9999	+9999	+9999	0.115	-19.34
18/02/2005	022959.000	+9999	+9999	+9999	0.119	-19.48
18/02/2005	025959.000	+9999	+9999	+9999	0.135	-20.09
18/02/2005	032959.000	+9999	+9999	+9999	0.155	-20.78
18/02/2005	035959.000	+9999	+9999	+9999	0.160	-21.16
18/02/2005	042959.000	+9999	+9999	+9999	0.111	-20.94
18/02/2005	045959.000	+9999	+9999	+9999	0.144	-18.73
18/02/2005	052959.000	+9999	+9999	+9999	0.110	-18.01
18/02/2005	055959.000	+9999	+9999	+9999	0.091	-18.20
18/02/2005	062959.000	+9999	+9999	+9999	0.127	-18.61
18/02/2005	065959.000	+9999	+9999	+9999	0.141	-18.09
18/02/2005	072959.000	+9999	+9999	+9999	0.102	-13.22
18/02/2005	075959.000	+9999	+9999	+9999	0.186	-3.68
18/02/2005	082959.000	+9999	+9999	+9999	0.161	6.32
18/02/2005	085959.000	+9999	+9999	+9999	0.119	14.97
18/02/2005	092959.000	+9999	+9999	+9999	0.122	21.89
18/02/2005	095959.000	+9999	+9999	+9999	0.134	28.53
18/02/2005	102959.000	+9999	+9999	+9999	0.181	30.38
18/02/2005	105959.000	+9999	+9999	+9999	0.114	35.41
18/02/2005	112959.000	+9999	+9999	+9999	0.187	54.75
18/02/2005	115959.000	+9999	+9999	+9999	0.248	74.99
18/02/2005	122959.000	+9999	+9999	+9999	0.237	80.73
18/02/2005	125959.000	+9999	+9999	+9999	0.194	94.03
18/02/2005	132959.000	+9999	+9999	+9999	0.109	128.83
18/02/2005	135959.000	+9999	+9999	+9999	0.188	157.32
18/02/2005	142959.000	+9999	+9999	+9999	0.223	128.74
18/02/2005	145959.000	+9999	+9999	+9999	0.227	115.52
18/02/2005	152959.000	12.143	15.367	70.623	0.234	83.55
18/02/2005	155959.000	2.183	3.889	32.610	0.168	45.68
18/02/2005	162959.000	0.498	2.301	35.183	0.213	13.75
18/02/2005	165959.000	-3.822	-2.273	30.217	0.245	-11.67
18/02/2005	172959.000	-4.267	-3.254	18.943	0.194	-35.01
18/02/2005	175959.000	-4.284	-3.584	14.692	0.216	-23.10
18/02/2005	182959.000	-6.428	-5.377	19.900	0.224	-20.74
18/02/2005	185959.000	-9.222	-7.730	29.329	0.305	-20.12
18/02/2005	192959.000	-6.840	-5.509	25.503	0.282	-20.75
18/02/2005	195959.000	-2.973	-2.083	17.576	0.210	-18.82
18/02/2005	202959.000	-8.163	-6.501	32.754	0.260	-19.20
18/02/2005	205959.000	-6.749	-5.113	31.104	0.239	-17.34
18/02/2005	212959.000	-0.585	0.861	27.172	0.200	-16.32
18/02/2005	215959.000	-6.864	-6.293	11.158	0.176	-16.02
18/02/2005	222959.000	-2.904	-1.916	19.030	0.182	-16.34
18/02/2005	225959.000	-6.675	-5.838	16.472	0.172	-19.04
18/02/2005	232959.000	-12.975	-12.064	19.491	0.197	-20.57
18/02/2005	235959.000	-15.239	-14.016	24.692	0.232	-24.94
