26/09/2004	002959.000	-1.480	-1.384	1.583	0.046	-41.61
26/09/2004	005959.000	-9.654	-9.173	7.856	0.090	-24.43
26/09/2004	012959.000	-8.823	-8.530	4.546	0.069	-53.09
26/09/2004	015959.000	-16.096	-15.137	15.736	0.149	-19.79
26/09/2004	022959.000	-12.008	-11.195	13.335	0.158	-15.24
26/09/2004	025959.000	-12.293	-11.288	16.430	0.213	-15.48
26/09/2004	032959.000	-14.979	-13.994	16.895	0.242	-14.40
26/09/2004	035959.000	-25.301	-24.285	16.764	0.235	-17.64
26/09/2004	042959.000	-29.654	-28.568	17.220	0.264	-19.01
26/09/2004	045959.000	-30.782	-29.671	17.591	0.295	-22.72
26/09/2004	052959.000	-19.754	-18.713	17.218	0.272	-17.05
26/09/2004	055959.000	-22.528	-21.338	18.334	0.306	-14.61
26/09/2004	062959.000	-28.737	-27.499	19.434	0.367	-2.68
26/09/2004	065959.000	-24.133	-22.621	24.781	0.403	24.29
26/09/2004	072959.000	-17.246	-15.603	27.672	0.426	59.17
26/09/2004	075959.000	-8.791	-6.592	37.080	0.443	108.25
26/09/2004	082959.000	28.595	32.337	65.175	0.492	170.79
26/09/2004	085959.000	53.670	57.872	73.395	0.537	224.54
26/09/2004	092959.000	100.574	106.389	102.328	0.511	281.70
26/09/2004	095959.000	72.548	78.412	102.319	0.518	236.20
26/09/2004	102959.000	57.686	63.282	96.871	0.539	243.93
26/09/2004	105959.000	93.712	99.911	108.481	0.488	395.22
26/09/2004	112959.000	147.185	155.484	144.980	0.571	434.75
26/09/2004	115959.000	116.856	123.704	119.275	0.539	371.62
26/09/2004	122959.000	108.069	114.629	113.761	0.521	410.90
26/09/2004	125959.000	32.660	36.479	65.263	0.560	160.27
26/09/2004	132959.000	28.177	32.212	69.141	0.527	200.80
26/09/2004	135959.000	104.627	110.138	95.833	0.509	367.73
26/09/2004	142959.000	69.609	74.568	85.617	0.503	218.29
26/09/2004	145959.000	45.042	49.530	76.859	0.519	157.02
26/09/2004	152959.000	37.344	40.900	61.302	0.459	198.47
26/09/2004	155959.000	33.132	36.447	56.658	0.447	129.51
26/09/2004	162959.000	-3.011	-1.060	33.077	0.451	58.65
26/09/2004	165959.000	-9.362	-7.748	27.444	0.425	26.42
26/09/2004	172959.000	-19.777	-19.218	9.938	0.365	-17.05
26/09/2004	175959.000	-6.251	-5.795	7.923	0.281	-47.06
26/09/2004	182959.000	-10.744	-10.759	-0.331	0.171	-72.97
26/09/2004	185959.000	-4.764	-4.881	-2.087	0.099	-76.94
26/09/2004	192959.000	-5.770	-6.047	-4.840	0.098	-72.79
26/09/2004	195959.000	-5.871	-6.237	-6.400	0.101	-63.39
26/09/2004	202959.000	-8.177	-8.598	-7.357	0.091	-52.84
26/09/2004	205959.000	-8.503	-8.954	-7.910	0.099	-44.60
26/09/2004	212959.000	-5.609	-5.966	-6.151	0.073	-38.11
26/09/2004	215959.000	-5.340	-5.727	-6.726	0.084	-32.78
26/09/2004	222959.000	-3.849	-4.121	-4.649	0.071	-29.04
26/09/2004	225959.000	-7.935	-8.549	-10.762	0.100	-27.79
26/09/2004	232959.000	-11.310	-12.414	-19.199	0.115	-26.92
26/09/2004	235959.000	-13.586	-14.675	-18.919	0.126	-26.04
