30/04/2004	002959.000	-4.051	-3.028	16.233	0.349	-4.12
30/04/2004	005959.000	-5.040	-3.378	28.621	0.303	-3.84
30/04/2004	012959.000	-1.195	0.406	29.186	0.288	-5.78
30/04/2004	015959.000	-0.858	0.929	30.934	0.327	-8.71
30/04/2004	022959.000	3.301	4.562	22.183	0.256	-10.36
30/04/2004	025959.000	-7.355	-6.384	17.210	0.236	-14.72
30/04/2004	032959.000	-7.058	-6.574	7.982	0.229	-14.99
30/04/2004	035959.000	-10.347	-9.775	10.711	0.223	-13.36
30/04/2004	042959.000	-7.715	-7.261	7.920	0.183	-12.69
30/04/2004	045959.000	-7.575	-7.027	9.037	0.167	-9.60
30/04/2004	052959.000	-5.537	-4.730	14.339	0.212	21.86
30/04/2004	055959.000	-1.610	-0.021	28.293	0.250	48.14
30/04/2004	062959.000	6.924	8.659	30.871	0.273	73.29
30/04/2004	065959.000	19.527	22.343	50.194	0.309	88.58
30/04/2004	072959.000	17.763	20.859	54.815	0.322	49.32
30/04/2004	075959.000	18.012	21.309	57.698	0.294	42.98
30/04/2004	082959.000	21.186	20.555	-14.794	0.309	72.01
30/04/2004	085959.000	55.890	54.568	78.057	0.347	217.69
30/04/2004	092959.000	65.969	51.440	+9999	0.380	121.54
30/04/2004	095959.000	33.461	43.628	219.931	0.350	125.45
30/04/2004	102959.000	23.902	17.206	+9999	0.227	98.27
30/04/2004	105959.000	21.646	15.299	+9999	0.236	107.97
30/04/2004	112959.000	19.872	23.552	65.448	0.226	109.57
30/04/2004	115959.000	14.843	17.871	53.938	0.139	95.93
30/04/2004	122959.000	26.475	30.863	78.030	0.158	170.24
30/04/2004	125959.000	39.379	46.233	120.847	0.123	309.49
30/04/2004	132959.000	63.229	72.176	157.899	0.175	540.82
30/04/2004	135959.000	66.578	75.954	164.755	0.175	460.45
30/04/2004	142959.000	47.701	55.310	134.712	0.203	20.74
30/04/2004	145959.000	17.033	20.340	58.214	0.089	106.68
30/04/2004	152959.000	87.046	96.883	173.096	0.133	521.02
30/04/2004	155959.000	83.651	91.997	146.528	0.169	405.17
30/04/2004	162959.000	70.463	78.194	135.586	0.223	245.98
30/04/2004	165959.000	40.021	45.973	103.924	0.218	131.46
30/04/2004	172959.000	15.523	18.539	53.453	0.249	14.03
30/04/2004	175959.000	25.177	28.557	58.951	0.256	7.29
30/04/2004	182959.000	-8.716	-7.189	27.396	0.303	-75.79
30/04/2004	185959.000	-12.731	-12.427	5.670	0.160	-76.68
30/04/2004	192959.000	-13.206	-13.061	2.508	0.143	-92.87
30/04/2004	195959.000	-8.556	-8.428	2.135	0.180	-92.19
30/04/2004	202959.000	-13.404	-13.365	0.819	0.242	-91.18
30/04/2004	205959.000	-7.589	-7.683	-1.571	0.165	-90.11
30/04/2004	212959.000	-10.457	-10.592	-2.463	0.195	-88.54
30/04/2004	215959.000	-9.530	-9.543	-0.319	0.210	-88.25
30/04/2004	222959.000	-11.189	-11.289	-1.620	0.193	-80.61
30/04/2004	225959.000	-7.697	-7.681	0.081	0.175	-63.96
30/04/2004	232959.000	-2.150	-2.037	2.232	0.094	-44.58
30/04/2004	235959.000	-6.806	-6.448	6.402	0.132	-32.54
