13/11/2004	002959.000	-36.932	-37.355	-8.446	0.437	-83.50
13/11/2004	005959.000	-39.543	-40.170	-12.152	0.429	-83.60
13/11/2004	012959.000	-34.608	-35.084	-9.010	0.494	-73.15
13/11/2004	015959.000	-32.079	-32.306	-5.068	0.453	-70.01
13/11/2004	022959.000	-24.170	-24.012	2.393	0.473	-62.75
13/11/2004	025959.000	-21.205	-21.069	1.919	0.405	-77.73
13/11/2004	032959.000	-28.888	-28.704	2.208	0.486	-83.04
13/11/2004	035959.000	-27.792	-27.652	1.821	0.418	-83.83
13/11/2004	042959.000	-34.032	-33.898	1.740	0.414	-74.59
13/11/2004	045959.000	-34.874	-34.765	1.080	0.324	-65.44
13/11/2004	052959.000	-29.799	-29.539	3.815	0.404	-58.73
13/11/2004	055959.000	-23.818	-23.934	-2.047	0.332	-64.47
13/11/2004	062959.000	-28.072	-28.248	-3.772	0.326	-54.42
13/11/2004	065959.000	-10.664	-9.388	23.281	0.415	-4.09
13/11/2004	072959.000	-12.427	-11.027	23.735	0.401	-1.20
13/11/2004	075959.000	-9.429	-8.863	-4.925	0.380	3.53
13/11/2004	082959.000	1.476	-0.795	-17.912	0.433	27.20
13/11/2004	085959.000	-10.250	-10.714	-24.285	0.377	32.05
13/11/2004	092959.000	-2.538	1.861	88.562	0.326	49.14
13/11/2004	095959.000	11.247	8.035	52.821	0.336	59.46
13/11/2004	102959.000	3.172	7.622	71.931	0.398	56.73
13/11/2004	105959.000	27.938	21.053	+9999	0.445	78.78
13/11/2004	112959.000	13.506	14.591	19.929	0.300	55.70
13/11/2004	115959.000	30.790	32.465	30.426	0.386	97.73
13/11/2004	122959.000	40.946	43.012	37.120	0.439	96.73
13/11/2004	125959.000	36.034	37.657	29.586	0.427	92.76
13/11/2004	132959.000	69.797	72.647	51.635	0.533	178.07
13/11/2004	135959.000	42.492	44.384	33.567	0.554	93.03
13/11/2004	142959.000	13.969	15.259	23.280	0.531	86.98
13/11/2004	145959.000	40.366	42.093	31.279	0.496	93.92
13/11/2004	152959.000	-2.618	-1.355	22.990	0.404	-0.69
13/11/2004	155959.000	-38.319	-36.066	38.567	0.373	-39.48
13/11/2004	162959.000	-55.487	-53.911	26.145	0.348	-79.05
13/11/2004	165959.000	-52.090	-51.381	10.970	0.294	-98.15
13/11/2004	172959.000	-50.721	-50.052	10.203	0.295	-99.99
13/11/2004	175959.000	-53.963	-53.230	11.214	0.332	-99.86
13/11/2004	182959.000	-55.807	-55.068	11.306	0.328	-100.17
13/11/2004	185959.000	-50.766	-50.056	11.035	0.356	-100.79
13/11/2004	192959.000	-47.660	-46.889	12.066	0.370	-101.32
13/11/2004	195959.000	-47.361	-46.465	14.236	0.461	-101.51
13/11/2004	202959.000	-41.710	-41.044	10.353	0.376	-101.12
13/11/2004	205959.000	-56.355	-55.978	4.850	0.364	-100.20
13/11/2004	212959.000	-44.086	-43.838	3.039	0.328	-99.75
13/11/2004	215959.000	-35.027	-34.409	9.833	0.366	-99.89
13/11/2004	222959.000	-36.893	-36.391	7.817	0.395	-99.01
13/11/2004	225959.000	-29.942	-29.568	5.697	0.339	-98.38
13/11/2004	232959.000	-48.806	-48.544	2.994	0.366	-97.26
13/11/2004	235959.000	-43.256	-43.116	1.132	0.350	-96.47
