11/02/2005	002959.000	-6.488	-6.826	-5.927	0.072	-27.00
11/02/2005	005959.000	-2.173	-2.246	-1.207	0.049	-24.66
11/02/2005	012959.000	-4.679	-4.864	-3.519	0.069	-22.87
11/02/2005	015959.000	-5.296	-5.625	-5.563	0.079	-21.62
11/02/2005	022959.000	-1.358	-1.442	-1.366	0.043	-18.58
11/02/2005	025959.000	-3.907	-4.549	-11.761	0.060	-14.16
11/02/2005	032959.000	-3.728	-4.463	-13.443	0.039	-17.09
11/02/2005	035959.000	-3.707	-4.290	-10.893	0.091	-18.46
11/02/2005	042959.000	-5.400	-5.426	0.708	0.075	-15.35
11/02/2005	045959.000	-2.928	-3.487	-9.128	0.067	-20.00
11/02/2005	052959.000	-10.102	0.054	+9999	0.049	-24.36
11/02/2005	055959.000	2.744	0.837	+9999	0.042	-18.59
11/02/2005	062959.000	0.617	0.428	-3.793	0.044	-11.35
11/02/2005	065959.000	-4.619	-3.941	13.911	0.077	-2.56
11/02/2005	072959.000	-18.494	-17.598	17.829	0.108	-0.96
11/02/2005	075959.000	-24.426	-24.324	3.136	0.140	30.56
11/02/2005	082959.000	-22.686	-21.325	26.204	0.210	70.50
11/02/2005	085959.000	-23.015	-20.480	49.084	0.340	72.56
11/02/2005	092959.000	-4.758	-1.989	51.173	0.371	113.51
11/02/2005	095959.000	21.364	24.607	58.267	0.385	117.73
11/02/2005	102959.000	23.731	28.033	77.512	0.499	210.23
11/02/2005	105959.000	32.543	36.352	66.788	0.486	205.88
11/02/2005	112959.000	14.778	18.382	64.336	0.531	146.58
11/02/2005	115959.000	36.804	41.572	84.384	0.569	187.63
11/02/2005	122959.000	21.362	25.509	74.468	0.512	150.45
11/02/2005	125959.000	10.670	14.751	75.342	0.585	123.21
11/02/2005	132959.000	7.100	14.494	135.878	0.592	143.48
11/02/2005	135959.000	-5.977	-5.139	14.399	0.674	105.95
11/02/2005	142959.000	-27.176	-22.347	94.615	0.583	67.07
11/02/2005	145959.000	-22.407	-16.208	115.621	0.624	74.45
11/02/2005	152959.000	-48.090	-44.953	61.137	0.558	79.43
11/02/2005	155959.000	-52.413	-48.803	68.095	0.604	46.36
11/02/2005	162959.000	-45.087	-42.850	44.067	0.603	21.19
11/02/2005	165959.000	-57.175	-54.898	46.651	0.604	6.56
11/02/2005	172959.000	-51.336	-52.512	-16.274	0.629	-2.91
11/02/2005	175959.000	-36.353	-40.227	+9999	0.543	-4.22
11/02/2005	182959.000	-20.035	-20.709	-9.779	0.594	-0.93
11/02/2005	185959.000	1.559	4.531	29.005	0.463	-0.66
11/02/2005	192959.000	25.239	17.464	+9999	0.489	-0.39
11/02/2005	195959.000	14.378	16.224	33.046	0.481	-0.63
11/02/2005	202959.000	14.428	13.134	-25.147	0.504	-0.46
11/02/2005	205959.000	7.003	10.939	73.258	0.539	-0.71
11/02/2005	212959.000	16.593	17.243	17.140	0.496	-0.82
11/02/2005	215959.000	9.223	10.740	+9999	0.458	-0.45
11/02/2005	222959.000	51.090	24.298	+9999	0.464	-0.51
11/02/2005	225959.000	26.975	28.884	+9999	0.497	-0.73
11/02/2005	232959.000	72.439	45.976	+9999	0.532	-1.03
11/02/2005	235959.000	51.219	51.497	7.315	0.554	-1.27
