29/06/2004	002959.000	-36.253	-37.548	-20.544	0.236	-76.68
29/06/2004	005959.000	-16.436	-16.149	6.212	0.117	-75.16
29/06/2004	012959.000	-26.722	-26.427	7.076	0.154	-62.95
29/06/2004	015959.000	-18.452	-18.233	5.021	0.150	-75.69
29/06/2004	022959.000	-9.128	-8.827	5.444	0.107	-76.90
29/06/2004	025959.000	-11.996	-11.862	3.434	0.119	-75.95
29/06/2004	032959.000	-8.770	-8.410	6.832	0.108	-75.44
29/06/2004	035959.000	-6.498	-6.297	3.624	0.104	-76.03
29/06/2004	042959.000	-4.640	-4.592	0.983	0.071	-72.59
29/06/2004	045959.000	-3.524	-3.440	1.881	0.048	-57.50
29/06/2004	052959.000	-4.045	-3.424	10.898	0.138	-24.52
29/06/2004	055959.000	0.914	3.124	39.084	0.166	30.28
29/06/2004	062959.000	7.417	11.622	73.874	0.233	100.81
29/06/2004	065959.000	20.129	26.951	119.081	0.296	174.01
29/06/2004	072959.000	35.137	45.308	175.575	0.244	238.66
29/06/2004	075959.000	58.244	68.257	170.985	0.247	314.99
29/06/2004	082959.000	66.953	81.357	246.247	0.262	378.85
29/06/2004	085959.000	82.341	99.167	285.268	0.332	438.13
29/06/2004	092959.000	99.518	114.251	248.541	0.210	492.54
29/06/2004	095959.000	87.493	108.692	358.617	0.322	516.48
29/06/2004	102959.000	94.719	117.514	385.112	0.267	567.84
29/06/2004	105959.000	90.580	108.939	309.022	0.279	588.02
29/06/2004	112959.000	70.733	88.831	305.413	0.197	594.51
29/06/2004	115959.000	55.373	74.649	324.120	0.380	616.16
29/06/2004	122959.000	62.684	88.405	432.830	0.277	601.62
29/06/2004	125959.000	40.147	56.961	282.226	0.318	596.06
29/06/2004	132959.000	57.447	78.054	344.937	0.337	578.59
29/06/2004	135959.000	46.057	69.537	393.836	0.287	545.92
29/06/2004	142959.000	28.583	46.820	305.176	0.337	503.87
29/06/2004	145959.000	16.003	32.993	284.754	0.241	448.25
29/06/2004	152959.000	24.607	44.839	338.044	0.279	391.16
29/06/2004	155959.000	9.125	25.593	275.078	0.207	327.00
29/06/2004	162959.000	-2.115	10.644	214.348	0.262	268.68
29/06/2004	165959.000	-8.220	3.036	189.174	0.251	201.11
29/06/2004	172959.000	-11.752	-3.414	140.525	0.172	129.61
29/06/2004	175959.000	-17.796	-11.012	114.870	0.208	60.46
29/06/2004	182959.000	-12.557	-10.327	37.898	0.118	-8.81
29/06/2004	185959.000	-2.286	-2.174	1.958	0.058	-52.62
29/06/2004	192959.000	-1.364	-1.261	1.757	0.033	-79.33
29/06/2004	195959.000	-0.418	-0.367	0.773	0.029	-86.19
29/06/2004	202959.000	-0.695	-0.688	0.090	0.022	-83.41
29/06/2004	205959.000	-0.126	-0.113	0.082	0.021	-78.90
29/06/2004	212959.000	-0.185	-0.168	0.277	0.009	-76.75
29/06/2004	215959.000	0.148	0.147	-0.021	0.012	-74.13
29/06/2004	222959.000	-0.165	-0.154	0.263	0.010	-73.32
29/06/2004	225959.000	0.183	0.191	0.123	0.027	-73.25
29/06/2004	232959.000	-0.195	-0.187	0.096	0.027	-72.84
29/06/2004	235959.000	-0.045	-0.041	0.054	0.021	-70.64
