31/10/2004	002959.000	-2.291	-2.319	-0.642	0.067	-36.75
31/10/2004	005959.000	-2.069	-2.084	-0.183	0.056	-30.60
31/10/2004	012959.000	-2.185	-2.199	-0.330	0.051	-18.97
31/10/2004	015959.000	-1.713	-1.718	-0.097	0.054	-25.92
31/10/2004	022959.000	-0.684	-0.658	0.222	0.046	-24.47
31/10/2004	025959.000	-2.516	-2.474	0.727	0.061	-23.68
31/10/2004	032959.000	-1.355	-1.341	0.236	0.043	-25.12
31/10/2004	035959.000	-1.492	-1.378	2.203	0.104	-20.55
31/10/2004	042959.000	-7.863	0.288	143.600	0.046	-19.53
31/10/2004	045959.000	-200.354	-33.905	+9999	0.182	-18.18
31/10/2004	052959.000	-108.623	-26.115	+9999	0.150	-12.08
31/10/2004	055959.000	-48.747	8.397	+9999	0.167	-2.54
31/10/2004	062959.000	48.446	6.971	+9999	0.280	-2.63
31/10/2004	065959.000	65.982	37.695	+9999	0.405	-1.31
31/10/2004	072959.000	14.227	-3.796	+9999	0.505	1.07
31/10/2004	075959.000	71.420	29.784	+9999	0.428	8.35
31/10/2004	082959.000	-20.227	-42.627	+9999	0.192	22.63
31/10/2004	085959.000	-11.870	-23.864	+9999	0.177	63.47
31/10/2004	092959.000	-89.210	-15.486	200.797	0.573	62.56
31/10/2004	095959.000	-12.994	23.240	642.703	0.420	44.88
31/10/2004	102959.000	11.943	5.734	-118.962	0.179	33.22
31/10/2004	105959.000	39.160	16.949	+9999	0.218	66.92
31/10/2004	112959.000	-93.102	-10.908	+9999	0.633	59.52
31/10/2004	115959.000	-86.948	-9.154	+9999	0.579	62.68
31/10/2004	122959.000	-106.150	-43.255	+9999	0.579	69.30
31/10/2004	125959.000	-78.748	-11.143	+9999	0.554	76.45
31/10/2004	132959.000	-21.002	46.515	+9999	0.655	51.57
31/10/2004	135959.000	-27.939	38.533	+9999	0.649	44.43
31/10/2004	142959.000	-94.932	16.882	+9999	1.047	41.56
31/10/2004	145959.000	-101.822	31.374	+9999	1.039	26.35
31/10/2004	152959.000	-206.607	+9999	+9999	1.033	14.78
31/10/2004	155959.000	-210.166	-51.916	+9999	0.798	6.59
31/10/2004	162959.000	-86.954	33.304	+9999	1.034	2.26
31/10/2004	165959.000	-78.826	19.547	+9999	0.911	-1.36
31/10/2004	172959.000	-174.177	-49.561	+9999	0.907	-2.31
31/10/2004	175959.000	-106.326	-2.053	+9999	0.792	-2.51
31/10/2004	182959.000	-140.266	+9999	+9999	0.682	-2.86
31/10/2004	185959.000	-6.089	56.182	+9999	0.575	-2.34
31/10/2004	192959.000	-49.143	27.095	+9999	0.252	-2.16
31/10/2004	195959.000	-36.920	38.646	+9999	0.205	-2.22
31/10/2004	202959.000	-86.204	2.000	+9999	0.232	-2.45
31/10/2004	205959.000	-65.648	2.481	+9999	0.159	-2.72
31/10/2004	212959.000	-69.153	-7.081	+9999	0.149	-3.61
31/10/2004	215959.000	-65.382	0.138	+9999	0.154	-5.34
31/10/2004	222959.000	54.400	-5.520	+9999	0.310	-4.45
31/10/2004	225959.000	96.423	5.691	+9999	0.486	-4.47
31/10/2004	232959.000	126.199	15.953	+9999	0.610	-4.84
31/10/2004	235959.000	82.886	2.383	+9999	0.610	-4.88
