23/08/2004	002959.000	+9999	+9999	+9999	+9999	+9999
23/08/2004	005959.000	+9999	+9999	+9999	+9999	+9999
23/08/2004	012959.000	+9999	+9999	+9999	+9999	+9999
23/08/2004	015959.000	+9999	+9999	+9999	+9999	+9999
23/08/2004	022959.000	+9999	+9999	+9999	+9999	+9999
23/08/2004	025959.000	+9999	+9999	+9999	+9999	+9999
23/08/2004	032959.000	+9999	+9999	+9999	+9999	+9999
23/08/2004	035959.000	+9999	+9999	+9999	0.631	+9999
23/08/2004	042959.000	+9999	+9999	+9999	+9999	+9999
23/08/2004	045959.000	+9999	+9999	+9999	+9999	+9999
23/08/2004	052959.000	+9999	+9999	+9999	+9999	+9999
23/08/2004	055959.000	+9999	+9999	+9999	+9999	+9999
23/08/2004	062959.000	+9999	+9999	+9999	0.652	+9999
23/08/2004	065959.000	+9999	+9999	+9999	0.109	+9999
23/08/2004	072959.000	+9999	+9999	+9999	0.537	+9999
23/08/2004	075959.000	+9999	+9999	+9999	0.235	+9999
23/08/2004	082959.000	+9999	+9999	+9999	0.398	+9999
23/08/2004	085959.000	+9999	+9999	+9999	0.338	+9999
23/08/2004	092959.000	+9999	87.497	+9999	0.455	331.01
23/08/2004	095959.000	+9999	81.652	+9999	0.363	397.63
23/08/2004	102959.000	+9999	52.134	+9999	0.334	353.26
23/08/2004	105959.000	+9999	38.673	+9999	0.249	364.83
23/08/2004	112959.000	+9999	31.686	+9999	0.196	298.16
23/08/2004	115959.000	+9999	28.392	+9999	0.056	296.05
23/08/2004	122959.000	+9999	28.196	+9999	0.105	306.10
23/08/2004	125959.000	+9999	51.951	+9999	0.120	385.15
23/08/2004	132959.000	+9999	26.084	+9999	0.158	370.53
23/08/2004	135959.000	+9999	60.479	+9999	0.139	374.95
23/08/2004	142959.000	+9999	23.095	+9999	0.117	291.08
23/08/2004	145959.000	+9999	27.259	+9999	0.147	270.70
23/08/2004	152959.000	+9999	15.654	+9999	0.093	194.48
23/08/2004	155959.000	+9999	1.237	+9999	0.143	122.71
23/08/2004	162959.000	+9999	-9.938	+9999	0.233	50.35
23/08/2004	165959.000	+9999	-5.216	+9999	0.077	10.63
23/08/2004	172959.000	+9999	-35.388	+9999	0.274	117.36
23/08/2004	175959.000	+9999	-21.302	+9999	0.208	46.56
23/08/2004	182959.000	+9999	-6.661	+9999	0.095	-9.88
23/08/2004	185959.000	+9999	-8.792	+9999	0.112	-16.27
23/08/2004	192959.000	+9999	-19.704	+9999	0.165	-17.12
23/08/2004	195959.000	+9999	-15.970	+9999	0.148	-24.43
23/08/2004	202959.000	+9999	-10.842	+9999	0.136	-22.90
23/08/2004	205959.000	+9999	-30.290	+9999	0.268	-9.24
23/08/2004	212959.000	+9999	-13.301	+9999	0.480	-3.03
23/08/2004	215959.000	+9999	-8.557	+9999	0.225	-0.77
23/08/2004	222959.000	+9999	-4.132	+9999	0.100	-0.29
23/08/2004	225959.000	+9999	-2.130	+9999	0.044	0.84
23/08/2004	232959.000	+9999	-0.459	+9999	0.052	0.05
23/08/2004	235959.000	+9999	-5.992	+9999	0.086	-0.66
