25/09/2004	002959.000	-35.735	-35.364	4.804	0.171	-84.81
25/09/2004	005959.000	-25.218	-25.000	2.601	0.124	-82.92
25/09/2004	012959.000	-38.378	-38.042	4.062	0.172	-82.73
25/09/2004	015959.000	-33.759	-33.515	2.659	0.163	-85.40
25/09/2004	022959.000	-24.366	-24.219	1.444	0.122	-85.68
25/09/2004	025959.000	-18.177	-18.084	0.811	0.098	-83.96
25/09/2004	032959.000	-25.258	-25.190	0.053	0.129	-84.28
25/09/2004	035959.000	-26.620	-26.566	-0.262	0.153	-85.23
25/09/2004	042959.000	-21.161	-21.096	0.203	0.136	-85.15
25/09/2004	045959.000	-16.439	-16.418	-0.318	0.118	-81.73
25/09/2004	052959.000	-13.504	-13.476	-0.101	0.104	-78.31
25/09/2004	055959.000	-15.806	-15.473	4.997	0.137	-42.98
25/09/2004	062959.000	-12.025	-11.481	8.767	0.130	-25.72
25/09/2004	065959.000	-16.116	-15.182	15.497	0.190	-9.66
25/09/2004	072959.000	8.623	11.179	44.494	0.306	107.08
25/09/2004	075959.000	6.943	9.510	45.172	0.260	100.06
25/09/2004	082959.000	29.414	32.732	58.258	0.270	164.27
25/09/2004	085959.000	81.105	86.425	94.334	0.247	320.41
25/09/2004	092959.000	144.958	152.231	129.234	0.230	365.83
25/09/2004	095959.000	176.471	186.367	175.295	0.349	421.15
25/09/2004	102959.000	206.323	218.203	210.964	0.376	467.23
25/09/2004	105959.000	132.157	141.171	158.748	0.401	361.74
25/09/2004	112959.000	160.245	170.563	181.540	0.379	478.00
25/09/2004	115959.000	219.749	232.939	232.534	0.450	575.20
25/09/2004	122959.000	107.536	116.807	161.436	0.460	425.78
25/09/2004	125959.000	197.527	211.158	238.840	0.565	504.22
25/09/2004	132959.000	126.761	136.315	166.526	0.506	459.04
25/09/2004	135959.000	104.096	112.992	154.336	0.533	392.93
25/09/2004	142959.000	97.252	105.504	142.922	0.475	366.84
25/09/2004	145959.000	54.925	62.898	135.981	0.541	271.16
25/09/2004	152959.000	25.480	32.104	112.164	0.489	185.46
25/09/2004	155959.000	15.982	22.502	109.279	0.493	164.28
25/09/2004	162959.000	-20.849	-16.238	76.356	0.455	74.52
25/09/2004	165959.000	-35.780	-32.086	59.851	0.374	7.55
25/09/2004	172959.000	-57.554	-54.959	40.319	0.356	-61.92
25/09/2004	175959.000	-34.358	-33.074	19.784	0.222	-82.07
25/09/2004	182959.000	-24.187	-23.651	7.772	0.110	-83.05
25/09/2004	185959.000	-27.754	-27.058	10.384	0.137	-59.18
25/09/2004	192959.000	-33.805	-32.977	12.422	0.179	-61.84
25/09/2004	195959.000	-13.074	-12.777	4.379	0.087	-81.67
25/09/2004	202959.000	-5.171	-5.088	1.162	0.054	-81.50
25/09/2004	205959.000	-4.060	-4.024	0.412	0.044	-79.23
25/09/2004	212959.000	-11.956	-11.742	3.229	0.094	-66.31
25/09/2004	215959.000	-19.615	-19.268	4.895	0.094	-62.35
25/09/2004	222959.000	-14.144	-13.957	2.578	0.084	-65.54
25/09/2004	225959.000	-5.853	-5.796	0.699	0.056	-72.26
25/09/2004	232959.000	-8.343	-8.215	1.743	0.066	-42.50
25/09/2004	235959.000	-5.485	-5.287	3.229	0.073	-43.24
