28/06/2004	002959.000	+9999	+9999	+9999	+9999	-15.51
28/06/2004	005959.000	+9999	+9999	+9999	+9999	-12.29
28/06/2004	012959.000	+9999	+9999	+9999	+9999	-12.36
28/06/2004	015959.000	+9999	+9999	+9999	+9999	-12.39
28/06/2004	022959.000	+9999	+9999	+9999	+9999	-12.71
28/06/2004	025959.000	+9999	+9999	+9999	+9999	-13.38
28/06/2004	032959.000	+9999	+9999	+9999	+9999	-14.27
28/06/2004	035959.000	+9999	+9999	+9999	+9999	-12.91
28/06/2004	042959.000	+9999	+9999	+9999	+9999	-15.21
28/06/2004	045959.000	+9999	+9999	+9999	+9999	-18.04
28/06/2004	052959.000	+9999	+9999	+9999	+9999	-19.40
28/06/2004	055959.000	+9999	+9999	+9999	+9999	3.42
28/06/2004	062959.000	+9999	+9999	+9999	+9999	58.39
28/06/2004	065959.000	+9999	+9999	+9999	+9999	39.65
28/06/2004	072959.000	+9999	+9999	+9999	+9999	79.96
28/06/2004	075959.000	+9999	+9999	+9999	+9999	138.94
28/06/2004	082959.000	+9999	+9999	+9999	0.388	197.70
28/06/2004	085959.000	+9999	+9999	+9999	0.285	266.07
28/06/2004	092959.000	61.089	72.949	203.247	0.277	264.58
28/06/2004	095959.000	68.684	82.333	233.208	0.290	310.76
28/06/2004	102959.000	84.949	102.338	297.358	0.326	399.80
28/06/2004	105959.000	95.018	113.786	319.012	0.286	499.74
28/06/2004	112959.000	76.725	100.526	407.389	0.297	494.01
28/06/2004	115959.000	76.403	100.121	404.987	0.304	468.47
28/06/2004	122959.000	97.998	127.931	509.535	0.317	633.89
28/06/2004	125959.000	95.032	122.887	472.849	0.360	603.73
28/06/2004	132959.000	100.609	130.843	512.026	0.403	596.88
28/06/2004	135959.000	108.421	136.817	480.177	0.397	566.24
28/06/2004	142959.000	98.628	126.130	464.741	0.376	517.85
28/06/2004	145959.000	121.393	152.009	515.263	0.430	468.52
28/06/2004	152959.000	95.985	114.413	309.000	0.353	406.01
28/06/2004	155959.000	95.133	114.079	317.070	0.444	318.67
28/06/2004	162959.000	42.921	53.654	180.830	0.381	138.68
28/06/2004	165959.000	49.318	60.876	195.418	0.495	126.49
28/06/2004	172959.000	31.615	41.115	160.208	0.442	135.07
28/06/2004	175959.000	-3.291	2.964	109.366	0.433	43.06
28/06/2004	182959.000	-23.050	-18.021	88.575	0.406	20.45
28/06/2004	185959.000	-30.999	-28.214	49.662	0.352	-16.81
28/06/2004	192959.000	-10.877	-8.746	37.453	0.257	-32.28
28/06/2004	195959.000	-13.108	-11.133	34.557	0.248	-31.57
28/06/2004	202959.000	-12.051	-10.433	28.264	0.200	-41.27
28/06/2004	205959.000	-21.466	-20.768	12.934	0.164	-64.04
28/06/2004	212959.000	-16.488	-15.961	10.110	0.164	-66.89
28/06/2004	215959.000	-16.070	-15.516	10.868	0.164	-61.33
28/06/2004	222959.000	-17.268	-16.575	12.877	0.184	-51.05
28/06/2004	225959.000	-23.536	-23.149	8.011	0.186	-71.20
28/06/2004	232959.000	-29.720	-29.110	12.434	0.191	-70.75
28/06/2004	235959.000	-25.160	-24.841	7.265	0.170	-75.22
