06/08/2004	002959.000	-8.540	-8.715	-2.082	0.065	-71.34
06/08/2004	005959.000	-6.067	-6.022	1.630	0.058	-69.82
06/08/2004	012959.000	-1.689	-1.720	-0.345	0.037	-67.43
06/08/2004	015959.000	-0.417	-0.481	-1.075	0.025	-64.84
06/08/2004	022959.000	-1.178	-1.178	0.404	0.029	-63.78
06/08/2004	025959.000	-1.400	-1.507	-1.904	0.029	-60.11
06/08/2004	032959.000	-0.902	-1.082	-3.178	0.031	-54.43
06/08/2004	035959.000	-1.844	-1.961	-1.839	0.036	-48.40
06/08/2004	042959.000	+9999	+9999	+9999	0.021	+9999
06/08/2004	045959.000	+9999	+9999	+9999	+9999	+9999
06/08/2004	052959.000	+9999	+9999	+9999	+9999	+9999
06/08/2004	055959.000	+9999	+9999	+9999	+9999	+9999
06/08/2004	062959.000	+9999	+9999	+9999	+9999	+9999
06/08/2004	065959.000	+9999	+9999	+9999	+9999	+9999
06/08/2004	072959.000	+9999	+9999	+9999	+9999	+9999
06/08/2004	075959.000	+9999	+9999	+9999	+9999	+9999
06/08/2004	082959.000	+9999	+9999	+9999	0.346	+9999
06/08/2004	085959.000	59.477	92.230	+9999	0.214	419.12
06/08/2004	092959.000	95.110	93.522	+9999	0.126	479.26
06/08/2004	095959.000	69.136	104.570	+9999	0.118	541.18
06/08/2004	102959.000	111.126	100.358	147.848	0.138	482.04
06/08/2004	105959.000	25.149	27.993	46.519	0.106	316.44
06/08/2004	112959.000	109.760	116.057	96.849	0.267	686.25
06/08/2004	115959.000	124.932	126.451	8.375	0.260	685.40
06/08/2004	122959.000	116.775	125.217	133.329	0.223	609.72
06/08/2004	125959.000	91.158	100.696	156.417	0.263	583.35
06/08/2004	132959.000	85.759	92.753	111.554	0.109	633.14
06/08/2004	135959.000	75.526	81.759	100.016	0.200	577.89
06/08/2004	142959.000	88.009	91.444	47.517	0.116	544.41
06/08/2004	145959.000	43.128	52.679	162.687	0.185	487.52
06/08/2004	152959.000	38.016	54.104	279.273	0.205	424.24
06/08/2004	155959.000	16.346	28.252	208.367	0.218	326.24
06/08/2004	162959.000	17.725	27.371	167.929	0.144	283.21
06/08/2004	165959.000	0.682	8.664	140.740	0.188	196.52
06/08/2004	172959.000	-13.504	-7.663	105.166	0.174	127.82
06/08/2004	175959.000	-13.729	-7.345	114.672	0.142	55.56
06/08/2004	182959.000	-1.635	-0.745	15.523	0.054	-1.39
06/08/2004	185959.000	-1.095	-0.660	7.679	0.036	-43.42
06/08/2004	192959.000	0.220	0.223	-0.131	0.029	-62.29
06/08/2004	195959.000	-8.924	-9.146	-2.459	0.047	-66.50
06/08/2004	202959.000	-1.166	-1.180	-0.028	0.017	-62.75
06/08/2004	205959.000	-0.709	-0.780	-1.125	0.025	-57.64
06/08/2004	212959.000	-0.346	-0.420	-1.327	0.024	-57.96
06/08/2004	215959.000	-2.152	-1.988	3.152	0.060	-59.09
06/08/2004	222959.000	-1.218	-1.523	-5.315	0.049	-55.73
06/08/2004	225959.000	-0.697	-0.916	-3.844	0.059	-56.05
06/08/2004	232959.000	-0.334	-0.417	-1.309	0.035	-53.20
06/08/2004	235959.000	-2.068	-2.095	-0.091	0.052	-51.80
