26/08/2004	002959.000	+9999	22.155	+9999	0.442	-4.64
26/08/2004	005959.000	+9999	26.400	+9999	0.397	-6.80
26/08/2004	012959.000	+9999	22.476	+9999	0.451	-6.15
26/08/2004	015959.000	+9999	12.575	+9999	0.428	-5.02
26/08/2004	022959.000	+9999	-4.073	+9999	0.417	-7.12
26/08/2004	025959.000	+9999	12.889	+9999	0.408	-4.66
26/08/2004	032959.000	+9999	14.784	+9999	0.427	-1.90
26/08/2004	035959.000	+9999	6.696	+9999	0.447	-1.61
26/08/2004	042959.000	+9999	-14.599	+9999	0.373	-1.99
26/08/2004	045959.000	+9999	-1.743	+9999	0.414	-2.38
26/08/2004	052959.000	+9999	2.189	+9999	0.419	1.54
26/08/2004	055959.000	+9999	9.044	+9999	0.425	16.95
26/08/2004	062959.000	+9999	5.314	+9999	0.371	47.20
26/08/2004	065959.000	+9999	22.378	+9999	0.408	84.30
26/08/2004	072959.000	+9999	41.097	+9999	0.480	163.57
26/08/2004	075959.000	+9999	41.667	+9999	0.510	162.96
26/08/2004	082959.000	+9999	46.642	+9999	0.447	185.80
26/08/2004	085959.000	+9999	52.564	+9999	0.461	259.02
26/08/2004	092959.000	111.965	53.739	+9999	0.469	255.21
26/08/2004	095959.000	87.537	76.195	+9999	0.484	303.71
26/08/2004	102959.000	81.586	92.198	52.467	0.510	454.12
26/08/2004	105959.000	67.585	69.454	23.682	0.427	326.44
26/08/2004	112959.000	113.385	118.985	85.273	0.454	472.29
26/08/2004	115959.000	111.334	118.381	111.833	0.472	387.28
26/08/2004	122959.000	94.658	97.694	41.372	0.390	427.60
26/08/2004	125959.000	111.821	120.921	147.409	0.462	454.71
26/08/2004	132959.000	84.963	91.964	113.455	0.335	452.92
26/08/2004	135959.000	71.812	89.311	+9999	0.417	424.08
26/08/2004	142959.000	79.653	94.771	260.005	0.515	460.52
26/08/2004	145959.000	38.031	59.436	+9999	0.338	325.26
26/08/2004	152959.000	15.744	35.036	+9999	0.404	254.66
26/08/2004	155959.000	36.481	50.086	238.767	0.431	273.15
26/08/2004	162959.000	15.564	31.846	289.575	0.415	196.63
26/08/2004	165959.000	11.309	27.408	286.245	0.415	149.10
26/08/2004	172959.000	-12.663	-3.509	164.820	0.355	64.86
26/08/2004	175959.000	-28.107	-23.187	92.273	0.272	-2.97
26/08/2004	182959.000	-30.734	-28.934	36.852	0.203	-59.95
26/08/2004	185959.000	-7.849	-7.883	0.462	0.069	-73.52
26/08/2004	192959.000	-4.730	-4.741	0.437	0.059	-71.78
26/08/2004	195959.000	-4.504	-4.713	-2.923	0.078	-68.20
26/08/2004	202959.000	-2.874	-2.606	5.210	0.048	-64.88
26/08/2004	205959.000	-0.757	-0.820	-0.963	0.035	-63.94
26/08/2004	212959.000	-0.656	-0.689	-0.506	0.023	-63.84
26/08/2004	215959.000	-0.810	-0.873	-1.083	0.025	-63.25
26/08/2004	222959.000	-0.634	-0.729	-1.624	0.030	-63.21
26/08/2004	225959.000	-0.903	-1.069	-2.914	0.033	-61.94
26/08/2004	232959.000	-0.271	-0.287	-0.206	0.026	-59.65
26/08/2004	235959.000	-0.297	-0.264	0.719	0.030	-53.04
