08/08/2004	002959.000	-36.193	-33.390	+9999	0.345	-63.29
08/08/2004	005959.000	+9999	-37.230	+9999	0.353	-64.16
08/08/2004	012959.000	+9999	-35.784	+9999	0.367	-64.67
08/08/2004	015959.000	-39.353	-33.365	+9999	0.359	-58.70
08/08/2004	022959.000	+9999	-27.267	+9999	0.311	-49.13
08/08/2004	025959.000	+9999	-19.207	+9999	0.291	-45.81
08/08/2004	032959.000	+9999	-15.828	+9999	0.234	-48.53
08/08/2004	035959.000	+9999	-14.889	+9999	0.188	-51.18
08/08/2004	042959.000	+9999	-25.535	+9999	0.329	-36.68
08/08/2004	045959.000	+9999	-27.414	+9999	0.429	-27.35
08/08/2004	052959.000	+9999	-15.395	+9999	0.440	3.94
08/08/2004	055959.000	+9999	-6.151	+9999	0.476	8.94
08/08/2004	062959.000	+9999	-11.087	+9999	0.366	9.08
08/08/2004	065959.000	+9999	-8.956	+9999	0.426	34.72
08/08/2004	072959.000	+9999	7.204	+9999	0.490	79.60
08/08/2004	075959.000	+9999	28.032	+9999	0.464	153.29
08/08/2004	082959.000	+9999	70.403	+9999	0.565	271.65
08/08/2004	085959.000	+9999	37.443	+9999	0.456	247.16
08/08/2004	092959.000	+9999	69.823	+9999	0.460	328.38
08/08/2004	095959.000	+9999	107.403	+9999	0.563	524.75
08/08/2004	102959.000	+9999	136.295	+9999	0.665	544.19
08/08/2004	105959.000	+9999	139.408	+9999	0.682	538.66
08/08/2004	112959.000	+9999	150.342	+9999	0.671	564.22
08/08/2004	115959.000	+9999	151.285	+9999	0.652	637.43
08/08/2004	122959.000	+9999	126.734	+9999	0.628	608.08
08/08/2004	125959.000	+9999	76.582	+9999	0.511	537.73
08/08/2004	132959.000	+9999	84.454	+9999	0.543	447.65
08/08/2004	135959.000	+9999	53.517	+9999	0.457	488.23
08/08/2004	142959.000	+9999	47.220	+9999	0.487	373.36
08/08/2004	145959.000	+9999	4.743	+9999	0.437	215.46
08/08/2004	152959.000	+9999	-21.315	+9999	0.499	64.66
08/08/2004	155959.000	+9999	-37.229	+9999	0.497	25.56
08/08/2004	162959.000	+9999	-28.389	+9999	0.610	37.21
08/08/2004	165959.000	+9999	6.708	+9999	0.632	63.01
08/08/2004	172959.000	+9999	3.664	+9999	0.631	59.50
08/08/2004	175959.000	+9999	-26.964	+9999	0.486	-12.04
08/08/2004	182959.000	2.120	-24.138	+9999	0.397	-21.26
08/08/2004	185959.000	-12.130	-29.272	+9999	0.370	-24.85
08/08/2004	192959.000	+9999	-30.328	+9999	0.213	-22.81
08/08/2004	195959.000	+9999	-16.583	+9999	0.118	-19.56
08/08/2004	202959.000	+9999	-22.020	+9999	0.202	-20.25
08/08/2004	205959.000	+9999	-19.204	+9999	0.241	-20.04
08/08/2004	212959.000	+9999	-25.143	+9999	0.202	-22.40
08/08/2004	215959.000	+9999	-23.879	+9999	0.202	-24.85
08/08/2004	222959.000	+9999	-33.039	+9999	0.240	-36.87
08/08/2004	225959.000	+9999	-25.551	+9999	0.315	-30.17
08/08/2004	232959.000	+9999	-20.791	+9999	0.305	-26.72
08/08/2004	235959.000	+9999	-15.753	+9999	0.198	-20.65
