24/10/2004	002959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-83.48
24/10/2004	005959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-81.13
24/10/2004	012959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-78.38
24/10/2004	015959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-76.88
24/10/2004	022959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-75.72
24/10/2004	025959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-74.25
24/10/2004	032959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-73.79
24/10/2004	035959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-73.82
24/10/2004	042959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-73.42
24/10/2004	045959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-72.79
24/10/2004	052959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-72.42
24/10/2004	055959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-73.80
24/10/2004	062959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-70.59
24/10/2004	065959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-49.23
24/10/2004	072959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-7.65
24/10/2004	075959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	68.67
24/10/2004	082959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	148.68
24/10/2004	085959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	160.59
24/10/2004	092959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	216.20
24/10/2004	095959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	340.19
24/10/2004	102959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	399.28
24/10/2004	105959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	326.11
24/10/2004	112959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	248.52
24/10/2004	115959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	236.41
24/10/2004	122959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	223.51
24/10/2004	125959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	198.58
24/10/2004	132959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	253.62
24/10/2004	135959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	311.46
24/10/2004	142959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	123.03
24/10/2004	145959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	74.62
24/10/2004	152959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	52.19
24/10/2004	155959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	41.27
24/10/2004	162959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-19.30
24/10/2004	165959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-54.80
24/10/2004	172959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-71.23
24/10/2004	175959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-74.24
24/10/2004	182959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-61.99
24/10/2004	185959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-59.37
24/10/2004	192959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-68.04
24/10/2004	195959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-67.02
24/10/2004	202959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-27.62
24/10/2004	205959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-27.79
24/10/2004	212959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-26.92
24/10/2004	215959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-41.49
24/10/2004	222959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-45.13
24/10/2004	225959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-44.72
24/10/2004	232959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-23.77
24/10/2004	235959.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	-12.65
