19/07/2004	002959.000	-5.066	-8.318	+9999	0.092	-13.93
19/07/2004	005959.000	-0.449	-1.421	+9999	0.075	-9.99
19/07/2004	012959.000	-2.842	-0.725	+9999	0.038	-10.75
19/07/2004	015959.000	-2.153	-0.520	+9999	0.033	-8.72
19/07/2004	022959.000	0.868	-0.091	+9999	0.038	-9.70
19/07/2004	025959.000	-0.768	-0.253	+9999	0.028	-10.13
19/07/2004	032959.000	-0.084	0.084	+9999	0.011	-9.46
19/07/2004	035959.000	-2.246	-0.494	+9999	0.036	-6.03
19/07/2004	042959.000	-1.010	0.364	+9999	0.024	-0.67
19/07/2004	045959.000	3.654	3.094	+9999	0.083	7.25
19/07/2004	052959.000	8.791	11.643	20.967	0.169	26.18
19/07/2004	055959.000	14.951	15.650	-8.737	0.181	40.39
19/07/2004	062959.000	15.381	16.536	+9999	0.214	31.10
19/07/2004	065959.000	+9999	18.939	+9999	0.228	92.49
19/07/2004	072959.000	51.829	49.472	+9999	0.204	245.08
19/07/2004	075959.000	54.261	66.263	+9999	0.166	331.30
19/07/2004	082959.000	86.315	89.751	44.396	0.240	414.53
19/07/2004	085959.000	92.283	92.921	-2.165	0.181	397.62
19/07/2004	092959.000	96.677	99.662	39.633	0.213	450.78
19/07/2004	095959.000	73.936	79.475	88.021	0.250	440.16
19/07/2004	102959.000	84.374	92.950	140.385	0.247	562.14
19/07/2004	105959.000	92.592	102.026	154.179	0.257	595.57
19/07/2004	112959.000	124.194	138.211	229.908	0.274	619.46
19/07/2004	115959.000	108.899	120.130	182.142	0.348	630.56
19/07/2004	122959.000	65.061	82.088	+9999	0.372	635.39
19/07/2004	125959.000	80.080	98.067	+9999	0.267	562.74
19/07/2004	132959.000	26.094	38.946	221.730	0.229	410.78
19/07/2004	135959.000	9.462	19.517	174.870	0.107	437.15
19/07/2004	142959.000	6.680	11.203	+9999	0.147	336.06
19/07/2004	145959.000	26.432	43.722	+9999	0.317	437.93
19/07/2004	152959.000	+9999	40.743	+9999	0.340	372.02
19/07/2004	155959.000	+9999	28.984	+9999	0.369	296.97
19/07/2004	162959.000	+9999	36.538	+9999	0.366	271.07
19/07/2004	165959.000	+9999	23.343	+9999	0.401	178.02
19/07/2004	172959.000	+9999	-13.106	+9999	0.314	55.46
19/07/2004	175959.000	+9999	-14.385	+9999	0.372	35.67
19/07/2004	182959.000	+9999	-37.164	+9999	0.345	-38.58
19/07/2004	185959.000	+9999	-28.041	+9999	0.217	-42.61
19/07/2004	192959.000	+9999	-18.337	+9999	0.160	-39.47
19/07/2004	195959.000	+9999	-19.641	+9999	0.141	-32.20
19/07/2004	202959.000	+9999	-37.930	+9999	0.277	-30.94
19/07/2004	205959.000	+9999	-13.141	+9999	0.462	-20.78
19/07/2004	212959.000	+9999	3.369	+9999	0.655	-15.42
19/07/2004	215959.000	+9999	-6.843	+9999	0.421	-9.67
19/07/2004	222959.000	+9999	-5.893	+9999	0.351	-7.42
19/07/2004	225959.000	+9999	-6.720	+9999	0.237	-6.19
19/07/2004	232959.000	+9999	5.175	+9999	0.173	-4.91
19/07/2004	235959.000	+9999	1.268	+9999	0.111	-4.26
