09/02/2005	002959.000	-0.859	-0.919	-1.268	0.057	-53.43
09/02/2005	005959.000	0.154	0.210	1.040	0.028	-52.22
09/02/2005	012959.000	-5.483	-5.696	-3.527	0.085	-51.86
09/02/2005	015959.000	-0.189	-0.125	1.059	0.073	-49.03
09/02/2005	022959.000	-18.141	-19.200	-18.795	0.141	-40.23
09/02/2005	025959.000	-3.363	-3.526	-2.630	0.098	-27.61
09/02/2005	032959.000	-9.942	-10.816	-15.499	0.127	-20.43
09/02/2005	035959.000	-18.175	-19.310	-19.798	0.150	-21.26
09/02/2005	042959.000	-19.050	-20.325	-22.143	0.191	-24.31
09/02/2005	045959.000	-9.835	-10.363	-8.880	0.113	-21.52
09/02/2005	052959.000	-2.484	-2.768	-5.307	0.057	-13.13
09/02/2005	055959.000	-3.299	-3.558	-4.762	0.056	-3.30
09/02/2005	062959.000	-5.924	-6.533	-11.067	0.120	-7.04
09/02/2005	065959.000	-2.262	-2.607	-6.327	0.089	-2.48
09/02/2005	072959.000	-0.412	-0.649	-4.598	0.049	-2.69
09/02/2005	075959.000	-2.216	-2.183	0.583	0.061	1.76
09/02/2005	082959.000	-6.086	-1.811	80.849	0.109	75.04
09/02/2005	085959.000	7.474	8.584	19.584	0.058	90.82
09/02/2005	092959.000	12.413	14.078	30.307	0.101	119.23
09/02/2005	095959.000	11.890	15.398	62.798	0.148	136.97
09/02/2005	102959.000	27.175	30.910	65.943	0.264	159.95
09/02/2005	105959.000	93.323	101.438	143.183	0.271	339.95
09/02/2005	112959.000	121.703	129.545	134.790	0.257	355.17
09/02/2005	115959.000	127.399	134.427	119.713	0.162	260.35
09/02/2005	122959.000	143.347	150.084	113.216	0.229	268.87
09/02/2005	125959.000	142.822	149.255	107.904	0.216	295.22
09/02/2005	132959.000	159.160	165.684	108.732	0.151	308.02
09/02/2005	135959.000	87.049	91.784	80.611	0.219	245.43
09/02/2005	142959.000	127.516	133.661	102.421	0.230	293.86
09/02/2005	145959.000	86.586	90.558	66.692	0.205	200.00
09/02/2005	152959.000	71.415	76.309	83.911	0.166	177.62
09/02/2005	155959.000	17.424	19.029	27.975	0.154	60.72
09/02/2005	162959.000	1.097	1.291	3.545	0.094	-17.85
09/02/2005	165959.000	-0.657	-0.474	3.914	0.060	-54.61
09/02/2005	172959.000	-3.858	-3.998	-2.258	0.062	-72.03
09/02/2005	175959.000	-3.975	-4.178	-3.257	0.083	-77.50
09/02/2005	182959.000	-0.284	-0.246	0.717	0.067	-75.15
09/02/2005	185959.000	0.007	-0.083	-1.689	0.062	-74.26
09/02/2005	192959.000	-5.252	-5.434	-2.924	0.105	-75.74
09/02/2005	195959.000	-5.788	-6.123	-5.804	0.104	-76.59
09/02/2005	202959.000	-6.542	-6.706	-2.635	0.103	-64.87
09/02/2005	205959.000	-3.635	-3.768	-2.153	0.083	-79.05
09/02/2005	212959.000	-3.718	-3.934	-3.591	0.084	-74.51
09/02/2005	215959.000	-3.879	-3.957	-1.247	0.073	-74.91
09/02/2005	222959.000	-1.901	-1.990	-1.418	0.102	-75.61
09/02/2005	225959.000	-4.609	-4.897	-5.173	0.087	-76.44
09/02/2005	232959.000	-3.164	-3.376	-3.472	0.069	-71.83
09/02/2005	235959.000	-9.185	-9.497	-5.037	0.105	-70.22
